experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,4,100,0.09531272345953179,0.02,0.09697965217200966,0.08100660941381053,0.01597304275819912,0.0003070491384063416,-1123.1232916391416,-0.00023029569360810687,64.0368885212726,0.14419806071649133,0.11506276480336207,1.1722079245060635,0.4921244396283573,0.0794729745788117,0.24691056580113258,0.22221454388329506,1
9,4,150,0.1403861830426544,0.02,0.0632037670583212,0.08100660941381053,-0.01780284235548933,0.00280328473473719,-1109.8449939177935,-0.002103201138430877,70.63972630836125,0.1442882171832985,0.1352452305425013,1.2719989765021769,0.5118541342146249,0.09839649011597265,0.22341511372121128,0.22753050826861543,0
9,4,200,0.07619591032344764,0.02,0.1354281300368949,0.08100660941381053,0.05442152062308438,0.005293287225046129,-1147.5758956560358,-0.003972598000436922,69.23848072956478,0.14437843001832923,0.1399905324822282,1.2941500305888634,0.5293542996503863,0.11678214745633748,0.21357553739169,0.23067882649438085,0
9,4,250,0.15751847931983345,0.02,0.05945637868777398,0.08100660941381053,-0.021550230726036554,0.007777072173412648,-1144.832046057607,-0.005838492852383803,73.13857457946307,0.14446869925682623,0.1275836932232527,1.3688316389481312,0.5891663273732862,0.11359126828992214,0.23812300236119474,0.23684396602713226,1
9,4,300,0.03209032570454195,0.02,0.22014847249628744,0.08100660941381053,0.1391418630824769,0.010254655105053644,-1214.9277858152636,-0.007700892254715819,67.22727663413282,0.1445590249340546,0.13760275119210202,1.4893164657476876,0.6379653341699977,0.1445142718332539,0.21108745469790868,0.2229876947015722,0
9,4,350,0.18127319750875504,0.02,0.06292525288981365,0.08100660941381053,-0.01808135652399688,0.01272605150641857,-1176.9444874993046,-0.009559802755587654,75.2635248564906,0.14464940708530125,0.1207236302534042,1.5631376741565437,0.6436943108560471,0.12019187189130474,0.2137676326635563,0.23606309178227666,3
9,4,400,0.04867309203624049,0.02,0.22575154332671432,0.08100660941381053,0.14474493391290377,0.015191276825289264,-1263.8730471061058,-0.011415230890887917,66.36470079524521,0.14473984574587523,0.13536954485431674,1.6761749776106567,0.6738239028615309,0.15728363215418778,0.2444630003646856,0.24255977102146858,4
9,4,450,0.21002748866090035,0.02,0.06188060752510882,0.08100660941381053,-0.019126001888701713,0.01765034647087134,-1231.589444041914,-0.013267183184259346,73.20840676202523,0.1448303409511078,0.11962604108111181,1.7529736122594437,0.7318358952696272,0.13306765064187406,0.23424085549152768,0.2052122291431141,7
9,4,500,0.06456196932667599,0.02,0.23364747602728841,0.08100660941381053,0.15264086661347787,0.02010327581389538,-1293.015453441462,-0.015115666147124673,65.55780465969697,0.14492089273635206,0.13114893703450098,1.8331277944246116,0.7769480377668309,0.16653712497940626,0.22388810696242997,0.2107662586252319,13
9,4,550,0.21511114381366933,0.02,0.0717963863832789,0.08100660941381053,-0.009210223030531636,0.02255008018671174,-1271.034772952243,-0.016960686278709614,69.22000344010955,0.14501150113698338,0.12151585134508383,1.8658686063446916,0.7785925396497158,0.15744679422621094,0.2206336391201425,0.22653216032859183,22
9,4,600,0.08161831494561182,0.02,0.21286447211458248,0.08100660941381053,0.13185786270077193,0.02499077488338435,-1335.3472463975472,-0.018802250066062842,65.00343549609828,0.14510216618839922,0.1240232117931324,1.8471403348308015,0.7519648255670883,0.1802254563275096,0.22346747114129795,0.22245713906649692,23
9,4,650,0.21691761706950347,0.02,0.05710445076259285,0.08100660941381053,-0.023902158651217684,0.02742537515978927,-1272.8179778735846,-0.02064036398408209,70.1691739007144,0.14519288792601914,0.10828841808721533,1.7935437424660998,0.7656090855235946,0.1659032716522335,0.2398796546148643,0.25916649962108,34
9,4,700,0.07215338818486558,0.02,0.21142102721924871,0.08100660941381053,0.13041441780543817,0.02985389623370736,-1320.5508429254844,-0.02247503449553423,63.34615550252272,0.14528366638528484,0.11688653556462018,1.7847704871626224,0.8074430751336619,0.1904857947451649,0.22425645569188468,0.2288432336034577,35
9,4,750,0.211797492001088,0.02,0.06425513921720194,0.08100660941381053,-0.016751470196608595,0.03227635328492124,-1288.979836403351,-0.024306268051079716,69.00335553502859,0.1453745016016603,0.10134959468544742,1.8002679266587474,0.7651951813973253,0.1812140084380375,0.2192969474596224,0.24709360572441982,44
9,4,800,0.08456881117479927,0.02,0.21655354190134934,0.08100660941381053,0.1355469324875388,0.03469276145530921,-1372.4212660628286,-0.026134071089294553,62.94488454969736,0.14546539361063146,0.1103034127033072,1.8980691209728744,0.8640914650036111,0.21671184914106278,0.22300666466444005,0.22908265460469324,45
