experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,2,100,0.023914405995127112,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1067.277907427733,0.0,62.07907573804357,0.14418699046916783,0.06412148670434611,1.1768951441616344,0.5953992044434878,0.03214479706992934,0.2369608501493608,0.34854204057785987,0
2,2,150,0.025156148676027196,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1056.0617889822217,0.0,64.40230191864731,0.14418699046916786,0.06613362223014145,1.244409810356344,0.7034602732287579,0.03513528672047721,0.21483818684092226,0.3718497929295437,0
2,2,200,0.026025809352867624,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1064.0281405901424,0.0,64.5296388105839,0.1441869904691678,0.06620727699975941,1.2902765792072173,0.7434553072663534,0.03790322119296249,0.2293210800518521,0.32248188857985816,0
2,2,250,0.026364285237926163,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1074.2607383775935,0.0,64.27298732032934,0.1441869904691678,0.06613899796644675,1.308479380373407,0.7678289828098296,0.04007838918160693,0.23375767381643994,0.35691063762121844,0
2,2,300,0.027731975642705943,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1088.8306284238208,0.0,63.715489930638654,0.1441869904691678,0.06584521299366913,1.3700311287200562,0.7191007611688682,0.0425979102878748,0.24592119228548054,0.38858655050818647,0
2,2,350,0.03829512928613526,0.02,0.019158907193349117,0.019995548798060793,-0.0008366416047116756,0.0,-1104.6817779483395,0.0,63.55717963467297,0.14418699046916783,0.0636420844399598,1.3770259806690963,0.7306268248070373,0.045708755966269915,0.26099750718572795,0.3741269252877472,0
2,2,400,0.04410677869063725,0.02,0.01840087069584273,0.019995548798060793,-0.0015946781022180626,0.0,-1109.6346048581233,0.0,64.19095319225501,0.14418699046916783,0.057916996445890254,1.4387076441116207,0.7212683908451821,0.04331987758348459,0.2429004080458672,0.3828369749483045,0
2,2,450,0.05281174190618398,0.02,0.017647155074231424,0.019995548798060793,-0.0023483937238293687,0.0,-1108.1326547404383,0.0,65.33449192064268,0.14418699046916783,0.04971831804751654,1.456584417422417,0.7649837368711274,0.04037630754054169,0.24074353378964797,0.3617789058418817,0
2,2,500,0.06071746608625256,0.02,0.016897723754042193,0.019995548798060793,-0.0030978250440185998,0.0003073823959958872,-1097.1876920997468,-0.00023054565600066912,66.98757679228451,0.1441980727339583,0.039270988542158276,1.484216181392722,0.7338333576302891,0.03514730313538452,0.24357543844054472,0.33929890242477057,0
2,2,550,0.059885786102908616,0.02,0.01615254059273763,0.019995548798060793,-0.003843008205323163,0.002803617160181716,-1080.7999028138265,-0.002103450632559567,69.28818605609831,0.14428822920827913,0.026000666279901746,1.5274827473215686,0.6973819517624729,0.02933869318017416,0.22423959019577014,0.39123947365531253,1
2,2,600,0.05885083809711101,0.02,0.01541156987311898,0.019995548798060793,-0.004583978924941813,0.0052936188204234895,-1055.2913940816404,-0.003972847027179149,72.58658993709145,0.14437844205082817,0.009651917783598182,1.5873475081285462,0.7178156767433834,0.023787432024064564,0.24884204878111277,0.36467705268550754,2
2,2,650,-0.0005319042332624157,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.007777402940795696,-1047.447291094599,-0.005838741412614867,74.74685612980969,0.14446871129684824,-0.004081334196417375,1.6587019866723303,0.7478294199455067,0.02369137415831148,0.27821483554766746,0.40257363434628135,0
2,2,700,-0.007024968859936646,0.02,0.01992119963209138,0.019995548798060793,-7.434916596941316e-05,0.010254985046510115,-1047.167326979882,-0.007701140349310243,75.44112267071786,0.14455903698160433,-0.011016873647621302,1.7219608549664709,0.7826419696870807,0.025092215847068455,0.2746682372244572,0.36647835368584797,0
2,2,750,0.05449971126344115,0.02,0.019158805829115444,0.019995548798060793,-0.000836742968945349,0.0,-1037.5382219116736,0.0,77.79328911397972,0.14418699046916783,-0.01900140471129937,1.7633433612886418,0.8430934773555224,0.03251212173015738,0.2577180764466242,0.3497757037713222,0
2,2,800,0.038284592821128616,0.02,0.020000000000000018,0.019995548798060793,4.451201939224825e-06,0.0,-1052.2999645475602,0.0,78.281441527333,0.1441869904691678,-0.022951421886165096,1.8874802412740765,0.8997790018334592,0.024968165795971217,0.24821190812732966,0.30797904895932227,0
