experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,11,100,0.022666982997050375,0.02,0.025319953439914444,0.02,0.005319953439914444,0.0,-1029.9204285561361,0.0,64.15900058133835,0.14418699046916783,0.0385170242482772,1.1326913219696964,0.5043551064030772,0.013505343324018221,0.20124528161661673,0.08930253537009991,0
11,11,150,0.022382230661623922,0.02,0.03239180309754075,0.02,0.01239180309754075,0.002803284734737531,-1042.0668849409199,-0.002103201138431099,62.722942634489065,0.14428821718329854,0.0625878711034801,1.2095415633576205,0.497972716886129,0.02189956488877533,0.1951223253388947,0.08897449815322671,1
11,11,200,0.019430633024908134,0.02,0.03442242748500823,0.02,0.014422427485008233,0.005293287225046697,-1041.7362990472739,-0.003972598000437366,63.050335493336156,0.14437843001832926,0.07432019722275071,1.1682411007254756,0.48600566797392497,0.022995856837578304,0.19412539805643014,0.09567643141506131,0
11,11,250,0.030201111810671196,0.02,0.0007494265742227224,0.02,-0.019250573425777278,0.007777072173413216,-1034.138424466332,-0.005838492852384247,64.27314188960013,0.14446869925682626,0.08482135515728992,1.1660935681184907,0.466481199993023,0.036704003397443806,0.18354095211583588,0.09119132218252538,0
11,11,300,0.022993057957534965,0.02,0.04060425558876335,0.02,0.02060425558876335,0.0,-1040.299729122607,0.0,63.64873396692966,0.14418699046916783,0.09374367435966509,1.1332060746990877,0.46322897462775037,0.029150849851123185,0.20027100611682386,0.08655362779049032,0
11,11,350,0.02521067623845432,0.02,0.03933201470068726,0.02,0.019332014700687256,0.0,-1041.3349744643965,0.0,63.8206408882408,0.14418699046916783,0.0991464674003066,1.1282593734810733,0.43178504565908576,0.03233497535547752,0.2108166556947461,0.0932577729477837,0
11,11,400,0.026646621268839193,0.02,0.03693826304421366,0.02,0.01693826304421366,0.0,-1036.204826147577,0.0,64.49512896174653,0.14418699046916783,0.10568594111764111,1.0909013546172788,0.42912779853368693,0.030033739071984117,0.19968680845248526,0.09721866501822671,0
11,11,450,0.028719474055249283,0.02,0.034196789734383115,0.02,0.014196789734383115,0.0,-1026.6547680826002,0.0,65.84177538295312,0.14418699046916783,0.10797505973747591,1.0850084318667366,0.4476704204519579,0.033529227837477006,0.19272462145012878,0.09129270428471843,0
11,11,500,0.021814371257672233,0.02,0.024070773437106396,0.02,0.004070773437106396,0.0003073823959941819,-1023.0269578353323,-0.00023054565599933685,66.33614830251983,0.14419807273395824,0.11034260493222896,1.108705267650717,0.467206120488089,0.037417791593084365,0.20371956654500512,0.0912910692401937,0
11,11,550,0.014471880365905718,0.02,-0.0016479075788737862,0.02,-0.021647907578873787,0.02255008018671174,-1023.5914317641162,-0.016960686278709614,66.65690956201189,0.14501150113698338,0.10756555873740983,1.1614498353271356,0.4533420476376749,0.04080324199781599,0.20610004522597583,0.09350095313957694,0
11,11,600,0.03307665825356998,0.02,0.0333412834281015,0.02,0.013341283428101498,0.005293618820422352,-1019.7169770080212,-0.00397284702717815,67.56983264616315,0.14437844205082812,0.0933814943569171,1.1686322481669877,0.45923008417666933,0.03169891660358806,0.20536846308927392,0.08510864199365518,0
11,11,650,0.013876228024355865,0.02,0.04528684546502948,0.02,0.02528684546502948,0.007777402940794673,-1038.7344096148868,-0.00583874141261409,65.23195090217514,0.14446871129684824,0.09417177095096449,1.1568509970562433,0.43597594718877924,0.037727035513105654,0.19414807348827065,0.08902424378888486,0
11,11,700,0.011362960236990413,0.02,0.05128551544175819,0.02,0.031285515441758185,0.010254985046509206,-1038.2481049930789,-0.0077011403493095765,65.48968847763098,0.14455903698160433,0.08579551050774062,1.1690229035486197,0.41142008388734463,0.042697140088648895,0.19749714221417414,0.09420533809057727,0
11,11,750,0.032110495633106514,0.02,-0.005,0.02,-0.025,0.012726380624009721,-1012.2733373065552,-0.00956005038541663,68.98414759204827,0.1446494191403834,0.07772170779720819,1.0695644181380939,0.42408310418919165,0.042746219178831354,0.1909983680824114,0.09199766421408909,0
11,11,800,0.00947861083051206,0.02,0.0036833180980957447,0.02,-0.016316681901904256,0.015191605121072144,-1012.8425675492774,-0.011415478056822193,68.94727180900215,0.14473985780849458,0.08178973279998983,1.052336006732353,0.3955503795631654,0.0340533761133763,0.19297828075231263,0.09379855476640452,0
