experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,1,100,0.02011788285552166,0.02,0.020116101063321956,0.020000908832247227,0.00011519223107472887,0.0,-1025.3632950312658,0.0,64.34787233041062,0.14418699046916783,0.05802726903855609,1.0056758123708407,0.5096085175878919,0.01770319170510274,0.048459927308906796,0.3028290765290994,0
13,1,150,0.020179983468170182,0.02,0.020186284264718912,0.020000908832247227,0.00018537543247168498,0.0,-999.1301793697908,0.0,67.82111267125832,0.14418699046916783,0.0625432863629264,1.0088398261908758,0.45231628432524995,0.01893880864374032,0.0519343344920669,0.27200270334450466,0
13,1,200,0.019975475962747593,0.02,0.01999575819188415,0.020000908832247227,-5.150640363077441e-06,0.0,-983.7071300488883,0.0,69.95438771289554,0.14418699046916783,0.06445169257005176,0.9986643510972433,0.3855838266084358,0.019583594076686573,0.04867340325449632,0.3018527977536676,0
13,1,250,0.019813389822899728,0.02,0.019835952085117237,0.020000908832247227,-0.00016495674712999064,0.0,-975.4243644345007,0.0,71.13321835839052,0.1441869904691678,0.06511269248944965,0.9903080844473212,0.3813851776438358,0.019918573251070416,0.05177018060919602,0.28857070845042304,0
13,1,300,0.020069250220350433,0.02,0.020065301092491827,0.020000908832247227,6.43922602446001e-05,0.0,-971.357738650331,0.0,71.72886272094175,0.1441869904691678,0.06505440269383599,1.0031609904526577,0.2907188326996188,0.020120625952646704,0.05160009094981605,0.2855943865443891,0
13,1,350,0.019911609106922388,0.02,0.019894446363263762,0.020000908832247227,-0.00010646246898346479,0.0,-969.9102733241118,0.0,71.9530780776839,0.14418699046916783,0.06515063422218194,0.9953314035861651,0.18070855702527108,0.020223628624473317,0.049260417890368446,0.2980035434360869,0
13,1,400,0.020097162203173098,0.02,0.02006717321759721,0.020000908832247227,6.626438534998447e-05,0.0,-969.1055645584674,0.0,72.07935945669969,0.14418699046916783,0.0649859512425385,1.0048119277766643,0.2245418917771216,0.020222968408968343,0.049131104651682966,0.28581558891285364,0
13,1,450,0.020273899407005337,0.02,0.020208557818442774,0.020000908832247227,0.00020764898619554661,0.0,-970.5248645878436,0.0,71.88795884374001,0.1441869904691678,0.06549484034441508,1.0132219683459212,0.19492282791845786,0.020415055365453988,0.05192958981613719,0.29082639735734456,0
13,1,500,0.020547464302013606,0.02,0.020539236029240904,0.020000908832247227,0.0005383271969936765,0.0,-972.4048660019815,0.0,71.63498739316444,0.14418699046916783,0.06647773205438362,1.0271815721823416,0.150700152240679,0.020532384417439625,0.05151890000173821,0.28891932647644397,0
13,1,550,0.0208704324912332,0.02,0.020772262698645738,0.020000908832247227,0.0007713538663985109,0.0,-974.3458150702015,0.0,71.37407797112442,0.14418699046916783,0.06791622458744974,1.0431801769723583,0.188649200765694,0.020671728163533867,0.04723352660978669,0.28598478055117743,0
13,1,600,0.02115276911976877,0.02,0.021059355356935816,0.020000908832247227,0.0010584465246885888,0.0,-977.490636954677,0.0,70.94090974895511,0.14418699046916783,0.07027523290297549,1.0575681127186032,0.2081540614069183,0.021176405145635256,0.0501774371676488,0.2744726865969442,0
13,1,650,0.021299860222763405,0.02,0.021184536165270496,0.020000908832247227,0.0011836273330232683,0.0,-979.1382775173275,0.0,70.72161277208725,0.14418699046916783,0.07298327345448948,1.065128090442299,0.1567123275242647,0.021829799552741128,0.05094127950563653,0.26753030654596166,0
13,1,700,0.021199844456024287,0.02,0.02107701806107043,0.020000908832247227,0.0010761092288232021,0.0,-978.534164437816,0.0,70.81705275913903,0.14418699046916786,0.07528580976300848,1.0597076448203222,0.008546618386571695,0.02240768719635349,0.048995051560643876,0.2810917399839686,0
13,1,750,0.021086542284617222,0.02,0.02098891755701615,0.020000908832247227,0.000988008724768924,0.0,-974.6846569687167,0.0,71.38101150109375,0.14418699046916783,0.07573992467470878,1.0541026577095305,0.01240558277198531,0.022671219958963807,0.05071238929201596,0.2995003178215227,0
13,1,800,0.02098479407958885,0.02,0.020850316344035225,0.020000908832247227,0.0008494075117879973,0.0,-973.5112588563427,0.0,71.56212515830744,0.14418699046916783,0.07633175663979176,1.0489983126220728,0.02775588376875814,0.022798046274715544,0.051622140931988476,0.2885461623641106,0
