experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
16,11,100,0.023421652240583214,0.02,0.021017899142802055,0.02,0.001017899142802054,0.0,-1001.1553102107581,0.0,68.6770921107572,0.14418699046916783,0.0175403842743843,1.1628011696128822,0.4970126216229771,0.014554576940898968,0.2839866974840051,0.05419299515310823,0
16,11,150,0.02240611291586774,0.02,0.02078573513517945,0.02,0.0007857351351794502,0.0,-1004.2205091674952,0.0,69.03961914405532,0.14418699046916783,0.021936445067625297,1.1108431067509477,0.4951817890492972,0.014231312624446633,0.2963291833264717,0.04881771980739703,0
16,11,200,0.023627448664994857,0.02,0.021097597300357984,0.02,0.0010975973003579838,0.0,-1008.549015097197,0.0,68.96418745106205,0.14418699046916783,0.026222382828232048,1.171158554711454,0.4726947197587178,0.015651587826436535,0.2773774067482949,0.05227729108112536,0
16,11,250,0.025417409256247588,0.02,0.021658187736989243,0.02,0.0016581877369892424,0.0,-1024.230296765889,0.0,67.81877753394485,0.14418699046916783,0.03238923262642186,1.262799385492022,0.46470135435078086,0.0181086758698229,0.2818472899811464,0.05474292250930828,0
16,11,300,0.011826372682341704,0.02,0.021882563373871733,0.02,0.0018825633738717325,0.01025465510505569,-1046.5016722907349,-0.007700892254717484,65.80019870438784,0.14455902493405465,0.04093747841138707,1.348476009162109,0.47499100710649494,0.0313035713276323,0.2721798168225368,0.05236922213563523,0
16,11,350,0.012632464739307781,0.02,0.01878932059575278,0.02,-0.0012106794042472217,0.012726051506421187,-1043.452020670865,-0.009559802755589653,66.3728714339968,0.14464940708530133,0.03992964884693586,1.382716711909523,0.47392154331188263,0.027517778398893893,0.2966304780113335,0.04813618033027378,0
16,11,400,0.0393381918462224,0.02,0.023724626195567478,0.02,0.003724626195567477,0.0,-1037.0830456118995,0.0,67.58787055629689,0.14418699046916783,0.03487414309324488,1.3986451046960648,0.4720729295647129,0.02671454436225768,0.31539648556274524,0.05033806594560449,0
16,11,450,0.04237192210857452,0.02,0.013103426669829332,0.02,-0.006896573330170668,0.0,-1037.7256642572336,0.0,68.18498755622244,0.14418699046916783,0.030922017044175434,1.3523557850930248,0.48241625871862376,0.03343516836250105,0.2741844246419843,0.04633509818342185,0
16,11,500,0.04560103784709702,0.02,0.010587398395790037,0.02,-0.009412601604209963,0.00030738239599668307,-1046.722862328215,-0.00023054565600122423,68.04761346858575,0.1441980727339583,0.03138667662863544,1.3600970445784792,0.4907603972508089,0.025606293845310758,0.26682879316240904,0.04930803461535802,0
16,11,550,0.0466200266297439,0.02,0.009997033586625736,0.02,-0.010002966413374264,0.0028036171601830803,-1058.8703604384057,-0.002103450632560566,67.57954622808684,0.1442882292082792,0.030631174043633594,1.4688338231451212,0.48906248331089325,0.03827482105003802,0.284350326667713,0.05066916048452583,0
16,11,600,0.017055915229797897,0.02,0.026435204123256506,0.02,0.006435204123256506,0.0052936188204249675,-1062.0868713256032,-0.003972847027180149,67.27757613335726,0.14437844205082825,0.029291361499077302,1.4620462810560917,0.5105154203766925,0.027633471346595113,0.2641903900801214,0.047343413500965555,0
16,11,650,0.052060812392362515,0.02,0.0061302648189982545,0.02,-0.013869735181001746,0.00777740294079706,-1048.1382000847439,-0.0058387414126159776,69.31609608900854,0.1444687112968483,0.02114243418368377,1.507336248445939,0.5216883721759246,0.0332790527450397,0.2958219948488437,0.04980827557783389,0
16,11,700,0.00539639007931044,0.02,0.02262614925081552,0.02,0.002626149250815519,0.010254985046511365,-1050.0881323671883,-0.007701140349311242,69.4688495820069,0.14455903698160438,0.017196549532664678,1.4884034798221806,0.523218781532387,0.038719251366881535,0.28874542084403154,0.04813889568257106,0
16,11,750,0.0068961462767873636,0.02,0.019136021843584095,0.02,-0.0008639781564159059,0.012726380624012108,-1058.3608491258626,-0.009560050385418517,69.59132704801087,0.1446494191403835,0.014162709341348547,1.5045446926818826,0.5193741943475702,0.03734002897432609,0.27360694608893693,0.047649311510910404,0
16,11,800,0.04357920436227866,0.02,0.026492234914424095,0.02,0.006492234914424095,0.0,-1059.7705439879558,0.0,69.83357069737754,0.14418699046916783,0.013884000867982265,1.4973708083436734,0.5171748014148614,0.04055344110110419,0.29281314785272383,0.04746240216973136,0
