experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,15,100,0.024040017692157127,0.02,0.020000000000000018,0.02152749401837335,-0.0015274940183733314,0.0,-1041.3331772731938,0.0,64.88258650201128,0.14418699046916783,0.05502885618375063,1.0999384056989654,0.5314975470883461,0.029283687132925652,0.25523294187178586,0.32959367115039256,0
2,15,150,0.027428140883681444,0.02,0.020000000000000018,0.022881393574284627,-0.002881393574284609,0.0,-1012.8162519324408,0.0,70.04399251045874,0.14418699046916783,0.04105848261938595,1.1763780110463677,0.5450044230934584,0.026665276229310662,0.25464116587144264,0.2645694312126424,0
2,15,200,0.030958604354591728,0.02,0.020000000000000018,0.024383307621639577,-0.004383307621639559,0.0,-999.8670181672072,0.0,73.41010590344494,0.14418699046916783,0.021746412268109076,1.2523073820081336,0.5435586852779066,0.022269695209606602,0.2552920294981623,0.31625247964522935,0
2,15,250,0.035187984209232775,0.02,0.020000000000000018,0.026038045948155703,-0.006038045948155685,0.0,-985.3600196601341,0.0,77.40063964701437,0.14418699046916783,-0.002490955340875102,1.3255110363943106,0.5844238103201347,0.02019044194952779,0.241640390226647,0.314144687525788,0
2,15,300,0.037669320799779936,0.02,0.020000000000000018,0.0271473797226814,-0.007147379722681382,0.0,-962.3929267830697,0.0,82.33685116263004,0.14418699046916783,-0.027468745963026,1.358840502071653,0.5676509458000922,0.02611010508725074,0.2479733300559578,0.34479913339208246,0
2,15,350,0.0396848598757886,0.02,0.020000000000000018,0.02798531490115559,-0.00798531490115557,0.0,-945.0285539131008,0.0,86.53584643295221,0.14418699046916783,-0.04761002240554094,1.3890021176520715,0.5808114607631633,0.034348922069388894,0.25777503744751684,0.37871943557444915,0
2,15,400,0.043646299698971616,0.02,0.020000000000000018,0.029375264749196987,-0.00937526474919697,0.0,-948.8610275390241,0.0,87.71389106163438,0.14418699046916783,-0.055874527621691386,1.450123946359551,0.5181989753247225,0.04297508479415501,0.23927422342749396,0.369060221836866,0
2,15,450,0.04922787077734519,0.02,0.020000000000000018,0.03152937960873336,-0.01152937960873334,0.0,-956.5124257173889,0.0,89.17943132194294,0.14418699046916783,-0.05850048515137194,1.5187539893968547,0.4857855865693123,0.055455718897259004,0.25435225819063817,0.38161451385097683,0
2,15,500,0.049448792356394364,0.02,0.020000000000000018,0.03162489834873925,-0.011624898348739234,0.0,-967.4722670575612,0.0,89.64240003299119,0.14418699046916783,-0.05945845494631293,1.5215565727301972,0.5264217486651652,0.05597324460977273,0.26566764351874617,0.31225184430111613,0
2,15,550,0.061753283059206486,0.02,0.020000000000000018,0.0364164412199825,-0.01641644121998248,0.0,-965.5465777206632,0.0,92.08882555060737,0.14418699046916783,-0.06109335323288462,1.6684249231089092,0.5252394659614269,0.06500149097251487,0.22472452740842017,0.3228050454832234,0
2,15,600,0.06790557559053935,0.02,0.020000000000000018,0.0390388204349686,-0.01903882043496858,0.0,-966.8970826220867,0.0,93.56376475971386,0.1441869904691678,-0.061705517809463296,1.7066924706305915,0.49617719599053645,0.0682108226019592,0.22073732800785248,0.32118752078191026,0
2,15,650,0.06918990009696072,0.02,0.020000000000000018,0.03951347785251727,-0.019513477852517253,0.0,-971.8316127914305,0.0,93.67721482801858,0.14418699046916783,-0.06133956371901439,1.7395064121780897,0.42472917454474485,0.0712119287416422,0.22275113416825465,0.2970229029389122,0
2,15,700,0.08634196668390293,0.02,0.020000000000000018,0.046193406404888074,-0.026193406404888056,0.0,-971.2664627360256,0.0,95.74504538600408,0.1441869904691678,-0.06271287075962269,1.8143387728047868,0.348446252305685,0.07759675475529063,0.23206942425616828,0.30871612524871733,0
2,15,750,0.09574525936565431,0.02,0.020000000000000018,0.04989767681057497,-0.029897676810574952,0.0,-984.1404355909497,0.0,96.53372630178161,0.14418699046916783,-0.06258613629039868,1.8796410607455496,0.410192497712854,0.0873307833333361,0.22955678449582734,0.3076049269783473,0
2,15,800,0.11263141023549249,0.02,0.020000000000000018,0.05616085797772272,-0.0361608579777227,0.0,-982.0436558517108,0.0,97.94851196524567,0.14418699046916783,-0.0637492578089894,1.9565479142135414,0.4498519990438063,0.08679045909546144,0.21638103518829324,0.3012430976588602,0
