experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,20,100,0.006072362856023216,0.02,-0.00010093279708844882,0.019998791399737027,-0.020099724196825475,0.05852651746620324,-0.04422411402099691,68.63009145308821,0.1463774085186386,0.016946689993527806,1.1560479047998098,0.9835914928259251,0.11266112247587402,0.3705607029793389,0.15974411119190815
4,20,150,0.046091828293221004,0.02,0.043043197295878466,0.019998791399737027,0.02304440589614144,0.04190520475298103,-0.03159647706455182,68.1737698018899,0.14573838645663642,0.0189394163566617,1.1986641804604028,0.9880406464003931,0.07508910226656439,0.4088165886365653,0.14706657347575758
4,20,200,0.005907816099217233,0.02,-0.0010446591907150582,0.019998791399737027,-0.021043450590452085,0.06322237025992888,-0.04780174023581796,65.71424784039543,0.146560503844943,0.02712517109418358,1.3155919359147528,1.0012950388959667,0.09768664252616492,0.33749031598597223,0.15212780879273965
4,20,250,0.05104176688593021,0.02,0.04643906567058087,0.019998791399737027,0.026440274270843844,0.046683960824587645,-0.03522137059974528,62.81661540418714,0.14592068246592776,0.039863460304663624,1.3499375023256663,1.02409359026384,0.14776410697328218,0.3413720976053869,0.15287088127683887
4,20,300,0.005270154425714633,0.02,-0.002222797238994101,0.019998791399737027,-0.022221588638731127,0.06789480122195221,-0.05136597480776495,63.37081313000315,0.14674382819496665,0.053202887408719465,1.3799661763890239,1.0249717636891407,0.2856399191813059,0.3367887502414977,0.1647068699222993
4,20,350,0.05681437501545242,0.02,0.0512287368392319,0.019998791399737027,0.031229945439494877,0.05143888156204434,-0.03883269556271618,63.74979227045596,0.14610320649911734,0.05518487130171366,1.4556251309261157,1.041943091085762,0.27700946305768037,0.3384697296666718,0.1660488393035605
4,20,400,0.002751728575882174,0.02,-0.005,0.019998791399737027,-0.024998791399737028,0.07254392717497285,-0.054916867863957664,65.54912486810667,0.1469273818551826,0.06314017620129887,1.553740963956418,1.045775394255816,0.2785008243934348,0.38311661644539863,0.13909060684864719
4,20,450,0.06620682274693307,0.02,0.06158335438276197,0.019998791399737027,0.041584562983024945,0.05617008585050564,-0.04243050274286031,63.1318257450255,0.1462859588414275,0.06727410233289961,1.6677982870613712,1.050967426584811,0.24979774725704268,0.38761758099795,0.14946311295077794
4,20,500,0.0049159176341673615,0.02,-0.0045810776591515,0.019998791399737027,-0.024579869058888527,0.07716986435900469,-0.058454469343881654,67.35071411391726,0.14711116511242206,0.06980359353087151,1.781897993172492,1.076883555634916,0.27517835017303366,0.37448583373840405,0.15335460105887305
4,20,550,0.07352913008760176,0.02,0.07151841060292852,0.019998791399737027,0.051519619203191494,0.0608776919821546,-0.04601484273946033,62.59934256452407,0.14646893977843745,0.07734331431524032,1.8101907324066389,1.0675071300235417,0.2300742880853184,0.3811012054692037,0.15340352742264238
4,20,600,0.0029049421001770335,0.02,-0.005,0.019998791399737027,-0.024998791399737028,0.08177272843428557,-0.06197882900009222,67.93738170116546,0.1472951782538752,0.08313933859393827,1.8491991158643386,1.0972176632841864,0.243398889805346,0.3614144810375523,0.1347562192200313
4,20,650,0.07803180830188772,0.02,0.07363464997728197,0.019998791399737027,0.05363585857754495,0.06556181765916028,-0.04958576596239794,63.160560861807184,0.1466521495960835,0.08466618667956317,1.857029792130881,1.0789699407900901,0.21016862806305858,0.41230002900258417,0.1454074725482006
4,20,700,-0.00018022572520815745,0.02,-0.005,0.019998791399737027,-0.024998791399737028,0.08635263448416504,-0.06548999639891129,69.19377410277849,0.1474794215670913,0.08977007844569122,1.9069703817455874,1.0874243923416547,0.23698423388822046,0.40052666951648686,0.15635933801417268
4,20,750,0.08176995521134992,0.02,0.07840115837438644,0.019998791399737027,0.058402366974649414,0.07022257999661895,-0.05314332263286092,63.1034792634041,0.1468355885806596,0.0917922898040313,1.9714847792518673,1.0710026650094258,0.19513622364181604,0.35068736454837746,0.16950772072351503
4,20,800,-0.002116935152391118,0.02,-0.005,0.019998791399737027,-0.024998791399737028,0.09090969701798259,-0.06898802092112577,69.76456231699318,0.1476638953399793,0.09711029932748981,1.9728420521087362,1.085662408426733,0.2191036610195219,0.3620880384043023,0.15644763862318514
