experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,17,100,0.007184399782134327,0.02,-0.005,0.02,-0.025,0.05852651746620324,-0.04422411402099691,79.96585477105363,0.1463774085186386,-0.021188191752681447,1.0021545238046403,1.010489299807677,0.020814437745201236,0.1196371326355936,0.2338669273715582
15,17,150,0.03410140045700714,0.02,-0.005,0.02,-0.025,0.04190520475298115,-0.03159647706455193,85.97405432214019,0.14573838645663645,-0.04931812047248797,1.0277310382197673,0.9808304420218753,0.026472238791324442,0.11840850455739703,0.24979749457031752
15,17,200,0.03437473875686335,0.02,0.030947992964983406,0.02,0.010947992964983406,0.04429756965911975,-0.03341062308545961,82.50929412550595,0.14582950597610733,-0.052939839883255894,1.044579720918784,0.9354709738112881,0.03153897400085821,0.12762074531708528,0.2497094437352477
15,17,250,0.007450234615621355,0.02,0.03287020257962925,0.02,0.012870202579629248,0.06556150615479442,-0.04958552833980023,78.44418736358926,0.1466521373740938,-0.051662534531446626,1.0737446644435407,0.9179525826423655,0.02993834882203757,0.11627613071323248,0.25872360772748865
15,17,300,0.00778510551098708,0.02,-0.005,0.02,-0.025,0.067894801221953,-0.0513659748077655,77.68219881924908,0.1467438281949667,-0.05250263281163868,1.0871336625826673,0.8998693660042641,0.03304757441647794,0.11095704636168946,0.23648173902102665
15,17,350,0.006637518565604693,0.02,0.03925254066196482,0.02,0.01925254066196482,0.05143888156204503,-0.038832695562716735,77.66611816857913,0.1461032064991174,-0.049509916275794805,1.0814250845199738,0.9094739279570012,0.028596125418186562,0.11022067865490498,0.23455854206167107
15,17,400,0.036850773044790584,0.02,0.03231801566122039,0.02,0.012318015661220389,0.05380744085527533,-0.040633285708739364,78.55880270562746,0.14619455411379206,-0.050021444605612524,1.0926962368274509,0.9482364650980591,0.031142305907876464,0.13488018911178773,0.23833017249336994
15,17,450,0.036501235883597785,0.02,0.031409927854461506,0.02,0.011409927854461505,0.05617008585050621,-0.042430502742860754,79.11942968065445,0.14628595884142756,-0.05119192383060518,1.102007735811502,0.9451751273976312,0.034525820332896445,0.13398489434372635,0.24638531135705494
15,17,500,0.036718540912884665,0.02,0.02595001100414107,0.02,0.005950011004141071,0.07716986435900526,-0.05845446934388221,77.78175096699422,0.14711116511242206,-0.05020247070700677,1.073604087648401,0.9505072017058336,0.035095967159545285,0.1260387484428279,0.2303688659933802
15,17,550,0.03767903555101419,0.02,-0.005,0.02,-0.025,0.07947417332904319,-0.06021830129769967,79.14286084849404,0.1472031429296585,-0.05381836476162651,1.0790371691558804,0.9291957393087057,0.03418041993791734,0.13180905778523885,0.2351188864346203
15,17,600,0.03848843479614778,0.02,-0.005,0.02,-0.025,0.08177272843428603,-0.06197882900009255,78.21449598648965,0.1472951782538752,-0.05299129299018637,1.1093326040632514,0.9594409787300964,0.03496547501543018,0.11942146356444801,0.23664557499013794
15,17,650,0.0380507002283122,0.02,-0.005,0.02,-0.025,0.08406554404214762,-0.0637360586410366,78.34422516318449,0.147387271121027,-0.053281129898284554,1.0973886115578735,0.9254809339117022,0.0356359583809374,0.12382065710637497,0.2484475302314968
15,17,700,0.03854988380343529,0.02,0.025754802283524336,0.02,0.005754802283524336,0.08635263448416594,-0.06548999639891195,78.82112778196247,0.14747942156709132,-0.05103232230356684,1.081455487372802,0.8884737688148014,0.03586375279986158,0.11719946098970693,0.24371262071164032
15,17,750,0.005455806080560631,0.02,-0.005,0.02,-0.025,0.1066808652629029,-0.08112808546599015,79.01902940454987,0.14831136021987565,-0.05400141391787621,1.0896351140509961,0.8435274314723205,0.036747101083784,0.12601229187165783,0.2335579056985891
15,17,800,0.03814571586045782,0.02,-0.005,0.02,-0.025,0.10891148519584601,-0.0828494420988356,80.23731688945924,0.14840408843104827,-0.05440986859567643,1.08133310951013,0.8295466233934885,0.0349611413934451,0.13816919997036514,0.2507754024448615
