experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,5,100,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,60.63042994730809,0.14418699046916783,0.011481636980581756,0.9649592495981832,1.05499513745221,0.4367567435403246,0.15832652574211653,0.41472235955449704
7,5,150,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.392846462803604,0.14418699046916783,0.007544728254992526,1.0065836953545697,1.0850420507194536,0.48241857731082305,0.1538960433724822,0.3886633196310201
7,5,200,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.80018247670201,0.14418699046916783,0.0051758786981206785,0.9786558781748957,1.0343700110722351,0.5044943898581477,0.14708850620808492,0.41902352906913853
7,5,250,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.820434138997065,0.14418699046916783,0.0039985604900392106,0.9584305792655194,1.0413367427431213,0.519144581798985,0.1723443825901347,0.39056197177779034
7,5,300,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.84439463476703,0.14418699046916783,0.0030721348182160533,0.9574193909437063,1.0496973839722368,0.5308042354539473,0.14783436573692027,0.37443314012941503
7,5,350,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.960286753878556,0.14418699046916783,0.0021852774784751603,0.9684157179773871,1.0745278407122016,0.5389127866514367,0.16783952060328663,0.3989500379342863
7,5,400,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.99225841967677,0.14418699046916783,0.0016465013695260045,1.0352259840359206,1.2132674905079708,0.5437029153528234,0.162613763790219,0.3978310439262595
7,5,450,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.99880595089349,0.14418699046916783,0.001270271824757703,1.0318642413724592,1.3161905454392226,0.5471910753145421,0.1581449524586742,0.39491297142768467
7,5,500,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.999858073733286,0.14418699046916783,0.0009869543648800747,1.0624836654501029,1.2843399822121326,0.5498761969180344,0.15772956694463958,0.36358524054418867
7,5,550,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.99975897063179,0.14418699046916783,0.000768602894738392,1.0798257489702257,1.2522530047625564,0.5519729484881021,0.15730226765477284,0.4106696843393272
7,5,600,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.992265268462084,0.14418699046916783,0.000620556612560921,1.1103818585934135,1.0783873262860904,0.5532901701669759,0.1553992484401432,0.4021507410869039
7,5,650,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.990170854453424,0.14418699046916783,0.0004896328455733166,1.1425900966143678,1.0037027351252406,0.5547048833426905,0.14599908512567644,0.3898219223721897
7,5,700,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,62.06673863121391,0.14418699046916783,0.00023516073576350635,1.160615534354247,0.8729167033415176,0.5555628561159273,0.14457860528717414,0.3753998140074542
7,5,750,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,61.91574616988818,0.14418699046916783,0.00048029845930231356,1.1406807158406091,1.0894559626165505,0.5553507713181363,0.1601480617210344,0.41431308192251665
7,5,800,0.0,0.02,-0.005,-0.05941113751061937,0.05441113751061937,0.0,0.0,62.0099122017557,0.14418699046916783,0.00021008612685448534,1.138785528425726,0.9076446486253524,0.5568369175199974,0.15322891287930923,0.426065260857586
