experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,1,100,0.022677859606659106,0.02,0.02148162267844067,0.021159491617353858,0.0003221310610868125,0.0,0.0,78.65724874101603,0.14418699046916783,-0.027392568489585222,1.0695878576671187,1.1312992133858375,0.031748778629104954,0.163885450559415,0.33454123008302816
1,1,150,0.02348159344090475,0.02,0.024264118070667307,0.02138378910828804,0.002880328962379268,0.0,0.0,78.38091508445639,0.14418699046916783,-0.035699544393327155,1.092516953708902,1.1725672950599213,0.049628598040194774,0.17831900029719477,0.33311211421000675
1,1,200,0.022200518497423882,0.02,0.026703180531919113,0.021239509538314598,0.005463670993604515,0.0,0.0,79.58247820669035,0.14418699046916783,-0.04570506438488698,1.0488177844439999,1.2045090544390404,0.027448100494354588,0.17818357684852504,0.3327750957837295
1,1,250,0.023065819581433198,0.02,0.02911451696729106,0.021430381882436074,0.007684135084854986,0.0,0.0,79.72551838703697,0.14418699046916783,-0.05076885730871855,1.0716152709042044,1.1383653490616683,0.047548105013288884,0.17102060483523382,0.3587846485949104
1,1,300,0.0004392224904063776,0.02,0.020427812753536445,0.02119172632660983,-0.0007639135730733854,0.010254655105054553,-0.007700892254716485,80.16808650088537,0.14455902493405462,-0.05305235505152705,1.0299423951905262,1.143696341084225,0.041187402052141824,0.17720846830053535,0.35046762961941436
1,1,350,0.0011138864902787572,0.02,0.014411082521758267,0.02059462599880974,-0.006183543477051474,0.012726051506420163,-0.009559802755588764,80.56827455161245,0.1446494070853013,-0.05564922550215902,1.0278378832886872,1.1790166665727444,0.03511527315449035,0.16606200853712266,0.33057858519699873
1,1,400,0.0016412534459493333,0.02,0.02414776641305716,0.02025084258419702,0.0038969238288601403,0.015191276825290175,-0.011415230890888584,80.23192716783471,0.14473984574587528,-0.05397121723285823,0.9934747590613806,1.1123637334355645,0.06205276758969242,0.17702241408577635,0.3546409384285041
1,1,450,0.0016669323541073202,0.02,0.003319686727392357,0.01959053728688124,-0.016270850559488882,0.017650346470872023,-0.013267183184259679,80.67587371962941,0.14483034095110783,-0.05577486184460126,0.9744944128381695,1.1513054157058373,0.0356955282109195,0.1809236535218019,0.32835126484002936
1,1,500,0.002398628112189872,0.02,-4.442453065944818e-05,0.019501561102165957,-0.019545985632825405,0.020103275813895833,-0.015115666147125117,81.17091084445224,0.14492089273635209,-0.0577750696005687,0.9818448131601331,1.0184408704113477,0.040664544810007176,0.18310268643369856,0.2951398501304807
1,1,550,0.015139978036167437,0.02,0.021043145144282738,0.021173044931167395,-0.00012989978688465742,0.002803617160180693,-0.002103450632558679,79.60794579292634,0.14428822920827913,-0.050547084964224755,1.039896043870029,1.0159170763607832,0.1873345732381324,0.1757362759661583,0.3144727797881489
1,1,600,0.04114768878757925,0.02,0.015566986480265887,0.02068490408359344,-0.005117917603327554,0.005293618820422466,-0.003972847027178372,81.89850645337958,0.14437844205082814,-0.05016346732185082,1.055920652731939,0.9412539509207325,0.0824454672998748,0.1776450173629631,0.33581471503645643
1,1,650,0.037916556689575776,0.02,-0.004835473361563536,0.01932727459523573,-0.024162747956799267,0.027425375159789156,-0.020640363984081866,85.21633601500696,0.14519288792601914,-0.059827849430057596,1.0280496154044463,0.8916321092987199,0.11840788563816448,0.17596669968294096,0.29999868513979344
1,1,700,0.042963003827365766,0.02,-0.005,0.020536819371503777,-0.025536819371503778,0.010254985046508978,-0.0077011403493094654,82.25011418317565,0.14455903698160427,-0.05329586393883516,1.096931406913807,0.8788976486086425,0.09375220743667731,0.1830039013973846,0.3475476725616591
1,1,750,0.0020783114197523538,0.02,0.016401365110572774,0.02231268120212409,-0.005911316091551315,0.012726380624009949,-0.009560050385416963,82.81130351721244,0.14464941914038343,-0.05638477220071714,1.1147810863789809,0.9119682043762365,0.0725357376500352,0.18906973921176176,0.3033102444552929
1,1,800,0.00238731971960548,0.02,0.028835721846067974,0.022386288726301475,0.0064494331197665,0.015191605121072826,-0.011415478056822748,82.14045422073828,0.14473985780849458,-0.05640950621225691,1.1368919703411275,0.9316478530297552,0.045403153436844784,0.185790186813607,0.3648408359346792
