experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,6,100,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.3723766181653194,1.1990896794735164,nan,0.32255492919349793,0.24442117325103138
14,6,150,nan,0.02,nan,nan,nan,0.11556939174580601,-0.08799373202516303,nan,nan,nan,1.2732150192679514,1.231168582543166,nan,0.3342355190150904,0.24052293242307196
14,6,200,nan,0.02,nan,nan,nan,0.46491411604407107,-0.37436992099650546,nan,nan,nan,1.2988020531118076,1.2378410496097836,nan,0.35715253264319957,0.24626183432906168
14,6,250,nan,0.02,nan,nan,nan,0.6762697937670114,-0.5708220332486593,nan,nan,nan,1.2965910895667785,1.2282931962592636,nan,0.361359767939349,0.2516267875341491
14,6,300,nan,0.02,nan,nan,nan,0.804141261113356,-0.7055868422467808,nan,nan,nan,1.2916372287035371,1.2416331727402408,nan,0.364671543135115,0.2514373400232161
14,6,350,nan,0.02,nan,nan,nan,0.8815042746716739,-0.798034581983929,nan,nan,nan,1.291744862504536,1.2689995411451167,nan,0.3331588547890211,0.2426740674665218
14,6,400,nan,0.02,nan,nan,nan,0.9283093672464997,-0.8614531008542865,nan,nan,nan,1.2692556688241705,1.2562514672936484,nan,0.3588615622133872,0.24797206575382652
14,6,450,nan,0.02,nan,nan,nan,0.9566267322272033,-0.9049577722193752,nan,nan,nan,1.2641093670297279,1.2236691811859866,nan,0.35865346353049266,0.25288205332336344
14,6,500,nan,0.02,nan,nan,nan,0.9737589098458771,-0.934801680028913,nan,nan,nan,1.199473401364955,1.1885980493462516,nan,0.3591390438369086,0.2550213743686176
14,6,550,nan,0.02,nan,nan,nan,0.9841239812484526,-0.9552743972198975,nan,nan,nan,1.1846120153987996,1.2020856075856525,nan,0.3478710649316628,0.24691156820814386
14,6,600,nan,0.02,nan,nan,nan,0.9903949123333244,-0.9693185415677795,nan,nan,nan,1.1972297652851083,1.2549126384829945,nan,0.3383741655981394,0.25074762167871417
14,6,650,nan,0.02,nan,nan,nan,0.9941888636862735,-0.9789527287948178,nan,nan,nan,1.2427305301483573,1.2170356341674784,nan,0.3668484279849979,0.2534289336341927
14,6,700,nan,0.02,nan,nan,nan,0.9964842272732322,-0.9855617155174317,nan,nan,nan,1.2613659597113718,1.198163515599603,nan,0.35530149430361274,0.24218957840148625
14,6,750,nan,0.02,nan,nan,nan,0.9978729361696288,-0.9900954353290109,nan,nan,nan,1.2884321025756895,1.190156496331503,nan,0.3612898835104146,0.2515195313086525
14,6,800,nan,0.02,nan,nan,nan,0.9987131134774366,-0.99320553619509,nan,nan,nan,1.286524950845173,1.2086863294188641,nan,0.3747471410087018,0.24769756156901576
