experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,4,100,0.012017044292432198,0.02,0.01622333046890989,0.01295080794069336,0.003272522528216531,0.0,0.0,67.2139519010196,0.14418699046916783,0.01916621671046922,0.9191506575225441,0.9462624139118477,0.10165174536887657,0.18467469844862808,0.3471659103436175
1,4,150,0.004821287382962753,0.02,0.01697563078995401,0.009868281306708014,0.007107349483245996,0.002803284734738213,-0.002103201138431654,67.43824103920852,0.14428821718329857,0.024455942502692146,0.9814929399069502,0.8340155810262122,0.10202458256092987,0.1970190670091254,0.331051103657204
1,4,200,-0.0007669238918653903,0.02,0.018590069093169515,0.008927586601687694,0.00966248249148182,0.005293287225047152,-0.00397259800043781,68.24259601453163,0.14437843001832923,0.02567093665504758,0.9693979296216126,0.9556888168751323,0.09473210559636697,0.19200665698601654,0.31092705147539157
1,4,250,-0.005221049000998572,0.02,0.020255149676453588,0.008408864090995661,0.011846285585457927,0.007777072173413672,-0.005838492852384469,67.74761081392812,0.14446869925682626,0.029669125617759945,0.9980530164645705,0.8939065171971183,0.09642093898864174,0.179254631860096,0.3095665115653344
1,4,300,0.021690597942117598,0.02,-0.005,0.006176559905997983,-0.011176559905997984,0.010254655105054439,-0.007700892254716485,69.46676057714782,0.14455902493405462,0.029036524039988517,1.0354036518203749,0.9773398977700304,0.09630242810896228,0.1771667008066886,0.34941159818573564
1,4,350,0.021331282265258735,0.02,-0.005,0.006562287196680292,-0.011562287196680291,0.012726051506419367,-0.00955980275558832,70.88936748265962,0.14464940708530125,0.028527384036510315,0.9723175033325858,0.8609399666660129,0.09933885549096819,0.17375330849885495,0.3280555492380738
1,4,400,0.016382846551037417,0.02,0.01637257958821481,0.007785038054155057,0.008587541534059752,0.0,0.0,70.70879600351844,0.14418699046916783,0.031238121422763814,0.9231768531985205,0.932756150457622,0.0776589157395055,0.1647221148510523,0.315136108219621
1,4,450,0.017981293632640026,0.02,0.012692430629041462,0.005153364695844826,0.0075390659331966365,0.0,0.0,70.72239292482304,0.14418699046916783,0.03301455619298609,0.8788123859870821,1.0164584102996672,0.0662319160962058,0.1771966974367475,0.3450980301843984
1,4,500,-0.013414917665760992,0.02,-0.005,0.0031124543992704845,-0.008112454399270485,0.020103275813895833,-0.015115666147125117,69.58242737145768,0.14492089273635206,0.036896484533551245,0.8498346854108988,1.085182791335054,0.056465695791825615,0.17381453267428976,0.35404044607126733
1,4,550,0.018811847261252037,0.02,0.006671398815159879,0.002158675238311216,0.004512723576848663,0.002803617160180238,-0.0021034506325584568,69.34284356041564,0.1442882292082791,0.039303940629593526,0.8863242044315326,1.0873220862773143,0.05119951548503733,0.17574495611776464,0.3214205245621645
1,4,600,-0.013439061599234902,0.02,-0.005,0.001640403717224061,-0.006640403717224061,0.024990774883384005,-0.01880225006606262,68.11184229209532,0.1451021661883992,0.043143965116729494,0.9108835252670248,1.0855870695413998,0.05677323002710994,0.19068483701437744,0.33969054996118797
1,4,650,-0.013411158334077768,0.02,-0.005,0.0010735016872240963,-0.0060735016872240965,0.0274253751597887,-0.020640363984081644,67.78301094369563,0.14519288792601912,0.045233720874003826,0.889714300024148,1.0908663661031062,0.0706486593357676,0.18918240469248504,0.3561387557018719
1,4,700,-0.013546411583677056,0.02,0.019453677401395808,0.00410930114744788,0.015344376253947929,0.010254985046508182,-0.007701140349308799,65.02835508991369,0.14455903698160427,0.053108335276496554,0.8777699014418735,1.1340263789225522,0.05542029055535407,0.16436490594917313,0.33164201372011554
1,4,750,-0.013586071384997412,0.02,0.016963785765096606,0.003776846334265542,0.013186939430831063,0.01272638062400938,-0.009560050385416519,65.02163810901716,0.1446494191403834,0.055418902608932806,0.9006912189749353,1.252153455564462,0.06575455963898373,0.17022066186005985,0.31051664024515935
1,4,800,-0.014017872020862894,0.02,0.014173053142489511,0.002989831182329614,0.011183221960159896,0.015191605121071802,-0.01141547805682197,63.65301061691139,0.1447398578084946,0.06213716664402863,0.874425434859502,1.1998730684102943,0.10044646338596457,0.1938794483038121,0.3116575471877936
