experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,16,100,0.042270080878559727,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.020102949155468536,-0.015115419906312488,72.8313262905295,0.14492088065864533,-0.003256128898811555,1.101258816078458,1.0829110515961102,0.05054169013712937,0.3643612798641387,0.3298223320849959
8,16,150,0.04313763029393281,0.02,0.03418199398404731,0.01999842783855588,0.01418356614549143,0.022549754343951123,-0.016960440499188878,71.68355111895546,0.14501148905172534,0.0028849296647829566,1.1096663571595833,1.0160402386538743,0.046152448673510926,0.40600414199709683,0.3231816337659073
8,16,200,0.045554152718848474,0.02,0.03605167545017651,0.01999842783855588,0.016053247611620632,0.02499044985425394,-0.018802004746970025,72.37048055107323,0.14510215409558513,0.00376689256782094,1.1632448132038686,1.1095733929858793,0.04917139721099212,0.3822132916251212,0.3240601154623761
8,16,250,-0.003647023816473614,0.02,0.05059878391164507,0.01999842783855588,0.030600356073089193,0.027425050942256574,-0.02064011912455388,69.30506680444417,0.1451928758256443,0.010497122361755417,1.0231067450843598,1.0791542874933764,0.05477944534945667,0.38340391967626797,0.31551830273908343
8,16,300,0.04527850431394962,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.02985357282574671,-0.02247479009471054,72.50172137603674,0.1452836542773446,0.005537286707717251,1.0776864751292874,1.1131432212303631,0.061289876511617145,0.3777150006529425,0.31737483912829734
8,16,350,0.0438302927863303,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.032276030684510716,-0.0243060241081009,71.60587293372119,0.14537448948614978,0.01178659146028445,1.0407197797620902,1.1950776020994107,0.06004023510625792,0.37223883731256274,0.31782939894876244
8,16,400,0.05083149668146148,0.02,0.04923134396982087,0.01999842783855588,0.029232916131264993,0.015191276825289948,-0.011415230890888473,64.98760414700739,0.14473984574587528,0.03721428068292773,1.083480045762432,1.2320987133956351,0.08671813411120845,0.3275508189544929,0.2794687542664426
8,16,450,-0.00536770990904309,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.037102814857587645,-0.027958207006834157,60.9164191166901,0.1455563303170415,0.07542989531214443,1.1272200842208497,1.241489117641882,0.23200902849040048,0.3678792063174289,0.29370436945786765
8,16,500,-0.011963633957783878,0.02,0.07891595478568658,0.01999842783855588,0.058917526947130705,0.020103275813896176,-0.01511566614712534,68.83218290868537,0.14492089273635209,0.10303476161452187,1.1844045514304646,1.190868970117296,0.3001023339864003,0.35863305278617114,0.32380538998922087
8,16,550,0.05714116181245759,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.022550080186712534,-0.01696068627871017,85.32278525425488,0.1450115011369834,0.11063290879033988,1.278484934132495,1.102862937986402,0.2681659806714213,0.38226226285567144,0.290663661146464
8,16,600,-0.005879211582252054,0.02,0.07572627754908545,0.01999842783855588,0.055727849710529576,0.024990774883385258,-0.01880225006606351,79.71827791508879,0.14510216618839925,0.1463553377748746,1.3508587434091366,1.0121448480122834,0.2240760835307832,0.3776931738801119,0.31271796903570886
8,16,650,0.05793336019909424,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.027425375159790065,-0.020640363984082533,89.30110858190832,0.14519288792601917,0.13754866207885388,1.341116656774255,0.9936782898457757,0.16416261724957157,0.34734207186592075,0.29438971370256206
8,16,700,-0.008703082586019636,0.02,0.07477765153838045,0.01999842783855588,0.054779223699824575,0.02985389623370804,-0.022475034495534563,82.0031153130783,0.14528366638528492,0.16225256911030642,1.3023438514776824,1.0002876824143645,0.13033712862277344,0.3502544808674244,0.30920751373238453
8,16,750,0.058129227211273386,0.02,-0.005,0.01999842783855588,-0.02499842783855588,0.03227635328492181,-0.02430626805108005,91.40578681398385,0.14537450160166032,0.1464314673806553,1.3323453512815395,1.096607186498288,0.12693374597822768,0.3899312928411531,0.309028290479657
8,16,800,-0.011963300798913815,0.02,0.08491204014041775,0.01999842783855588,0.06491361230186188,0.03469276145530967,-0.026134071089294997,84.99243653928309,0.14546539361063146,0.17305492355178073,1.3935046234649455,1.1142994868510832,0.1375333200753877,0.3955045555899987,0.3180219542327412
