experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,9,100,0.03379934101111646,0.02,0.02492647483174948,0.01999998747949192,0.00492648735225756,0.02010294915546808,-0.015115419906312044,78.2418974526046,0.14492088065864533,-0.010441674133887264,0.9362138997985755,0.9557378287702416,0.027298301627865524,0.30080665178741506,0.3993928928128235
12,9,150,0.0035544052497240184,0.02,0.031384484816820324,0.01999998747949192,0.011384497337328405,0.02254975434395101,-0.016960440499188878,83.53264634805217,0.1450114890517253,-0.03602627952365304,1.0104741555859564,1.0819561845283714,0.022773011132259543,0.30916351540370374,0.37193563360197174
12,9,200,0.03673925092565161,0.02,0.025728060105143724,0.01999998747949192,0.005728072625651805,0.02499044985425405,-0.018802004746970136,85.9443704476211,0.14510215409558513,-0.05541010439514139,0.9749941847072384,1.1142682769523036,0.03350725406250587,0.30255975267360496,0.35675905631827537
12,9,250,0.03434615408564776,0.02,0.02015044917907538,0.01999998747949192,0.00015046169958346164,0.046683960824588894,-0.03522137059974628,84.74494639939485,0.14592068246592785,-0.055641770619618246,0.9039632256993887,1.1395056163375779,0.03541917852004817,0.3147107819552366,0.37340559025402287
12,9,300,0.03557970309652597,0.02,-0.005,0.01999998747949192,-0.02499998747949192,0.06789480122195346,-0.051365974807765835,84.04486526868392,0.1467438281949667,-0.056892401440178784,0.9440061966779717,1.2146781996774703,0.03376946169655048,0.3048424527883776,0.38509605866779556
12,9,350,0.00456784238620583,0.02,-0.004314510927928894,0.01999998747949192,-0.024314498407420813,0.07022227004596517,-0.05314308589972383,83.99646160181996,0.14683557634338207,-0.058011310528676564,1.0595336576788958,1.1746826979530531,0.035065079697123365,0.3093980148767089,0.37398644043220103
12,9,400,0.039848857407558905,0.02,0.02238835487274371,0.01999998747949192,0.002388367393251791,0.053807440855275786,-0.0406332857087397,84.85494118452704,0.14619455411379206,-0.0553851069759437,1.0753679284893687,1.1882646007793292,0.03658316993297175,0.3054636751348569,0.38782350358093076
12,9,450,0.0038782044152740596,0.02,0.021447194566308614,0.01999998747949192,0.0014472070868166952,0.07485978712079316,-0.05668732693704581,84.00507612635445,0.14701924476623343,-0.05604280263271953,1.05129242075395,1.3015981960998404,0.03243608297529021,0.3140972217448846,0.40782800523156343
12,9,500,0.00413226270942143,0.02,0.021524742708446398,0.01999998747949192,0.0015247552289544795,0.07716986435900515,-0.05845446934388199,85.22539637661421,0.14711116511242206,-0.0569274354678851,1.0529721736883486,1.3642528233059972,0.03325303023380642,0.3269796314501877,0.37492920021973253
12,9,550,0.0037996915580915235,0.02,0.02178050912036933,0.01999998747949192,0.0017805216408774104,0.07947417332904332,-0.060218301297699894,85.30483543990843,0.1472031429296585,-0.057029801479177654,1.0906852365988353,1.3521257443033057,0.0333975873245163,0.3016647974231357,0.3569412305054534
12,9,600,0.04234146108936452,0.02,-0.005,0.01999998747949192,-0.02499998747949192,0.08177272843428603,-0.06197882900009255,85.88251477308397,0.1472951782538752,-0.058324171417214285,1.195958076942843,1.5170080320108663,0.035030382919028616,0.33236350835990236,0.39002630432667523
12,9,650,0.04541221640272888,0.02,0.028173641172742903,0.01999998747949192,0.008173653693250984,0.046684278621971546,-0.03522161181366956,84.52693139366525,0.14592069462695806,-0.05413081764580791,1.2384849592936327,1.5343183196873527,0.03567830843898032,0.31114686292637395,0.3852107095086211
12,9,700,0.005795038641927527,0.02,0.03336908756623047,0.01999998747949192,0.013369100086738552,0.04906471016967282,-0.03702896673600642,81.51219607451917,0.14601192813035088,-0.052396018734807266,1.3027394163772839,1.393625903673468,0.03184633191153971,0.31458709573991006,0.35052572370759805
12,9,750,0.04635362086664095,0.02,-0.0033003079252660328,0.01999998747949192,-0.02330029540475795,0.051439197774328135,-0.03883293587373726,81.75392472246459,0.1461032186753592,-0.05441205067111527,1.299834789642782,1.5045310659814761,0.033143183281903826,0.29146954133666936,0.3752771977777051
12,9,800,0.005389759623271955,0.02,0.03409796453674008,0.01999998747949192,0.014097977057248159,0.05380775627797607,-0.04063352556957667,80.07723785069493,0.14619456629764674,-0.051214909819886786,1.3531181776893086,1.5980686748495543,0.032121438099165664,0.32888320274958105,0.3747305527921203
