experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,7,100,307.85483441738506,0.02,17917.644728833195,231.68565448457375,17685.959074348622,0.0,0.0,105.7371263440564,0.14418699046916783,3.087739285478697e+28,0.8811019403793581,-0.001666409659910237,6.413178532148262e+29,0.13673215337833805,0.31254882192054434
7,7,150,1623.0136822469242,0.02,813351.2189191132,1936.8066443395232,811414.4122747736,0.0,0.0,105.7371263440564,0.14418699046916783,2.828899713233193e+123,0.8970528601156934,0.011567735557347903,5.875573431937233e+124,0.1587300317403081,0.3863708598536734
7,7,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,0.9127898871598301,-0.059865999849156734,nan,0.16067983456960466,0.40508927092231356
7,7,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,0.9106972644302439,-0.12298898684782057,nan,0.16661004722627834,0.39921351574632885
7,7,300,nan,0.02,nan,nan,nan,0.06789480122195107,-0.05136597480776395,nan,nan,nan,0.928738357414033,-0.14909925907903424,nan,0.16393177104866236,0.40412332682270535
7,7,350,nan,0.02,nan,nan,nan,0.4360706995288409,-0.34924352938460634,nan,nan,nan,0.9250277009502517,-0.1219807046644418,nan,0.16635120389089167,0.4034054014411463
7,7,400,nan,0.02,nan,nan,nan,0.6588193517783221,-0.5535854999909088,nan,nan,nan,0.9197601476353258,-0.15300456044675326,nan,0.1667808834137696,0.36621425266535895
7,7,450,nan,0.02,nan,nan,nan,0.7935836378359672,-0.6937626980029712,nan,nan,nan,0.9135357492843311,-0.09105246552801903,nan,0.1613416529462778,0.3938527182994808
7,7,500,nan,0.02,nan,nan,nan,0.8751168485343012,-0.7899232996855847,nan,nan,nan,0.9130258634311774,-0.14456928869152944,nan,0.16446646105704715,0.3977287425409471
7,7,550,nan,0.02,nan,nan,nan,0.9244449356799963,-0.8558888165249678,nan,nan,nan,0.908866124521188,-0.1811634639726613,nan,0.15781043405565537,0.41778335489827667
7,7,600,nan,0.02,nan,nan,nan,0.9542887276834309,-0.9011407111236442,nan,nan,nan,0.8974546330077466,-0.1885750137262728,nan,0.16331848429520862,0.4156879123541905
7,7,650,nan,0.02,nan,nan,nan,0.9723444029118996,-0.9321832021535512,nan,nan,nan,0.8883650660727302,-0.1682369159586593,nan,0.15951396798679615,0.37775645955914006
7,7,700,nan,0.02,nan,nan,nan,0.983268195971388,-0.9534781392581302,nan,nan,nan,0.8857190571708918,-0.18705054217939188,nan,0.15820356247539782,0.4031168651145211
7,7,750,nan,0.02,nan,nan,nan,0.9898771570485335,-0.9680863208583467,nan,nan,nan,0.8923757690212603,-0.1749933074978653,nan,0.1663812281003193,0.41014188921043426
7,7,800,nan,0.02,nan,nan,nan,0.9938756185976824,-0.9781074337931681,nan,nan,nan,0.8905688315134622,-0.1689844181704255,nan,0.15052702835854867,0.4033636829661411
