experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,2,100,0.07015984782509338,0.02,0.034505954358213575,0.05221298360389305,-0.017707029245679476,0.0,0.0,96.38529289265854,0.14418699046916783,-0.06905565633488771,1.3146096150170818,1.0004293967778324,0.040592649549991144,0.2763852164046056,0.050041231280082296
16,2,150,0.18954459324248032,0.02,0.06703811734588117,0.131539516321333,-0.06450139897545185,0.0,0.0,91.24101286939697,0.14418699046916783,-0.059640315529584036,1.4097150024239424,0.99702806210398,0.06739332100125861,0.2692597013326011,0.04925706921852523
16,2,200,0.7750721975152477,0.02,0.1989186491603343,0.4749832382478498,-0.2760645890875155,0.0,0.0,95.55063424884823,0.14418699046916783,-0.06293128386366587,1.555810614995228,1.0099748310034486,0.17030006892690167,0.27439273653115887,0.04931761122558832
16,2,250,6.111341404041843,0.02,0.7971964309047395,3.0821452539582417,-2.284948823053502,0.0,0.0,100.60347063976442,0.1441869904691678,-0.06526253201124119,1.6710816707743477,1.0185823575893063,0.2837002956270843,0.3008830869717127,0.04568941741349952
16,2,300,103.08121587710323,0.02,3.0108163529620295,50.49234915687942,-47.48153280391739,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0692644667952228,1.9618863358223757,1.0168702295126966,0.748844805162082,0.22007153021376605,0.035579517556540444
16,2,350,1710.096521504282,0.02,8.293583310609959,851.5731153390258,-843.2795320284158,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06760746447104027,1.9786875052482142,0.9519919642140333,0.8600593126415389,0.17535812485327387,0.026954757003711513
16,2,400,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.018800702534117,1.004961134955754,nan,0.29071448859308074,0.04751560785406471
16,2,450,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.993591727046233,1.0119086961692392,nan,0.28773840613663776,0.048770326033020096
16,2,500,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.9546268572757381,1.017378127387499,nan,0.2840588356512894,0.050885096191867575
16,2,550,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.923363517565698,1.0018929952188023,nan,0.2857824617594521,0.04865327959304667
16,2,600,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.8838999226627857,1.001769096565844,nan,0.2912427356319765,0.050141677752057134
16,2,650,nan,0.02,nan,nan,nan,0.04668427862197166,-0.03522161181366967,nan,nan,nan,1.8556163323320907,0.9947893864295824,nan,0.2905912799906357,0.04855821216727542
16,2,700,nan,0.02,nan,nan,nan,0.4232382046686959,-0.33816860649193303,nan,nan,nan,1.8373338357592208,0.9916731143833435,nan,0.28350185998713723,0.04741528985799771
16,2,750,nan,0.02,nan,nan,nan,0.6510556145314229,-0.5459881784289784,nan,nan,nan,1.860012864767665,0.9895996101746668,nan,0.293282503633297,0.04972401696610318
16,2,800,nan,0.02,nan,nan,nan,0.7888865296979317,-0.6885509872330879,nan,nan,nan,1.8944919383686913,0.9871401738521469,nan,0.30249618394536193,0.053682859911338116
