experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,11,100,0.019849160140209925,0.02,0.020467933643328662,0.0200007951592608,0.00046713848406786107,0.0003070491384063416,-0.00023029569360810687,76.60687144092523,0.1441980607164913,-0.011048128580910864,1.0116827912149795,1.1517115590722378,0.012848455740503526,0.04881952961682543,0.29336356013099135
13,11,150,0.033106564349568254,0.02,-0.0023292790807183383,0.0200007951592608,-0.02233007423997914,0.00280328473473719,-0.002103201138430877,82.9865285866746,0.1442882171832985,-0.03497375232362468,1.0235646156081974,1.1410441896110575,0.01977321225055098,0.04864838955611136,0.31454574657781237
13,11,200,0.013537561894127855,0.02,0.02047358535682764,0.0200007951592608,0.0004727901975668386,0.005293287225045787,-0.0039725980004367,83.03732491198112,0.1443784300183292,-0.05045653242268359,1.0249907191897372,1.2159995928074552,0.027632552677016923,0.05054431108526236,0.3029803418092498
13,11,250,0.009890890338960052,0.02,0.02981560654154758,0.0200007951592608,0.009814811382286778,0.007777072173412648,-0.005838492852383803,81.18700257263372,0.14446869925682626,-0.053156719371194455,1.018946895127197,1.211873519358138,0.026357285065062092,0.053628997422776645,0.30219646933632643
13,11,300,0.03319290218193552,0.02,-0.005,0.0200007951592608,-0.0250007951592608,0.010254655105053984,-0.007700892254716152,80.70468280420982,0.1445590249340546,-0.05335411168363916,1.021870699265952,1.0979316848653178,0.02657591396567008,0.05322790309681063,0.2839957093866924
13,11,350,0.03341774654461526,0.02,0.011448533636324365,0.0200007951592608,-0.008552261522936436,0.012726051506419481,-0.00955980275558832,83.0772366599965,0.14464940708530127,-0.054022193855963824,1.0407321755595784,1.1828775384690318,0.031924606597279734,0.0473415417490789,0.31044916194178324
13,11,400,0.03369971616666123,0.02,-0.005,0.0200007951592608,-0.0250007951592608,0.015191276825289491,-0.011415230890888028,82.59828337689136,0.14473984574587528,-0.055839780450995864,1.0498017766041559,1.1409477999344186,0.029525425846729642,0.04868778648491259,0.27413727701583224
13,11,450,0.03138069764673865,0.02,0.025255864310546938,0.0200007951592608,0.0052550691512861375,0.0,0.0,82.50309981423575,0.1441869904691678,-0.053497598767587855,1.0391844504760204,1.0040581882022057,0.031020660051320974,0.0480786506465526,0.2777716247322454
13,11,500,0.00786449366584423,0.02,-0.0007394063439180032,0.0200007951592608,-0.020740201503178804,0.020103275813896176,-0.01511566614712534,81.05361001789507,0.14492089273635209,-0.05531351452159091,1.0336948037563705,1.0341101950827638,0.029116027440868896,0.04833203810415243,0.26893728331027217
13,11,550,0.03339774050609991,0.02,-0.005,0.0200007951592608,-0.0250007951592608,0.02255008018671231,-0.016960686278710058,82.90146061645625,0.1450115011369834,-0.05563690308986233,1.03691067103705,1.1068436097590348,0.02867314580500444,0.05179172290874193,0.29795841489526936
13,11,600,0.0077434767159626616,0.02,-0.0049451424887753115,0.0200007951592608,-0.024945937648036112,0.024990774883385258,-0.01880225006606351,81.86053263141217,0.14510216618839922,-0.05629583829875617,1.040721710800791,1.1716223601914946,0.029870261793910443,0.05282073616528578,0.28964094251417644
13,11,650,0.034439413798989016,0.02,-0.005,0.0200007951592608,-0.0250007951592608,0.0077774029407954685,-0.005838741412614756,83.0713315937448,0.14446871129684824,-0.05597735354185423,1.0507160553256092,1.1962535792651228,0.0291950837392738,0.0476990745050564,0.29947352948770145
13,11,700,0.03410579304567945,0.02,-0.005,0.0200007951592608,-0.0250007951592608,0.010254985046509433,-0.0077011403493096875,80.67282517824431,0.14455903698160433,-0.05334530277125518,1.0411281753480934,1.1858912514130158,0.02662463851705724,0.047868094447269714,0.2784022996297772
13,11,750,0.024602768004456856,0.02,0.030279408984930534,0.0200007951592608,0.010278613825669733,0.0,0.0,83.10012471451408,0.14418699046916783,-0.0538209332935219,1.032661741696623,1.2067621977144665,0.02769471972595354,0.05003671544167352,0.28318068663502655
13,11,800,0.028189418747293266,0.02,0.028270238529408465,0.0200007951592608,0.008269443370147664,0.0,0.0,82.99023865920994,0.14418699046916783,-0.05379297905045451,1.031302572579039,1.1538179696529391,0.029699324366638094,0.05331873366328767,0.2933529371316995
