experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,6,100,3746844.6450004415,0.02,0.020000000000000018,2159472.1837280933,-2159472.1637280933,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06728726257811246,1.6366961801661974,1.0370594527079449,0.5167083766440488,0.1998574539034496,0.2710919287512092
2,6,150,nan,0.02,0.020000000000000018,nan,nan,0.0,0.0,nan,nan,nan,1.7054377652911414,0.9608292665065483,nan,0.19852361603030036,0.2828021959708605
2,6,200,nan,0.02,0.020000000000000018,nan,nan,0.0,0.0,nan,nan,nan,1.7040885446982452,0.9645784565736607,nan,0.20796426140022178,0.3260742639208826
2,6,250,nan,0.02,-0.005,nan,nan,0.26495052706045114,-0.20615186671694907,nan,nan,nan,1.7005918904880795,0.9682975302859436,nan,0.225389200223672,0.33388229706261663
2,6,300,nan,0.02,-0.005,nan,nan,0.5552906092253245,-0.45542559543422445,nan,nan,nan,1.7034462747168586,0.9519162281950105,nan,0.2421922913125968,0.33490458480700025
2,6,350,nan,0.02,-0.005,nan,nan,0.7309481204682836,-0.6264256730292914,nan,nan,nan,1.721434982343453,0.937858854986171,nan,0.25025286717232936,0.3412160449377714
2,6,400,nan,0.02,-0.005,nan,nan,0.837221980508554,-0.7437305598618865,nan,nan,nan,1.7347941282037938,0.9854111929384199,nan,0.25375508882956377,0.34634231608620586
2,6,450,nan,0.02,-0.005,nan,nan,0.901518310611043,-0.8242009120882349,nan,nan,nan,1.7284440789640658,0.9749468490800067,nan,0.24655117867320378,0.3621968324382764
2,6,500,nan,0.02,-0.005,nan,nan,0.9404179804177267,-0.8794030248243705,nan,nan,nan,1.7352013448813843,0.9756000653107081,nan,0.24360973114760018,0.3682982828557291
2,6,550,nan,0.02,-0.005,nan,nan,0.9639525166604171,-0.9172712976257821,nan,nan,nan,1.753114808426906,0.9752554709722603,nan,0.24499635429899935,0.3711977028915999
2,6,600,nan,0.02,-0.005,nan,nan,0.9781910538745131,-0.9432486744667126,nan,nan,nan,1.7638467968187839,0.9974316286639735,nan,0.24585365193110528,0.3759767256602049
2,6,650,nan,0.02,-0.005,nan,nan,0.9868054552762048,-0.961068977786978,nan,nan,nan,1.75381241279222,0.9864029646853854,nan,0.2433390763364167,0.37438403663502884
2,6,700,nan,0.02,-0.005,nan,nan,0.9920172203889863,-0.9732935843117563,nan,nan,nan,1.7392852817221656,0.9833542979914838,nan,0.2437924619974696,0.35495187841411113
2,6,750,nan,0.02,-0.005,nan,nan,0.9951703699027149,-0.9816795810032777,nan,nan,nan,1.7365312754328877,0.9713408489961433,nan,0.2571319438477223,0.3572502768697793
2,6,800,nan,0.02,-0.005,nan,nan,0.9970780444891125,-0.9874323175324791,nan,nan,nan,1.734658729431712,0.9452149589559976,nan,0.2484055667174207,0.35890030714424526
