experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,8,100,0.019667012624245746,0.02,0.019815806231285427,0.01998519608002878,-0.00016938984874335233,0.0,0.0,65.32217657616155,0.14418699046916783,0.058300942472888036,0.9809245098797883,1.0459316051893257,0.35825933548928357,0.09426048794310966,0.17957284400274864
5,8,150,0.020151426701739705,0.02,0.020112633972777516,0.02002650404396451,8.612992881300643e-05,0.0,0.0,67.49036850386028,0.14418699046916783,0.06415832351824975,1.0056546027564546,1.0333435660606292,0.36733675616234646,0.08176464520652556,0.19419709435226384
5,8,200,0.0197275587415904,0.02,0.019810399313133553,0.019955044420535997,-0.00014464510740244338,0.0,0.0,68.36527891534458,0.14418699046916786,0.07106689650891912,0.9859913699864684,1.0694643877698051,0.37503599699226825,0.08403094809830645,0.17827364833599058
5,8,250,0.019971858461536263,0.02,0.01990662181213887,0.019991791590721668,-8.516977858279845e-05,0.0,0.0,69.35598048555089,0.1441869904691678,0.07517490135466695,0.9982376464829701,0.9753167002550175,0.367081295535326,0.08447777932077388,0.19874020516040714
5,8,300,0.019132824229775282,0.02,0.019519227834321473,0.01986824914619343,-0.0003490213118719568,0.0,0.0,70.49364942177264,0.14418699046916783,0.07808833037842426,0.9639984166213735,0.9915850042659253,0.35121565516068964,0.08737642758862894,0.20514757899783426
5,8,350,0.019064990184914546,0.02,0.019411839971614997,0.019835125951213044,-0.00042328597959804745,0.0,0.0,71.14550597346613,0.14418699046916783,0.08025621187312164,0.9626447489069732,0.9587891900573718,0.32470351948918436,0.08988776791314251,0.2078275703949477
5,8,400,0.018982865909521016,0.02,0.019375334829732083,0.019814067472647107,-0.000438732642915024,0.0,0.0,72.60571438152836,0.14418699046916783,0.07933125252500872,0.9577415064582631,0.9647271663354058,0.29280254432780795,0.09211318639709247,0.18492942507670923
5,8,450,0.019326267306627083,0.02,0.01962113334025406,0.019895003572696864,-0.00027387023244280356,0.0,0.0,72.54448661718592,0.14418699046916783,0.07910059169166364,0.9734538251346603,1.0035663493535885,0.24570925490994833,0.0818333322493996,0.20926951452880024
5,8,500,0.019676446046272958,0.02,0.01980291191543948,0.019918616460288176,-0.00011570454484869513,0.0,0.0,71.97980598941996,0.14418699046916783,0.08054456665083322,0.9848312619151655,0.8919394512905473,0.20562888815446362,0.09583964233177954,0.1917370792041939
5,8,550,0.019964940185453035,0.02,0.020012016083780004,0.019987676277820794,2.4339805959210786e-05,0.0,0.0,71.1898701783588,0.14418699046916783,0.08336556705311993,0.996097569380785,0.8165349459186357,0.17528056389183902,0.09569812566869536,0.211188924208199
5,8,600,0.02012255572641003,0.02,0.02005473041139072,0.020044387372179,1.034303921172014e-05,0.0,0.0,70.38743508891079,0.14418699046916783,0.08727488391663385,1.0060614376344084,0.8046164798451526,0.15546733763116324,0.09697899452594202,0.20242378651367196
5,8,650,0.021234518554650812,0.02,0.020770763191254593,0.020200947688745488,0.0005698155025091051,0.0,0.0,69.09558765390925,0.14418699046916783,0.09296302884495079,1.0486403255008887,0.7870898098938012,0.14820174404583655,0.08358012643313843,0.1968925921069502
5,8,700,0.021117480309915997,0.02,0.020760026526394748,0.020221880446540275,0.0005381460798544735,0.0,0.0,68.31728902829957,0.1441869904691678,0.09958971683814255,1.0409006741221585,0.8439205414053678,0.1557636695642678,0.08687652979887214,0.20106468691591767
5,8,750,0.020834721302572988,0.02,0.020525702276686042,0.020177502990897378,0.000348199285788664,0.0,0.0,68.2409779777882,0.14418699046916783,0.10587717543969011,1.032517159312006,0.7945237957590138,0.16960307649850223,0.08329064562587529,0.20046276188618636
5,8,800,0.020834374125764468,0.02,0.020496403338573055,0.02015729266190006,0.0003391106766729955,0.0,0.0,68.6021042342129,0.14418699046916783,0.11094980611726361,1.0366227199330682,0.7932897250454302,0.17989288905340192,0.09143362427229265,0.20119892220955285
