experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,15,100,0.18942358723760364,0.02,0.14241672490809543,0.15233413866809137,-0.009917413759995941,0.0,0.0,75.88531264281136,0.14418699046916783,-0.0036599362685962884,1.208619615580375,1.034339760697812,0.014308940923907238,0.3185919615689845,0.35989486139362237
12,15,150,2734.216856924917,0.02,427.1037625805989,1420.4229466474094,-993.3191840668105,0.0,0.0,101.69918820858912,0.14418699046916783,-0.06723871900525187,1.8305567224228454,1.0998202212975143,0.244757621696776,0.28220872265435415,0.3264523395780339
12,15,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.122754492766311,1.108466925878064,nan,0.29704029682069294,0.38856573475347206
12,15,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.0543952994391685,1.0257033149636325,nan,0.3170151980417234,0.3824393496517538
12,15,300,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1189611406193825,1.0480486031597647,nan,0.303592969156186,0.3900433294976881
12,15,350,nan,0.02,nan,nan,nan,0.032276030684511625,-0.024306024108101565,nan,nan,nan,2.033226613391045,1.110727254923668,nan,0.30801189430683606,0.40537369239402277
12,15,400,nan,0.02,nan,nan,nan,0.4145211272497105,-0.33068058778152576,nan,nan,nan,1.9570005720460584,1.082302157669087,nan,0.3070688803239108,0.353103405203217
12,15,450,nan,0.02,nan,nan,nan,0.645781729805229,-0.5408514486696813,nan,nan,nan,1.9076137004185552,1.0614530604917065,nan,0.31206619578078226,0.3612047152278088
12,15,500,nan,0.02,nan,nan,nan,0.7856957974412003,-0.6850272256560268,nan,nan,nan,1.8883928180936829,1.1265763714105692,nan,0.32149582145087097,0.3662803678089225
12,15,550,nan,0.02,nan,nan,nan,0.8703446572388547,-0.7839308252405489,nan,nan,nan,1.8404827052793993,1.0730401498572963,nan,0.31584503163551836,0.3980577778833128
12,15,600,nan,0.02,nan,nan,nan,0.9215577309927103,-0.8517780199305549,nan,nan,nan,1.8261243610835698,1.0414927999809156,nan,0.3106470462306538,0.3745796110891453
12,15,650,nan,0.02,nan,nan,nan,0.9525419513305549,-0.898320732699767,nan,nan,nan,1.8841729511703682,1.0668338069642604,nan,0.30782663635601437,0.37324482966850653
12,15,700,nan,0.02,nan,nan,nan,0.9712875926204771,-0.9302487161899446,nan,nan,nan,1.8629411623385215,1.0671385719187114,nan,0.31777025211575516,0.37433505992431737
12,15,750,nan,0.02,nan,nan,nan,0.9826288193332641,-0.9521510950822938,nan,nan,nan,1.8746674978229898,1.1160636582319647,nan,0.31372124613301894,0.3805908144188095
12,15,800,nan,0.02,nan,nan,nan,0.9894903303032826,-0.9671759776055385,nan,nan,nan,1.8962795055818469,1.0959638133167888,nan,0.3093017089581623,0.3810249137473127
