experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,20,100,-0.003673709765111081,0.02,0.022219686865340815,0.00877491220115134,0.013444774664189476,0.03950685115238923,-0.029778926158525953,64.40529644229598,0.14564732387191806,0.025326911298137533,1.1841371882539464,1.0188481051164044,0.2826429647323204,0.39853932306262213,0.15295106544917778
4,20,150,0.025513582364349436,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.04190520475298137,-0.03159647706455204,66.42191303906112,0.14573838645663648,0.024552630868643333,1.1829329571888456,1.0044846283499829,0.25057376408944426,0.39245775902530194,0.15569646661711814
4,20,200,-0.005870630976708517,0.02,0.02302856568350542,0.00877491220115134,0.01425365348235408,0.04429756965911997,-0.033410623085459945,65.28666870394959,0.1458295059761073,0.029960296854503764,1.1402509845861122,1.0085836800667385,0.2512238711572608,0.39219690940135765,0.1518185755342813
4,20,250,0.025581035947643667,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.046683960824587985,-0.035221370599745505,68.94499016857164,0.14592068246592776,0.02409112237459331,1.1729713708335507,0.972315020283548,0.2437251603306394,0.39950682650689046,0.15845432585762706
4,20,300,-0.006092964732800982,0.02,0.02256212758549281,0.00877491220115134,0.013787215384341469,0.049064393165830326,-0.037028725973957455,66.7265207661999,0.14601191596171728,0.029017022628184688,1.1405593758070784,0.978680962770166,0.2307301803372113,0.37500152981116525,0.16073753003688396
4,20,350,0.025704502679194777,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.0514388815620448,-0.038832695562716624,69.49716401439728,0.14610320649911737,0.024398505859627807,1.1058168002241198,0.9852681540979239,0.2159432819605432,0.3413313839680728,0.17288917229851353
4,20,400,-0.008185390374784982,0.02,0.023374155117720008,0.00877491220115134,0.014599242916568668,0.053807440855276015,-0.04063328570873981,66.85360272375623,0.14619455411379206,0.03045907771823285,1.0815033721867837,0.9994230213327802,0.2119285988499816,0.3809473556420459,0.1694474339110492
4,20,450,0.0267799007564147,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.056170085850506556,-0.042430502742860976,69.09765587192489,0.14628595884142756,0.026746632596805448,1.0852872560243052,0.9635591585049567,0.20354877509241145,0.3724528666849632,0.1715178058221378
4,20,500,-0.008918136379499035,0.02,0.024033444048931596,0.00877491220115134,0.015258531847780256,0.05852683131575338,-0.044224352984055804,66.62217124282891,0.14637742071773244,0.032671171266224805,1.0912218868960648,0.9262493741470381,0.20975311124674137,0.31287694009529127,0.1503033384794828
4,20,550,0.02738004056741178,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.060877691982155736,-0.046014842739461215,69.3728344883086,0.14646893977843747,0.028179770293676413,1.102128910958768,0.9342234422373206,0.21463875039606115,0.33769476744881316,0.14531762640708817
4,20,600,-0.009697534723222847,0.02,0.025282571376050056,0.00877491220115134,0.016507659174898714,0.06322268254407026,-0.04780197830439925,65.35419848779551,0.14656051605929604,0.038201358376692474,1.126206709593701,0.9633266562723389,0.22735722539462702,0.3379852641637223,0.1654157094402692
4,20,650,0.027833772270997082,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.06556181765916108,-0.04958576596239861,67.66772131453634,0.1466521495960835,0.03700920645056771,1.1313524166098128,0.9934126767323398,0.2626987392512522,0.3786726216520629,0.18309243597658117
4,20,700,-0.009670148287370882,0.02,0.025107488726186622,0.00877491220115134,0.01633257652503528,0.06789511194849251,-0.051366211985216625,63.292584333231424,0.14674384042459793,0.04920093830368907,1.1298429348339138,0.9823140537419998,0.30140823642277803,0.39417849389785514,0.16132280599337812
4,20,750,0.029298983435024163,0.02,-0.005,0.00877491220115134,-0.013774912201151339,0.07022257999661952,-0.05314332263286137,68.0353578551759,0.14683558858065962,0.04208670933076855,1.1541462902883388,0.9564404721011959,0.33904875058336914,0.44673814839566606,0.17001671756314496
4,20,800,-0.010277859350254045,0.02,0.027311606557602675,0.00877491220115134,0.018536694356451333,0.07254423635168007,-0.054917104153614615,63.982760925240534,0.1469273941001112,0.05399028089186533,1.2305978984965713,0.9503381009320131,0.3787459413850899,0.39720868405522397,0.15639321546787877
