experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,5,100,2451593709.568474,0.02,21592568.91689156,1108862990.315233,-1087270421.3983414,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06768463363872551,2.040617551171092,1.0175099136091827,0.4530469753454353,0.26782008908909105,0.3436594733332037
12,5,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.0978436782140832,0.8833309485226947,nan,0.2969895850770687,0.3586053033721725
12,5,200,nan,0.02,nan,nan,nan,0.1177778170076889,-0.08970222698919861,nan,nan,nan,2.053510026218973,0.8790274385596057,nan,0.30145152081817445,0.38072414657228537
12,5,250,nan,0.02,nan,nan,nan,0.4662502267263299,-0.37554193688812865,nan,nan,nan,2.0716637985182143,0.8560793339128867,nan,0.3073315839139899,0.38521661069192875
12,5,300,nan,0.02,nan,nan,nan,0.6770781488361451,-0.5716260281559506,nan,nan,nan,2.0964410475907758,0.8496543970629534,nan,0.3047345744766076,0.4017569315741858
12,5,350,nan,0.02,nan,nan,nan,0.8046303208345834,-0.7061383772691048,nan,nan,nan,2.095306698197048,0.8361727260112765,nan,0.32310546141325835,0.3854790575721713
12,5,400,nan,0.02,nan,nan,nan,0.881800158770209,-0.7984129312472031,nan,nan,nan,2.105243844011284,0.8192135985346866,nan,0.31044073430755026,0.3897245187699705
12,5,450,nan,0.02,nan,nan,nan,0.9284883789212829,-0.8617126458681588,nan,nan,nan,2.1025148979424313,0.9063047835643638,nan,0.3048547365772916,0.36200958504936015
12,5,500,nan,0.02,nan,nan,nan,0.9567350353765356,-0.9051358183285259,nan,nan,nan,2.1296137339061825,0.8367658684194262,nan,0.3202337665387143,0.4013993316043652
12,5,550,nan,0.02,nan,nan,nan,0.9738244339083133,-0.9349238184453315,nan,nan,nan,2.1400252855355832,0.780297457911102,nan,0.3152862565157935,0.3808193468280159
12,5,600,nan,0.02,nan,nan,nan,0.9841636237037699,-0.9553581833404501,nan,nan,nan,2.219569259039866,0.8401232925065232,nan,0.3074693080909375,0.3831912576376696
12,5,650,nan,0.02,nan,nan,nan,0.9904188962593078,-0.9693760182749704,nan,nan,nan,2.2450190138599004,0.8243782388198451,nan,0.3084520310736586,0.36115054485426745
12,5,700,nan,0.02,nan,nan,nan,0.994203374107007,-0.9789921574239001,nan,nan,nan,2.2218735472148747,0.7941904843299437,nan,0.3129358459860945,0.37369693964090833
12,5,750,nan,0.02,nan,nan,nan,0.9964930061658127,-0.985588763288038,nan,nan,nan,2.2511966208131753,0.7947421295019762,nan,0.30239926008117796,0.3574159316715706
12,5,800,nan,0.02,nan,nan,nan,0.9978782474529028,-0.9901139899151531,nan,nan,nan,2.185557667719761,0.744029608744117,nan,0.30281437891532226,0.38609653579430264
