experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,12,100,0.004688551929653939,0.02,-0.005,0.02,-0.025,0.020102949155468196,-0.015115419906312155,83.30283655904447,0.14492088065864533,-0.0357646264352998,0.9837720326928782,1.007624835358561,0.026863461997462864,0.1555450239742316,0.07531526260520326
3,12,150,0.01398276858048814,0.02,0.027000485221787773,0.02,0.007000485221787773,0.002803284734737872,-0.002103201138431432,85.21869100849905,0.14428821718329854,-0.05312294466986079,0.9793449276624356,1.0310440801648064,0.02909205130613759,0.15730963452515828,0.07646809099192588
3,12,200,0.0036521705145773635,0.02,-0.005,0.02,-0.025,0.02499044985425405,-0.018802004746970136,82.82964973234623,0.14510215409558516,-0.05672530959107803,0.9919569469663128,1.0298810259981035,0.03156661355730413,0.14391856341585615,0.07286350169271216
3,12,250,0.03753564313937309,0.02,-0.005,0.02,-0.025,0.02742505094225703,-0.020640119124554324,82.8147968860248,0.1451928758256443,-0.05641545358176278,1.0262128665368662,1.0111850468864758,0.03260814600098613,0.12845002490374502,0.07375544252347505
3,12,300,0.038641247343326565,0.02,0.027366797368983065,0.02,0.007366797368983064,0.010254655105054666,-0.007700892254716707,83.5078837395355,0.14455902493405465,-0.053959844097565074,1.0463886250804701,1.009439801889375,0.03351258192970447,0.139135194737088,0.06659310549511444
3,12,350,0.0013874158116222257,0.02,0.04512440023359421,0.02,0.025124400233594208,0.01272605150642039,-0.009559802755588986,80.32312410392554,0.1446494070853013,-0.05096287531578793,1.0554738624890774,1.0043522439081358,0.03151565836010255,0.13989738837183852,0.06616301867784372
3,12,400,0.0032799694406097364,0.02,-0.005,0.02,-0.025,0.03469243966043348,-0.02613382760330385,81.51262274235017,0.14546538148754598,-0.055935015588389904,1.0586517535224071,1.011809437453699,0.033670130632378614,0.12970930652672502,0.06717164825612036
3,12,450,0.03943095190107068,0.02,0.006929853664793262,0.02,-0.013070146335206739,0.0371028148575881,-0.02795820700683449,83.83364555663425,0.1455563303170415,-0.05573522428553104,1.0442125956074593,1.0046324605784014,0.03599016745074217,0.13465961963738127,0.06752071219848156
3,12,500,0.0028816628064444075,0.02,-0.005,0.02,-0.025,0.05852683131575384,-0.04422435298405625,82.90966102459545,0.14637742071773246,-0.058179575253637615,1.030861975055136,1.0170315846460902,0.036140576523673654,0.12460269382238173,0.06135344127078813
3,12,550,0.04109355504594536,0.02,0.020342457169255423,0.02,0.00034245716925542305,0.022550080186712763,-0.01696068627871039,85.19282400422718,0.14501150113698344,-0.05539830341498137,1.0380595896671867,1.018539285437494,0.03597393913614442,0.12580186174672942,0.06193776674286284
3,12,600,0.04219677702796678,0.02,0.018173791281626883,0.02,-0.0018262087183731172,0.024990774883385712,-0.018802250066063952,82.7414336840688,0.14510216618839925,-0.05380616900699787,1.0391911648892826,1.0235195636114502,0.03766955384566709,0.12882912338072117,0.06377620537167775
3,12,650,0.001585109837949659,0.02,-0.005,0.02,-0.025,0.046684278621972566,-0.03522161181367034,83.35844904832773,0.1459206946269581,-0.05680017483208638,1.0428798223889109,1.0233071200619905,0.03743200390719831,0.13298478825034446,0.06430193917096012
3,12,700,0.04026198837065316,0.02,-0.005,0.02,-0.025,0.04906471016967384,-0.037028966736007085,84.53881451614322,0.14601192813035094,-0.058088246448094225,1.0575138867292417,1.0091418125306963,0.034957349304391074,0.13084614844911652,0.06972187402806242
3,12,750,0.048173927036058786,0.02,0.03341453362597724,0.02,0.013414533625977238,0.012726380624010858,-0.009560050385417629,86.16621859490355,0.14464941914038343,-0.055100385898583244,1.05740769979497,1.0263749729029081,0.03507745148082224,0.12834676338690354,0.06993017749136327
3,12,800,-0.00935418307616875,0.02,0.056994630098941235,0.02,0.03699463009894123,0.015191605121073395,-0.011415478056823192,81.42184581205426,0.1447398578084946,-0.05006672933840192,1.0420292086232377,1.0266626835072563,0.03399000136864661,0.1385865813097581,0.07278477093550012
