experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,9,100,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,78.87273146551216,0.14418699046916783,0.014422217576137488,0.9801436929951034,0.971397807939182,0.6806636348186603,0.335869588904641,0.19044166994299958
6,9,150,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,90.47836035882186,0.14418699046916783,-0.0030839349251014143,0.8940378828026009,0.9866846839951492,1.0794826196132332,0.3013235018562734,0.19659170933672798
6,9,200,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-0.0570771888760274,0.8189035039530954,0.9648051199701767,1.8507855295117936,0.33431138723044,0.16748912490747164
6,9,250,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-0.1391458649282128,0.8158923091338989,0.9078495641783736,3.606147207429413,0.3084780694126154,0.17200799346265222
6,9,300,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-0.3392173319655324,1.0265561300756891,1.0170222224295957,7.959096042238628,0.3167290116604203,0.16278125877541721
6,9,350,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-0.8269623992432743,1.1810982284761715,1.0024232447057857,18.61305000656446,0.30912329667101823,0.1502273375156577
6,9,400,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-2.0160137626212977,0.7114597172244503,1.2909539450592658,44.60816764730263,0.33629474221546535,0.16524281175976305
6,9,450,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-4.91474762915174,0.6307327390955576,1.1630203855121553,107.9892220989646,0.36707468442600766,0.18319030725932953
6,9,500,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-11.981438175722397,0.8275547157287866,1.0493503162109525,262.5082095351499,0.32933095989797895,0.18765038199449494
6,9,550,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-29.208999442242824,0.6401837987003245,1.044761440750217,639.1991334821214,0.29435103410184704,0.15685905801671832
6,9,600,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-71.20728212291657,0.4572200636013158,1.0962337008886274,1557.5084137170668,0.31607172183318866,0.14779136997433476
6,9,650,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-173.59297217143134,0.42475271362097256,1.2081078596019743,3796.196356256272,0.3223045955168998,0.15120712555292762
6,9,700,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-423.19435721888266,0.20816472656816024,1.2574175436562969,9253.624118776468,0.2619543870147557,0.16679973810070356
6,9,750,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-1031.6861434058565,0.7574863940900465,1.1263665093332222,22557.98887462748,0.2570155804879535,0.21511975806286093
6,9,800,0.0,0.02,0.017982130630954885,-0.08651385050204832,0.10449598113300321,0.0,0.0,105.7371263440564,0.14418699046916783,-2515.1004032530873,1.162198014769412,0.8692360235518304,54992.124290714586,0.26083417766778333,0.13840016100409055
