experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,6,100,-0.00966330766326445,0.02,0.009730789905859405,0.0027023288050534028,0.007028461100806002,0.020102949155468196,-0.015115419906312155,66.8616607828188,0.14492088065864533,0.00915382785991202,0.9604094341986942,0.9765476897645594,0.2514804425601516,0.22900972194826186,0.2279287992316629
9,6,150,0.014783315187979486,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.02254975434395135,-0.01696044049918899,71.07569088926596,0.14501148905172537,0.0008454959447241792,0.9766484923236469,1.006652007899599,0.2101337269904247,0.23469253851428282,0.2173793602255172
9,6,200,-0.009902296686592184,0.02,0.007188382759401479,0.0027023288050534028,0.0044860539543480765,0.02499044985425394,-0.018802004746970025,73.55733350696836,0.14510215409558516,-0.004327522567632073,0.9079386719743544,1.0098970234011322,0.14296039024099547,0.21175135092630282,0.23263605997205625
9,6,250,-0.0101609612115809,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.027425050942257372,-0.020640119124554546,78.35345990481433,0.14519287582564433,-0.014301553147608538,0.8099858642422786,1.1004159814090166,0.06149974420761604,0.2288543485998931,0.22922958378756794
9,6,300,0.014744021543092465,0.02,0.00446823664932916,0.0027023288050534028,0.0017659078442757575,0.010254655105055008,-0.007700892254716929,81.51061712023309,0.14455902493405462,-0.01953943693527364,0.7944666070544059,1.1252974583390296,0.016795509032794993,0.23430914150489587,0.2420526230702714
9,6,350,-0.010957367030234335,0.02,0.01360616766868561,0.0027023288050534028,0.010903838863632206,0.012726051506420618,-0.009559802755589208,78.14622491681962,0.1446494070853013,-0.015633965307131386,0.7437518371753432,1.0699882689132842,0.01014666929031686,0.22760583740958387,0.21103807519644097
9,6,400,0.014569232332823171,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.015191276825290742,-0.011415230890888917,78.29919579086386,0.1447398457458753,-0.017874643239119217,0.7056097356546916,1.133304632470478,0.010796573474767387,0.23278704599407293,0.2259300149057877
9,6,450,-0.01079789570116317,0.02,0.010966748349750643,0.0027023288050534028,0.00826441954469724,0.017650346470872706,-0.013267183184260234,79.43098969487885,0.14483034095110783,-0.021634408257725415,0.7447795842082134,1.1234657103364354,0.01215700488061018,0.24687567315314018,0.20951169333236988
9,6,500,-0.010590537163255873,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.020103275813897085,-0.015115666147126006,82.63656897999417,0.14492089273635214,-0.030192163431448052,0.8098466496707546,1.1417679324377428,0.021527633830954605,0.2233376497885268,0.2427300432379301
9,6,550,0.01550757782050198,0.02,0.00867519601921507,0.0027023288050534028,0.005972867214161667,0.002803617160182512,-0.002103450632560233,78.34933128669833,0.1442882292082792,-0.022497960891559563,0.8117320141506877,1.1000227510613882,0.018280267073029995,0.21309497818017045,0.2199569963296135
9,6,600,-0.010932009083847678,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.024990774883386392,-0.018802250066064397,75.70268121893474,0.1451021661883993,-0.0219784339989255,0.76993539615026,1.1629805777823725,0.017172955361773694,0.2194894667315583,0.21066963542900957
9,6,650,0.01522852484950203,0.02,0.006255364724466306,0.0027023288050534028,0.003553035919412903,0.007777402940796492,-0.0058387414126155335,77.83255563039526,0.14446871129684827,-0.024786293137561307,0.7644721181739426,1.2442451914804518,0.018887913055332578,0.21363966312266489,0.2285941427067012
9,6,700,-0.011518538386322956,0.02,0.015784398633149177,0.0027023288050534028,0.013082069828095774,0.010254985046510796,-0.007701140349310798,78.00216672250845,0.14455903698160438,-0.02713402077869811,0.8113769336769256,1.2522826011347534,0.014456528544738518,0.2510099345989468,0.22525111873784698
9,6,750,0.015226023873762822,0.02,-0.005,0.0027023288050534028,-0.007702328805053403,0.01272638062401154,-0.009560050385418184,73.71588223398942,0.14464941914038348,-0.02139740570012113,0.7497410739764134,1.2563414240905852,0.01295893297222245,0.2097820202741135,0.23724584879542168
9,6,800,-0.011556439980766824,0.02,0.012762175577445634,0.0027023288050534028,0.01005984677239223,0.01519160512107419,-0.011415478056823636,71.17936413601244,0.14473985780849466,-0.01740108973658985,0.7094055103024902,1.258519911505104,0.011330797782220427,0.2267792149598566,0.2201227618883079
