experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,18,100,1504382.7367580216,0.02,3.0289614676700953,721241.5303609764,-721238.5013995087,0.0,0.0,105.7371263440564,0.14418699046916786,-0.06728738941641729,2.028060176295581,0.8902811859399131,0.4408436387772711,0.26116069143945425,0.19012825615082884
6,18,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.146942212467825,0.9164970147537714,nan,0.30681143275699185,0.18925148910462236
6,18,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.0871123870470427,0.9445313214170775,nan,0.3275778303510077,0.17732562181120293
6,18,250,nan,0.02,nan,nan,nan,0.3736354978717152,-0.29592268342538697,nan,nan,nan,2.0724880177604748,0.9123660786298625,nan,0.32083938016705676,0.17649848665434872
6,18,300,nan,0.02,nan,nan,nan,0.6210456759728052,-0.517007763366274,nan,nan,nan,2.0336808611876918,0.9329408301923798,nan,0.3257186240651538,0.1802916633168618
6,18,350,nan,0.02,nan,nan,nan,0.7707303347955432,-0.6686706201765162,nan,nan,nan,2.076624034288295,0.8955305802830308,nan,0.32699066465166404,0.19213620953539787
6,18,400,nan,0.02,nan,nan,nan,0.861290461540712,-0.7727103054505933,nan,nan,nan,2.1095603183757787,0.8949374895400174,nan,0.3335202559200098,0.18139994112513114
6,18,450,nan,0.02,nan,nan,nan,0.9160798876622832,-0.8440808198902106,nan,nan,nan,2.127396809290173,0.8917217654819151,nan,0.32143107053541375,0.17403114418445345
6,18,500,nan,0.02,nan,nan,nan,0.9492278228808178,-0.8930405059749664,nan,nan,nan,2.053670952285251,0.8731099848859413,nan,0.3234266890117397,0.18088080262047293
6,18,550,nan,0.02,nan,nan,nan,0.9692825248011131,-0.9266265166733461,nan,nan,nan,1.9950752824841935,0.8815235048715105,nan,0.329621235332877,0.1927519799816183
6,18,600,nan,0.02,nan,nan,nan,0.9814157411375266,-0.949666290921059,nan,nan,nan,2.0420178653514327,0.9124206951196407,nan,0.3373255647324788,0.18671246450653417
6,18,650,nan,0.02,nan,nan,nan,0.9887564106349491,-0.9654714188998692,nan,nan,nan,2.0025441410677076,0.9092065128259937,nan,0.3274279377237299,0.17516482101033634
6,18,700,nan,0.02,nan,nan,nan,0.9931975602177411,-0.976313628885992,nan,nan,nan,1.9735220728051048,0.9546594345756079,nan,0.3354607255939439,0.1809065656819971
6,18,750,nan,0.02,nan,nan,nan,0.9958844826603956,-0.9837513109813717,nan,nan,nan,2.018446937622621,0.9545969939732689,nan,0.309844786863413,0.17880287500199687
6,18,800,nan,0.02,nan,nan,nan,0.9975100870401297,-0.9888535101661077,nan,nan,nan,1.9811731858480695,0.9646473458747667,nan,0.32777389230546555,0.1778065387041779
