experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,17,100,0.0205730832196981,0.02,0.020214120341856878,0.01999920598199767,0.00021491435985920848,0.0,0.0,67.1036454093603,0.14418699046916783,0.03809891516960807,1.0309330831251025,0.9832468790837845,0.18707471386424948,0.0705416582878469,0.1328678527100454
17,17,150,0.020539135297478934,0.02,0.02021206390910768,0.01999920598199767,0.00021285792711001061,0.0,0.0,67.56068908593406,0.14418699046916786,0.046116298009920585,1.028593176863272,1.0235980295409075,0.19355491560724386,0.06954794855247157,0.15409026477835405
17,17,200,0.020609362273196707,0.02,0.020241031100656004,0.01999920598199767,0.00024182511865833423,0.0,0.0,67.87566760989708,0.1441869904691678,0.05334859531736271,1.030392052036672,0.9823368704292883,0.1965910597587164,0.06783230745230366,0.14537091618806489
17,17,250,0.020812121826011325,0.02,0.02031282971032322,0.01999920598199767,0.00031362372832555163,0.0,0.0,67.71481752090136,0.14418699046916783,0.06116540430886027,1.0372570100818717,0.9557699767834507,0.20252343345993082,0.06401032354965208,0.1303289292818897
17,17,300,0.021158788118376647,0.02,0.020452876168242318,0.01999920598199767,0.00045367018624464794,0.0,0.0,67.41789649125688,0.14418699046916783,0.06922048872888276,1.0574780721870825,0.9877128593273014,0.21465317434991965,0.0715795725001926,0.13115562537089157
17,17,350,0.021117052179336526,0.02,0.020442862352637814,0.01999920598199767,0.0004436563706401442,0.0,0.0,66.98960587425898,0.14418699046916786,0.07776352527633686,1.0556040561844815,0.9920441699411318,0.23308328181825125,0.07301113969503423,0.1469504970784105
17,17,400,0.0211248006532457,0.02,0.02045704446260821,0.01999920598199767,0.00045783848061053956,0.0,0.0,66.99483595123466,0.14418699046916783,0.08555670733082885,1.0603283019879346,0.9779250183797196,0.25254390771101126,0.06261894794880338,0.13930386107225654
17,17,450,0.0206236331893441,0.02,0.020240007800308657,0.01999920598199767,0.00024080181831098724,0.0,0.0,67.58444951767535,0.14418699046916783,0.09225389163766891,1.0318374896008546,0.9824728117635305,0.2708830335847001,0.07302639096407892,0.1449549868627237
17,17,500,0.020352005014733707,0.02,0.020164611379459574,0.01999920598199767,0.00016540539746190408,0.0,0.0,68.52129195336201,0.14418699046916783,0.09721025970406427,1.0176785594289992,0.9560456054174751,0.2809084977099249,0.07098951027654327,0.1357138056452159
17,17,550,0.020895962436187552,0.02,0.02037498931942827,0.01999920598199767,0.0003757833374306019,0.0,0.0,68.73574901685933,0.14418699046916783,0.10176368705126655,1.0438558020452655,0.9446141966127294,0.283762025521085,0.07262465918454504,0.1357624424055514
17,17,600,0.0208331526866772,0.02,0.020363487538709313,0.01999920598199767,0.0003642815567116431,0.0,0.0,68.76495459781502,0.14418699046916783,0.10591626730250858,1.0449435025866394,0.9606531287097417,0.2854932991522205,0.07201622778569168,0.14466013881866263
17,17,650,0.020950021943685743,0.02,0.020375766715785337,0.01999920598199767,0.0003765607337876675,0.0,0.0,69.1783537783373,0.14418699046916783,0.10885874053790742,1.0461811075282754,0.9537132825095421,0.2838499806240533,0.06675483690525316,0.13192575614345806
17,17,700,0.021041774851523032,0.02,0.020424144832653424,0.01999920598199767,0.0004249388506557539,0.0,0.0,69.3836896118121,0.1441869904691678,0.11092338463818122,1.0527103658684456,0.9524532728224108,0.27738590378516065,0.06704152952109771,0.14079772354339454
17,17,750,0.021274765452019354,0.02,0.020508267404619973,0.01999920598199767,0.0005090614226223034,0.0,0.0,69.47043267530923,0.14418699046916783,0.1124322984851498,1.0628788902840076,0.9214274904313697,0.2687482693803429,0.0652894578764697,0.13703375602490891
17,17,800,0.021050284687028416,0.02,0.02041650028279096,0.01999920598199767,0.00041729430079329166,0.0,0.0,69.58128894151515,0.14418699046916783,0.11377085067153658,1.0517421600221368,0.8956336854490207,0.26010562371198387,0.07094472316994996,0.13916926528386211
