experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,4,100,0.0020833229244895633,0.02,-0.005,0.018084998410191983,-0.023084998410191983,0.020102949155468196,-0.015115419906312155,82.45417338757359,0.14492088065864533,-0.029635148394594895,0.9765108091383021,0.9632606594524972,0.021591345178043904,0.22798248514410607,0.227896866442097
9,4,150,0.034666328123485295,0.02,0.02651719218737858,0.018084998410191983,0.008432193777186597,0.0028032847347384403,-0.002103201138431765,87.70442852201026,0.14428821718329857,-0.05155066818393672,0.9604019239438538,0.9404186572690921,0.033398004502321686,0.2229093794374948,0.23128028717146334
9,4,200,0.03406042886848145,0.02,0.00702262068610926,0.018084998410191983,-0.011062377724082723,0.04429756965912077,-0.0334106230854605,85.7696944660331,0.14582950597610733,-0.056846136004725184,1.0063537538671847,0.9590087512535592,0.03532662261431836,0.2297673357383985,0.23608633972937204
9,4,250,0.002480318793590697,0.02,0.025597015013877122,0.018084998410191983,0.00751201660368514,0.027425050942257827,-0.02064011912455488,85.45956911612484,0.14519287582564436,-0.05679877565420936,1.018782710800515,0.9566001896517704,0.031016252201777325,0.2314805812679788,0.24305643173323435
9,4,300,0.0024309443684111583,0.02,-0.005,0.018084998410191983,-0.023084998410191983,0.029853572825747507,-0.022474790094711206,84.91084556616937,0.1452836542773446,-0.058029872606359376,1.0582148462963756,0.9223509522573176,0.035603538646669305,0.21041880723716228,0.23820101437024366
9,4,350,-0.0020215288398355968,0.02,0.03846600355366636,0.018084998410191983,0.02038100514347438,0.01272605150642096,-0.009559802755589542,83.9625691444926,0.14464940708530133,-0.05402533585330011,1.0490113447174305,0.9315991556628341,0.03315434334626353,0.240515410851013,0.25204463530999477
9,4,400,0.03787303346847744,0.02,0.024244768577319276,0.018084998410191983,0.006159770167127293,0.015191276825291197,-0.01141523089088936,85.05636949987662,0.1447398457458753,-0.05551631132497506,0.9795149721043617,0.9247290575889449,0.0364112573364377,0.22785289967277758,0.22280730095310758
9,4,450,0.037044011298601916,0.02,0.021311152384307253,0.018084998410191983,0.00322615397411527,0.017650346470873046,-0.013267183184260456,87.04266801196647,0.1448303409511079,-0.056754842195888,0.8861888264063884,0.9008662784709868,0.03329054507032665,0.23860992232216144,0.24211049064480458
9,4,500,0.035874393568283314,0.02,0.020172293703522026,0.018084998410191983,0.0020872952933300437,0.02010327581389754,-0.015115666147126339,87.77525488037367,0.1449208927363521,-0.05735966849701621,0.8675320148220557,0.8909849297713803,0.03393528375606471,0.2805996739710039,0.23347166635863742
9,4,550,0.039544415770959296,0.02,0.03015348576701271,0.018084998410191983,0.012068487356820728,0.002803617160182512,-0.002103450632560233,85.92905231732955,0.14428822920827916,-0.05517166948031435,0.8138569866775888,0.9559000754816956,0.03658629516115291,0.23757936018915762,0.2341200859429538
9,4,600,-0.0020505524104006885,0.02,0.017527790451074443,0.018084998410191983,-0.0005572079591175394,0.04429788825203207,-0.03341086475210797,84.04029787714913,0.14582951812953895,-0.056317787955195965,0.8938405121739849,0.9909722225631462,0.03309690817499004,0.23838815523938184,0.2202507524296203
9,4,650,-0.0036189105944495685,0.02,0.017010946488602574,0.018084998410191983,-0.0010740519215894084,0.04668427862197268,-0.03522161181367056,86.46454676315595,0.1459206946269581,-0.05790166751093999,0.8746678747273885,0.9729095984270516,0.03323032207765518,0.24629730822153242,0.22381338231386394
9,4,700,-0.003850781230887691,0.02,0.015122000649916645,0.018084998410191983,-0.0029629977602753377,0.04906471016967441,-0.03702896673600764,88.08299323304261,0.14601192813035094,-0.05896447359862962,0.8567305883005562,0.9626685469491368,0.03368581819384078,0.22656726965977128,0.24019347588177772
9,4,750,-0.0028580537534188006,0.02,0.014593044242254605,0.018084998410191983,-0.003491954167937378,0.05143919777432984,-0.038832935873738594,89.36508966302645,0.14610321867535922,-0.05981096505120514,0.9080917541819189,1.0023415046428565,0.034788608380623545,0.23088326247231375,0.22362974310002842
9,4,800,-0.00524296540170346,0.02,0.01395418797649639,0.018084998410191983,-0.004130810433695592,0.05380775627797755,-0.04063352556957778,90.15376065752595,0.14619456629764682,-0.06041174784926675,0.8483022934680288,0.9505182911049016,0.03424139714457481,0.2324320760192379,0.22710949200361336
