experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,10,100,0.005736523911178457,0.02,0.014272738165568288,0.005752937833540575,0.008519800332027714,0.0,0.0,71.49102250197463,0.1441869904691678,0.04001224533030653,0.9999214665310622,0.9697830818837921,0.475567237672552,0.06297708844033599,0.15395057083201905
17,10,150,0.005750775559789499,0.02,0.014273495580470419,0.005752937833540575,0.008520557746929844,0.0,0.0,75.44002532183833,0.14418699046916783,0.04976547492221188,0.999283841427147,0.9386016594898992,0.5274025172722324,0.06539655167853681,0.14580554560468204
17,10,200,0.005710146753006186,0.02,0.014265473628333636,0.005752937833540575,0.008512535794793061,0.0,0.0,79.36649721002084,0.14418699046916783,0.0626011021613528,0.993233271796606,0.9496365566130324,0.5621636545783028,0.06961785021580878,0.14276746712616137
17,10,250,0.005697813022451603,0.02,0.014258316967238782,0.005752937833540575,0.008505379133698207,0.0,0.0,81.2394513179504,0.14418699046916783,0.08495173824196714,0.9916941080034248,0.9379757318174184,0.5931242339381148,0.07047339694436694,0.12715853058786825
17,10,300,0.005631241579465218,0.02,0.014226684238839438,0.005752937833540575,0.008473746405298863,0.0,0.0,87.84592464636717,0.14418699046916783,0.10748811477412443,0.9795977932450685,0.9528662259277242,0.7019072145246323,0.06055220095706654,0.13107793953869665
17,10,350,0.005764590798158333,0.02,0.014284392592560424,0.005752937833540575,0.00853145475901985,0.0,0.0,98.67699767455731,0.1441869904691678,0.12245550820222016,1.0030861160971407,0.9623699537690866,0.7703619637873628,0.07376918947773302,0.13537570324793047
17,10,400,0.005630846050149185,0.02,0.014229680149303148,0.005752937833540575,0.008476742315762573,0.0,0.0,105.7371263440564,0.14418699046916783,0.14722393448689994,0.9800414527396538,0.9926490480407487,0.7540133996170449,0.0637236303364681,0.1356985324491999
17,10,450,0.0056200606796073,0.02,0.014227772809718209,0.005752937833540575,0.008474834976177634,0.0,0.0,105.7371263440564,0.14418699046916783,0.20210947313357203,0.9772832726490034,1.001658446379416,0.6954095886355682,0.06336495548522367,0.13969850879665577
17,10,500,0.005684175374086369,0.02,0.014248505085855179,0.005752937833540575,0.008495567252314604,0.0,0.0,105.7371263440564,0.14418699046916783,0.2853469402074789,0.9872584936801476,0.9825276176832121,0.60886775144385,0.07591207163443989,0.128302247416242
17,10,550,0.00567019366237931,0.02,0.014244718684591762,0.005752937833540575,0.008491780851051187,0.0,0.0,105.7371263440564,0.14418699046916783,0.4129823137244129,0.9836896777620004,0.9817016713212006,0.4823025775346058,0.07044248697629597,0.14276251725817174
17,10,600,0.005777410587451104,0.02,0.014285921643813149,0.005752937833540575,0.008532983810272574,0.0,0.0,105.7371263440564,0.14418699046916783,0.60620834309532,1.0031934877290571,1.0117844328745902,0.3038037653272115,0.06484055234634101,0.1435320716691004
17,10,650,0.005772576278754971,0.02,0.014279598161115903,0.005752937833540575,0.008526660327575328,0.0,0.0,105.7371263440564,0.1441869904691678,0.9002192177688343,1.005139376765881,0.9988243019480841,0.2076499462435093,0.07403633145281725,0.12918374799342194
17,10,700,0.005818081380276365,0.02,0.014303079521455153,0.005752937833540575,0.008550141687914578,0.0,0.0,105.7371263440564,0.14418699046916783,1.3467992590973352,1.0090189976366015,0.9956352842417556,0.2759541143233166,0.06776884318453069,0.13710626074744794
17,10,750,0.005868817867122088,0.02,0.014333175672168075,0.005752937833540575,0.0085802378386275,0.0,0.0,105.7371263440564,0.14418699046916783,2.0252906320177746,1.0214489050775994,0.9761601413882659,0.4188636261248999,0.06872412697637369,0.13124373013628435
17,10,800,0.005934690128892918,0.02,0.014349475637612574,0.005752937833540575,0.008596537804072,0.0,0.0,105.7371263440564,0.1441869904691678,3.0510089394277813,1.0290580910476546,0.9678185105699599,0.6197835301358877,0.07465375855547955,0.14762934695043453
