experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,20,100,0.038030034711687456,0.02,0.03123432174231988,0.019993457755848085,0.011240863986471797,0.0003070491384066827,-0.00023029569360843993,84.99478471975158,0.14419806071649136,-0.03443612596250979,1.0152964232442234,1.0003973849926846,0.02298559529253794,0.15601038395002112,0.07078649116693098
3,20,150,0.03555818418720419,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.02254975434395078,-0.016960440499188545,85.76623970932985,0.14501148905172534,-0.054730340303990495,1.0200964519597695,0.9997845694459381,0.02895864984106866,0.157648771934847,0.06857009059056121
3,20,200,0.005792800605115593,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.04429756965911986,-0.033410623085459834,84.47589612384388,0.14582950597610733,-0.05779237735676271,1.0476864502956091,0.9986170583421514,0.031199839986388773,0.1602160422857874,0.07273926635320453
3,20,250,0.00391361421451862,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.02742505094225669,-0.0206401191245541,86.01565314562015,0.1451928758256443,-0.058555472901130924,1.070046731775225,1.0017788312092646,0.03344817952242476,0.15361329923479652,0.06699725958149151
3,20,300,0.03867547648708576,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.02985357282574671,-0.02247479009471054,86.90425883220179,0.14528365427734455,-0.059338601954778004,1.0558126719485317,1.017056200754986,0.033509190623189015,0.13895411477267058,0.059576490494309846
3,20,350,0.03903841973552906,0.02,0.010294271992358883,0.019993457755848085,-0.009699185763489201,0.032276030684510716,-0.0243060241081009,84.09185207914156,0.14537448948614975,-0.05468129532978228,1.0793531680091246,1.0233574008269941,0.035278304603375804,0.1399756768402329,0.06831883402285364
3,20,400,-0.001971745969081569,0.02,0.05010258229597864,0.019993457755848085,0.030109124540130552,0.01519127682529006,-0.011415230890888473,80.85950975813245,0.1447398457458753,-0.050784076999364186,1.0983604033045897,1.0325558677366429,0.03229167803599916,0.13161800445421515,0.07165831392995106
3,20,450,0.0030311543845244864,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.037102814857587645,-0.027958207006834157,79.8222194836957,0.14555633031704143,-0.055662948270433936,1.0967641978031564,1.0211906524422332,0.039361257179534356,0.12424762138979313,0.06513363084278642
3,20,500,0.04243134828276581,0.02,0.022366519359466652,0.019993457755848085,0.0023730616036185675,0.020103275813896856,-0.015115666147125895,80.60339778054457,0.1449208927363521,-0.0527237737938615,1.0872270103749981,1.0221138526159925,0.03807769435131537,0.1322647800020168,0.0664371191682167
3,20,550,-0.0005572414057628621,0.02,0.042965869636816034,0.019993457755848085,0.02297241188096795,0.022550080186713103,-0.016960686278710613,79.87245095882463,0.14501150113698344,-0.05125957708122563,1.121132166033312,1.0227781687068664,0.030632689245464043,0.12472262177053973,0.06083475426213845
3,20,600,0.004256886507774938,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.04429788825203116,-0.033410864752107305,81.41459821089491,0.14582951812953895,-0.05658674192048772,1.1321708045419085,1.016856376030467,0.03914004511770405,0.12623054878490478,0.06785610552870473
3,20,650,0.04409977146247974,0.02,0.02053977455421996,0.019993457755848085,0.0005463167983718736,0.02742537515978995,-0.020640363984082533,83.66514512697673,0.14519288792601914,-0.054693092200799306,1.1484566450177096,1.0381184969635258,0.038598585652222725,0.13435833146309606,0.06950836810444824
3,20,700,0.0008068436735374564,0.02,-0.005,0.019993457755848085,-0.024993457755848086,0.029853896233708155,-0.022475034495534785,81.26740324030051,0.1452836663852849,-0.054133323035181105,1.1290078009812785,1.0412946880306322,0.03888286794428394,0.15587315022127946,0.071241728639711
3,20,750,0.04846451029888004,0.02,0.03588229170847823,0.019993457755848085,0.015888833952630146,0.012726380624011085,-0.00956005038541774,83.49227000998214,0.14464941914038346,-0.0528398966420857,1.1754422578145558,1.0412808480613727,0.035066015067808744,0.13553964319602374,0.06744022118552363
3,20,800,0.046082050484706816,0.02,0.015727440178941565,0.019993457755848085,-0.0042660175769065195,0.03469276145530967,-0.026134071089294997,82.19704929531102,0.1454653936106315,-0.05362305862036788,1.1759847415928164,1.0396676228614443,0.039057687115109284,0.13663819276343686,0.07359013779963573
