experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,11,100,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.0280038481359983,1.1210998844619642,nan,0.3005660772949896,0.1056706583849942
4,11,150,nan,0.02,nan,nan,nan,0.3577784162688697,-0.28259619974140493,nan,nan,nan,2.017375836637105,1.106803226754252,nan,0.3411613047605167,0.13589462085275217
4,11,200,nan,0.02,nan,nan,nan,0.6114520453959889,-0.5078658864594824,nan,nan,nan,2.002078348612451,1.1042240998155233,nan,0.35152795675959114,0.14693754240822418
4,11,250,nan,0.02,nan,nan,nan,0.7649261300906933,-0.6623993549755254,nan,nan,nan,1.9989540384717581,1.1126108320642745,nan,0.3612780458807084,0.14963144743230522
4,11,300,nan,0.02,nan,nan,nan,0.8577788824793695,-0.7684082602992369,nan,nan,nan,2.015156412181164,1.1145936913124934,nan,0.3836518369115135,0.14497743744202932
4,11,350,nan,0.02,nan,nan,nan,0.9139553610249379,-0.8411296462607833,nan,nan,nan,2.0198338308304513,1.1189547910894915,nan,0.4101429588874706,0.15787083948158454
4,11,400,nan,0.02,nan,nan,nan,0.9479424713754285,-0.8910160209952398,nan,nan,nan,2.037469783224419,1.102888305930306,nan,0.39581341536312675,0.1615371135534009
4,11,450,nan,0.02,nan,nan,nan,0.9685048793419483,-0.9252377337863379,nan,nan,nan,1.9950781366266672,1.1054622937746927,nan,0.4126684324300688,0.16129617541911362
4,11,500,nan,0.02,nan,nan,nan,0.98094526091665,-0.948713595333509,nan,nan,nan,2.017563162802011,1.0953921956962085,nan,0.40995405509019367,0.15731990298665743
4,11,550,nan,0.02,nan,nan,nan,0.9884717672468505,-0.9648178762251804,nan,nan,nan,2.0406457690755158,1.0921466190842584,nan,0.4095041639221338,0.15950755549197937
4,11,600,nan,0.02,nan,nan,nan,0.9930253492409709,-0.9758653030689933,nan,nan,nan,2.032461688328684,1.097921337375474,nan,0.42434786636668,0.1630354976130856
4,11,650,nan,0.02,nan,nan,nan,0.995780293974622,-0.983443762528957,nan,nan,nan,1.9864877441520261,1.103085246285964,nan,0.39297557626614316,0.1577121300190727
4,11,700,nan,0.02,nan,nan,nan,0.9974470522531095,-0.9886425340255501,nan,nan,nan,1.9609758847994287,1.1008785074848728,nan,0.3988986920400109,0.15137319085512166
4,11,750,nan,0.02,nan,nan,nan,0.9984554511240461,-0.9922088558112074,nan,nan,nan,1.958925589376408,1.1010732685154407,nan,0.4049626681002017,0.1510770428522935
4,11,800,nan,0.02,nan,nan,nan,0.9990655385590574,-0.9946553282301603,nan,nan,nan,1.9626032777516185,1.1014009236617417,nan,0.3881732048338661,0.15639848537858125
