experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,14,100,0.037909239793559334,0.02,0.008643710987564557,0.01999993410758535,-0.011356223120020794,0.0003070491384067964,-0.00023029569360855096,76.12450919818619,0.14419806071649133,-0.01904652739470931,1.002324424132901,1.0132446379837041,0.03556270269136604,0.2910086025617371,0.05152197969078674
16,14,150,0.018003324243126576,0.02,0.019389998204840886,0.01999993410758535,-0.0006099359027444649,0.0,0.0,76.37077441452367,0.14418699046916783,-0.02638079986943785,0.8876669139459582,1.0239179040593887,0.021783877538367337,0.2707115635233685,0.049491277383459535
16,14,200,0.006275653898280934,0.02,0.019831941967803912,0.01999993410758535,-0.00016799213978143865,0.0052932872250469245,-0.003972598000437699,76.43425288994597,0.14437843001832923,-0.03520089159134417,0.9566886744159342,1.028437804276357,0.02434946445581055,0.2739385991439456,0.052972911720075774
16,14,250,0.019856613811830872,0.02,0.02608319503777179,0.01999993410758535,0.006083260930186438,0.0,0.0,77.41506582559381,0.14418699046916783,-0.04290022388554169,0.9952597354197156,1.0042565487266402,0.033186242324698315,0.2981481410213214,0.04909897136061255
16,14,300,-0.0067242055394965555,0.02,0.019457438168128505,0.01999993410758535,-0.0005424959394568461,0.01025465510505478,-0.007700892254716818,77.25972831089594,0.14455902493405462,-0.05197576011222654,0.9762688745845433,1.0022940782147294,0.07664035262505259,0.28150132358773394,0.05174826019791814
16,14,350,0.019655599195652684,0.02,0.019917285752834912,0.01999993410758535,-8.26483547504385e-05,0.0,0.0,77.8746166720407,0.14418699046916783,-0.05221034922746977,0.9839673368004249,1.0120173806522075,0.0401024638478241,0.3009772573461499,0.048953355377722656
16,14,400,0.01945063001021976,0.02,0.01981790191333399,0.01999993410758535,-0.00018203219425136016,0.0,0.0,78.49921148833761,0.14418699046916783,-0.052628259349498795,0.9564330098325992,1.0052542610054362,0.06571855275359353,0.28629119265693515,0.050650490851477735
16,14,450,0.043817855106362893,0.02,-0.004143371418905972,0.01999993410758535,-0.024143305526491323,0.01765034647087293,-0.013267183184260456,79.43284090826276,0.14483034095110786,-0.05109843925440325,0.9490100260362129,0.9937718001519323,0.20196909938622043,0.27792848540538917,0.05504056232935297
16,14,500,-0.0017748612138410091,0.02,-0.005,0.01999993410758535,-0.024999934107585352,0.05852683131575372,-0.04422435298405614,74.4092072756069,0.14637742071773244,-0.05424538847641142,0.8880596759080959,0.9886004458113634,0.22824432543626233,0.2492497809009663,0.05060083348951487
16,14,550,-0.009690356849989439,0.02,0.0027069305355582607,0.01999993410758535,-0.01729300357202709,0.02255008018671299,-0.016960686278710613,86.0966353436666,0.1450115011369834,-0.05753063089137735,0.8352417332604143,0.9979163678593848,0.31977042436556335,0.3024023321946324,0.04750759461859837
16,14,600,0.03606927917261508,0.02,-0.005,0.01999993410758535,-0.024999934107585352,0.06322268254407026,-0.04780197830439925,100.6826825245883,0.14656051605929604,-0.08005210153627942,0.8281041393679414,0.9978647774379515,0.31119370669703067,0.30738506067134874,0.04898607077380303
16,14,650,-0.011068036345499842,0.02,-0.0005409628707575553,0.01999993410758535,-0.020540896978342906,0.027425375159789836,-0.02064036398408242,96.36324858930527,0.14519288792601917,-0.06592068070170182,0.7317326998702655,1.0078542517927866,0.3718968117357264,0.27604735398300784,0.04904888648004875
16,14,700,0.0388761476761796,0.02,-0.005,0.01999993410758535,-0.024999934107585352,0.04906471016967384,-0.037028966736007085,101.82178980990136,0.14601192813035094,-0.08064846573169245,0.7795625901504399,1.0106685042253027,0.380419490010598,0.29598429907944274,0.05029861974548837
16,14,750,0.015122241374926368,0.02,0.018602714106950025,0.01999993410758535,-0.0013972200006353262,0.0,0.0,92.57405123054848,0.1441869904691678,-0.0626476946146715,0.756486555804013,1.021756131744934,0.4881176517095761,0.29871191680310755,0.05142294287324483
16,14,800,-0.005950718299340155,0.02,-0.005,0.01999993410758535,-0.024999934107585352,0.07254423635168018,-0.054917104153614726,91.09197619926803,0.14692739410011119,-0.07199258804584004,0.7540250469458964,1.0361508610523258,0.5159369493936555,0.2916331614804186,0.051735352382934696
