experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,15,100,0.009884936528946344,0.02,0.015159021849571186,0.010884222508253978,0.004274799341317208,0.0003070491384067964,-0.00023029569360855096,65.30645305046237,0.14419806071649133,0.023688430351612808,0.9450332601816732,0.9899925715928488,0.18241683268513953,0.1906602142175157,0.33518387892444285
1,15,150,0.02006171187584556,0.02,0.007385275669279601,0.0068816172922252115,0.0005036583770543892,0.0028032847347380994,-0.002103201138431543,68.53970242431538,0.14428821718329857,0.022678624842420936,0.9551953141355131,1.0205763010775841,0.20788388319290282,0.18441128387615122,0.31548659010545405
1,15,200,0.018005721956400083,0.02,0.004365979070235726,0.005285075715660679,-0.0009190966454249534,0.005293287225047379,-0.003972598000437921,69.52972677102706,0.14437843001832928,0.02378394624275639,0.9211194473237567,1.002212852925413,0.21197396812957645,0.17426044281124675,0.3164608645579324
1,15,250,-0.008420004469112171,0.02,-0.005,0.004082064253790607,-0.009082064253790607,0.027425050942256918,-0.020640119124554213,70.03285480781919,0.1451928758256443,0.022634373492744147,0.9941876294148704,0.9190457056804083,0.20252656264318816,0.1758925343050064,0.3068397887359086
1,15,300,0.016716458589295633,0.02,-0.005,0.003881165526725185,-0.008881165526725184,0.01025465510505478,-0.007700892254716818,70.15645045885728,0.14455902493405465,0.024978814894683406,0.9840814298748494,0.9242000844992834,0.18145380165295047,0.17312332950959766,0.29150007342914286
1,15,350,0.01600127413979807,0.02,-0.005,0.0033571054976330858,-0.008357105497633086,0.012726051506420163,-0.009559802755588764,69.87136748853352,0.1446494070853013,0.02713468316503338,0.9970695305064843,0.9206078601860386,0.17361551886805343,0.184972638737107,0.3362368377790768
1,15,400,-0.007654879370785848,0.02,0.004536195366772855,0.00572679250780602,-0.001190597141033165,0.015191276825290402,-0.011415230890888695,68.08684342371711,0.14473984574587534,0.03313269347929117,0.9826007871797934,0.9152372290539024,0.17439655753947644,0.17222853234640198,0.2909416983914793
1,15,450,0.015435995696417206,0.02,-0.005,0.002787509141335421,-0.0077875091413354205,0.017650346470872477,-0.013267183184260123,69.96486214719178,0.14483034095110783,0.030715710681352468,0.9929639557876272,0.8069535726825199,0.16884374189859813,0.19231000963748196,0.3358997801721183
1,15,500,0.018947206790984297,0.02,0.008906724843015024,0.004651920144839645,0.004254804698175379,0.0003073823959954325,-0.00023054565600033605,68.60312767999704,0.14419807273395827,0.03736025676737626,0.9793374313132803,0.811625288097266,0.16861124801820843,0.183739115464938,0.319395733310943
1,15,550,0.0013841651519366051,0.02,0.014751280643201303,0.00599574092214363,0.008755539721057673,0.002803617160181034,-0.002103450632559012,67.69004595772672,0.14428822920827913,0.04185454755681312,0.9566492006892345,0.7361591015963835,0.17863782862907568,0.20124904100368002,0.31994650657155865
1,15,600,-0.003416842425453805,0.02,0.015839162082293745,0.004996979028171416,0.01084218305412233,0.005293618820422921,-0.003972847027178705,67.8561190144297,0.14437844205082814,0.043944666422664605,0.9049339536414094,0.7038950910894608,0.18471548819621111,0.19471308411222563,0.32277878179146985
1,15,650,-0.0080227334372929,0.02,0.01700469944977523,0.00393820960932334,0.01306648984045189,0.007777402940795241,-0.005838741412614645,67.10834813489528,0.1444687112968482,0.04834551256387235,0.8922823626999707,0.6874573968579115,0.19626387942341125,0.17844000681165592,0.31219387370218976
1,15,700,0.013937517487699945,0.02,-0.005,0.0006639350106791555,-0.005663935010679156,0.010254985046509546,-0.0077011403493099095,67.64812324667226,0.1445590369816043,0.050524739308904894,0.8899724250269693,0.705154347699603,0.21793840196440362,0.19620800892599594,0.3295998776430274
1,15,750,0.013178681667496308,0.02,-0.005,-7.69383492599438e-06,-0.004992306165074006,0.012726380624010176,-0.009560050385417074,66.12287496471076,0.14464941914038343,0.05882678951846359,0.8874819425678104,0.7621004470817745,0.2688588344823297,0.18205276436268222,0.33723429426512896
1,15,800,-0.01180049858045237,0.02,0.012655194991116892,0.0024089693146022544,0.010246225676514637,0.015191605121072826,-0.011415478056822748,65.77131811319225,0.1447398578084946,0.06279483562406725,0.8816805137851342,0.7221767562410408,0.3202722907273772,0.1775536593283735,0.31314327379539764
