experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,13,100,0.014143393852483487,0.02,0.011477105372989183,0.012946478555305159,-0.001469373182315976,0.0,0.0,71.56261810800567,0.14418699046916786,0.00743278974636183,1.0804195001935681,1.0664663824342888,0.07854850473816032,0.3702669338381856,0.24243701494585046
14,13,150,0.01475784450450556,0.02,0.012448772367474659,0.012946478555305159,-0.0004977061878305,0.0,0.0,71.58459438718198,0.14418699046916783,0.007284151264664433,1.1491398336597665,1.0469094078686234,0.04276660704307029,0.35112631054288784,0.2137570071209417
14,13,200,0.015192676453534101,0.02,0.013165735844407944,0.012946478555305159,0.0002192572891027856,0.0,0.0,70.56826116939864,0.1441869904691678,0.009924889145849597,1.1709952669830879,1.0692759245404415,0.024561543533315886,0.35396875016092905,0.24331640002732594
14,13,250,0.015672638111564222,0.02,0.014095318078889862,0.012946478555305159,0.0011488395235847038,0.0,0.0,68.88349876457546,0.14418699046916783,0.015646106259511707,1.2010307292276774,1.0182359940820718,0.02624241711292588,0.35583442995742304,0.23482888887839373
14,13,300,0.015903455601602532,0.02,0.014535564168177473,0.012946478555305159,0.0015890856128723142,0.0,0.0,66.4138181373532,0.14418699046916783,0.02607290867937994,1.2319329493596545,1.0047996661963796,0.05210546836840287,0.35938883177861297,0.237153184085335
14,13,350,0.016991443117925685,0.02,0.016001909695602112,0.012946478555305159,0.0030554311402969537,0.0,0.0,62.73948908161672,0.14418699046916786,0.043523724226746614,1.3154006227345363,1.0352115691722412,0.12448099743451485,0.37661971228057634,0.25077477682972654
14,13,400,0.016648857034575158,0.02,0.015153058761473659,0.012946478555305159,0.0022065802061685003,0.0,0.0,62.4959744465154,0.14418699046916783,0.05622860778431763,1.2711649988384162,1.074844184398055,0.23749145275658204,0.3382966062434076,0.2516154871068844
14,13,450,0.01818439053035881,0.02,0.017400288619696225,0.012946478555305159,0.004453810064391066,0.0,0.0,64.85172396809027,0.14418699046916783,0.06506327916523405,1.3900784281520835,1.0547678819730733,0.3464393167532804,0.3542770170081856,0.24728091707154104
14,13,500,0.0180743991447314,0.02,0.01714562668956421,0.012946478555305159,0.00419914813425905,0.0,0.0,67.17890419452303,0.14418699046916783,0.06784955143022788,1.3826883638817768,1.008534312912009,0.3739674678904372,0.3468391751191089,0.2754513391212964
14,13,550,0.01949931927798311,0.02,0.019312274776234206,0.012946478555305159,0.006365796220929048,0.0,0.0,68.36273014846027,0.1441869904691678,0.07222362505082143,1.4907110502837748,1.0780469266055461,0.3850012410581382,0.34374701549540504,0.26609196438997806
14,13,600,0.019635653048341466,0.02,0.01927123370346484,0.012946478555305159,0.006324755148159682,0.0,0.0,68.96356833320947,0.14418699046916783,0.0766844706392009,1.5089846836961844,1.1134885795185794,0.3879201046755432,0.3436256211146653,0.24536462933907455
14,13,650,0.020691273764183248,0.02,0.02050496140224345,0.012946478555305159,0.00755848284693829,0.0,0.0,69.5107470911916,0.14418699046916786,0.08073239360594353,1.5887911351787596,1.0980449476553633,0.38710369997218,0.35490603351386174,0.2829487023936276
14,13,700,0.022101150820318455,0.02,0.022881349814555696,0.012946478555305159,0.009934871259250537,0.0,0.0,70.50452835062154,0.14418699046916783,0.08457064369338396,1.694404552899837,1.127087615826999,0.3838439715643521,0.3693652051929761,0.24119469589893214
14,13,750,0.021343783965814534,0.02,0.021704708015001684,0.012946478555305159,0.008758229459696525,0.0,0.0,70.96289244157023,0.14418699046916783,0.08899952314921292,1.6393518792078132,1.0692062671532807,0.37391294864457664,0.4084268684998212,0.2687204435074707
14,13,800,0.021695006707384893,0.02,0.022232971852494732,0.012946478555305159,0.009286493297189573,0.0,0.0,71.15511459330659,0.14418699046916783,0.09375843992834702,1.6734542948078646,1.1392703062211145,0.36211811547371325,0.36683417089262593,0.24072744342817276
