experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,7,100,-0.004557114115310183,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.020102949155467967,-0.015115419906312044,70.86307635924307,0.1449208806586453,0.0047634198035883145,0.9711493182037672,0.9743012627024156,0.07985629044404538,0.14394454602093354,0.07126852641611339
3,7,150,0.025323408794875508,0.02,0.01556138235925797,0.010054608616370139,0.005506773742887831,0.002803284734737758,-0.00210320113843121,74.09065520106286,0.14428821718329854,-0.00034833531906659695,0.9720508453312875,0.9752498803831884,0.016811500864350147,0.1430205796733069,0.07004177255792988
3,7,200,0.0009617649254176178,0.02,0.017617179560991403,0.010054608616370139,0.007562570944621264,0.005293287225046811,-0.003972598000437477,79.82811892160706,0.14437843001832926,-0.0159366205313343,0.9512947532986493,0.9717406628121351,0.00961929521972789,0.14202171237386924,0.06799292096298888
3,7,250,0.02552791971306179,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.007777072173413216,-0.005838492852384247,83.11294381774107,0.14446869925682623,-0.030262530133834356,0.956682506621963,0.969806164175386,0.015949255651301012,0.1585081021161532,0.06930502599411088
3,7,300,-0.007017009979641394,0.02,0.02806669451888677,0.010054608616370139,0.01801208590251663,0.010254655105054099,-0.007700892254716263,79.4064427570473,0.14455902493405462,-0.031145616253652447,0.9541953315889877,0.972842269250053,0.016862818380099783,0.14484273361833908,0.07441553758985041
3,7,350,-0.007353262252526878,0.02,-0.0017886062392511448,0.010054608616370139,-0.011843214855621283,0.012726051506419594,-0.009559802755588431,79.3181563217224,0.14464940708530127,-0.03787511848064233,0.9634843276433293,0.9687555299140884,0.02514198627590296,0.14300004961951612,0.07418929677604849
3,7,400,0.019263025171726875,0.02,0.02475249530064416,0.010054608616370139,0.014697886684274023,0.0,0.0,82.44425736964057,0.14418699046916783,-0.04630603972957122,0.9606271408104788,0.9673509924346839,0.02722637269368486,0.14410589460695813,0.07102551721175625
3,7,450,-0.005769000237847575,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.037102814857587194,-0.027958207006833713,82.55122747573823,0.14555633031704143,-0.05671623108136387,0.9849491494097457,0.975810631896506,0.033095382339160755,0.12999848396522862,0.06734097130966035
3,7,500,0.026069496225200044,0.02,0.0035820171594020955,0.010054608616370139,-0.006472591456968043,0.020103275813895833,-0.015115666147125117,83.50637494527592,0.14492089273635206,-0.05467409907333142,0.9873684353756363,0.9742832177420314,0.03452992441626605,0.12735129207194024,0.0661770840646999
3,7,550,-0.00700663653055354,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.02255008018671208,-0.016960686278709947,81.45795837791898,0.1450115011369834,-0.055021943033839255,0.9651617738675222,0.9859001513436024,0.03143351514804342,0.14140396232195335,0.06633855421389769
3,7,600,0.02896460897669387,0.02,0.01658057440063243,0.010054608616370139,0.006525965784262292,0.005293618820422808,-0.003972847027178594,84.62258680637412,0.14437844205082812,-0.0546456843567929,0.9849659661558615,0.9881625992510327,0.032509586417175926,0.12794199167395365,0.06211478192671977
3,7,650,-0.007157389401219598,0.02,0.014831414287839406,0.010054608616370139,0.004776805671469268,0.027425375159789156,-0.020640363984081866,83.24747628054683,0.14519288792601914,-0.055352767905956474,0.9790484196193175,0.9948834134419368,0.03013766803315327,0.13096712776368136,0.06367319055712789
3,7,700,-0.006016843169318141,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.04906471016967293,-0.03702896673600642,83.7941495732303,0.1460119281303509,-0.058579076323123286,0.967223613380057,0.9926514252223861,0.033886181747975405,0.13591742189257391,0.0674940985255871
3,7,750,-0.010065567094700337,0.02,-0.003247681766278765,0.010054608616370139,-0.013302290382648903,0.012726380624009949,-0.009560050385416963,82.97963832083467,0.14464941914038343,-0.05493426649601763,0.9886698536604429,0.9917632413042063,0.03477616368391692,0.15248952074277713,0.06392432661303227
3,7,800,-0.006720797541667373,0.02,-0.005,0.010054608616370139,-0.01505460861637014,0.03469276145530876,-0.02613407108929433,81.91190613180225,0.14546539361063143,-0.055729727001512436,0.9736816414816432,0.9962127402859855,0.03290874630765528,0.1630653748125692,0.062175734939564783
