experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,19,100,1966832321.410195,0.02,7.241339760752782,935123533.1917217,-935123525.9503819,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06728726245506259,2.0096349368000745,0.7348106095826751,0.40535167907300107,0.3615625711646983,0.1451587428731339
6,19,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.0467782209029335,0.7136605263067907,nan,0.3377832761150383,0.18230319745535314
6,19,200,nan,0.02,nan,nan,nan,0.1856084535788941,-0.14271555705118444,nan,nan,nan,2.0679971373952317,0.6892565700690902,nan,0.3283352560114692,0.1736683217777617
6,19,250,nan,0.02,nan,nan,nan,0.5072881733897108,-0.41190871970483844,nan,nan,nan,2.0968608810811835,0.6962854296436563,nan,0.3286299291134848,0.18005272673860112
6,19,300,nan,0.02,nan,nan,nan,0.7019063555503572,-0.5965733931090924,nan,nan,nan,2.171264796074458,0.7634054231428481,nan,0.3153933881664904,0.18121755085062674
6,19,350,nan,0.02,nan,nan,nan,0.8196515365328266,-0.7232520994600949,nan,nan,nan,2.1779069277431176,0.7550015931328377,nan,0.3314989908901198,0.1833458746119002
6,19,400,nan,0.02,nan,nan,nan,0.8908880854034278,-0.8101528279369137,nan,nan,nan,2.2527127586948956,0.771818886881168,nan,0.3348215989028903,0.1662073842680726
6,19,450,nan,0.02,nan,nan,nan,0.9339866296720811,-0.8697661349190466,nan,nan,nan,2.251845281049247,0.7176515842905016,nan,0.32667091295020606,0.18380620931854535
6,19,500,nan,0.02,nan,nan,nan,0.960061510439412,-0.9106604568842992,nan,nan,nan,2.246555745496587,0.6806085636807633,nan,0.33215008675259977,0.17095524181838426
6,19,550,nan,0.02,nan,nan,nan,0.9758369715035351,-0.9387136828108354,nan,nan,nan,2.1939194576782044,0.6794557918281733,nan,0.3265909513557555,0.1858783230991404
6,19,600,nan,0.02,nan,nan,nan,0.9853812211592216,-0.957958004444386,nan,nan,nan,2.2417417889074374,0.6806197652985488,nan,0.3360612315825222,0.1807174706150815
6,19,650,nan,0.02,nan,nan,nan,0.9911555501071871,-0.9711594778187982,nan,nan,nan,2.160934413518464,0.6717813741665029,nan,0.31313481554360095,0.175798032596928
6,19,700,nan,0.02,nan,nan,nan,0.9946490541543543,-0.9802155985059248,nan,nan,nan,2.1850633474814685,0.6342821869985557,nan,0.3276953943542187,0.17601130482499727
6,19,750,nan,0.02,nan,nan,nan,0.9967626452984599,-0.9864280355251718,nan,nan,nan,2.212756380232632,0.6383206219661276,nan,0.3317089574151129,0.1912105914257412
6,19,800,nan,0.02,nan,nan,nan,0.9980413807640921,-0.990689724945121,nan,nan,nan,2.1958386085392934,0.6183401514469544,nan,0.32188693483054803,0.17565911906052484
