experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,15,100,0.018364202505575168,0.02,0.019168022200030777,0.019361244550276272,-0.00019322235024549564,0.0,0.0,74.51163631209918,0.14418699046916783,-0.012346340495720566,0.9405816414995988,0.9441299883949504,0.023021956847591826,0.17116034650745673,0.3482190348373447
1,15,150,0.01905136230159767,0.02,0.01961885347160508,0.019729782778931004,-0.00011092930732592432,0.0,0.0,74.5947413379777,0.14418699046916783,-0.017094322898263226,0.9700784942873388,0.9454748575940811,0.0224447057308045,0.17377041489953368,0.2997517022762884
1,15,200,0.01869853207098227,0.02,0.019296111108352054,0.019601683426170018,-0.0003055723178179634,0.0,0.0,75.4623358610901,0.14418699046916783,-0.024242270693935072,0.9485864018718321,0.8985047451040717,0.02220628834441086,0.17493902471877934,0.30950759335644973
1,15,250,0.018863993322937474,0.02,0.019556569396179224,0.019700398092922906,-0.0001438286967436822,0.0,0.0,76.43249164028087,0.14418699046916783,-0.03231307063672461,0.9609267952604515,0.86066014327167,0.053730703121514574,0.18586338773823288,0.34506276034666183
1,15,300,-0.0025090378541909467,0.02,0.019379070747401528,0.019991421695604014,-0.0006123509482024864,0.010254655105054553,-0.007700892254716485,76.68140959167845,0.14455902493405462,-0.04113244037575431,0.9908927990224818,0.8265094961734766,0.06319051374068574,0.19205127377229075,0.32579982705425187
1,15,350,-0.0016054887538766835,0.02,0.013950698422297458,0.01994983413357701,-0.005999135711279552,0.01272605150642039,-0.009559802755588986,77.77949657131087,0.14464940708530127,-0.04927527699346549,0.993454625888251,0.8757821690331982,0.03594253753810567,0.19223686572780682,0.33456915649623975
1,15,400,-0.00341890970082638,0.02,0.00823878380284615,0.019476323383052253,-0.011237539580206103,0.015191276825290515,-0.011415230890888806,77.99147716515512,0.1447398457458753,-0.05383566962384474,0.9348054334827502,0.9107884410878428,0.04657489797524194,0.17534712367518315,0.31009276693125043
1,15,450,-0.002667413297577649,0.02,0.02255134065694442,0.019668519747253182,0.0028828209096912367,0.01765034647087259,-0.013267183184260234,77.84516747264131,0.14483034095110783,-0.05158013864859653,0.9440315749993149,0.9652681772932054,0.09992500806739167,0.18166495352346324,0.3313936855338938
1,15,500,-0.0010010196277577602,0.02,-0.005,0.017932144698445368,-0.02293214469844537,0.0395071713423348,-0.029779168733170658,75.918145674511,0.1456473360101667,-0.053741326838667974,0.9993365250311758,1.0528356653138844,0.08308499510404123,0.1685845028766281,0.3023223075633827
1,15,550,-0.0002534808820486704,0.02,-0.005,0.017731766274853743,-0.022731766274853744,0.041905524143412094,-0.031596719184772915,75.8842067010916,0.1457383986024742,-0.056811632854636605,1.014559652587534,1.1212893469429988,0.16039495124602104,0.17439436745894282,0.329235270823915
1,15,600,0.021800592382140244,0.02,0.02084458453748006,0.020623678192061574,0.00022090634541848536,0.0,0.0,77.1413120187932,0.1441869904691678,-0.05242474322859565,1.0433732459422231,1.199200287326339,0.03348539619338879,0.18946216460080922,0.3521173704292375
1,15,650,0.022725355694127293,0.02,0.02128560458729467,0.021150014003208005,0.00013559058408666586,0.0,0.0,77.85097476809538,0.14418699046916783,-0.05261043185397185,1.068091124136215,1.1910821998901917,0.05977201167975924,0.18751294419571576,0.3424408228345346
1,15,700,0.02316447450436479,0.02,0.021583094845570194,0.021565229960222247,1.7864885347947113e-05,0.0,0.0,78.23978864083283,0.14418699046916783,-0.05186769919160044,1.0685766203384854,1.230219174027167,0.037122197284921,0.1919614353354999,0.33370034551313965
1,15,750,0.02278578077689431,0.02,0.02131442680822171,0.021232831631475782,8.15951767459272e-05,0.0,0.0,78.72970576009448,0.14418699046916783,-0.05264127196698405,1.06518520056528,1.223318299388336,0.04471488570725314,0.1788214074840546,0.30434314170066085
1,15,800,0.02281972201636534,0.02,0.021416113422105587,0.02144979376324381,-3.368034113822305e-05,0.0,0.0,78.29126846897513,0.1441869904691678,-0.05089909090760536,1.064799595189823,1.2843222332703883,0.07439374913631065,0.18036761162336185,0.3333371811822743
