experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,20,100,0.021417541773591668,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,68.84838181214917,0.14418699046916783,0.02180865081482374,1.0548982085218328,0.9623169980281867,0.10209491446640023,0.23412951631383516,0.3514232283866867
2,20,150,0.02176518178543201,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.50890535207489,0.14418699046916783,0.024746878340507164,1.0847971604036983,1.0497341798861233,0.10052309455193312,0.21624877140279297,0.40217159338236025
2,20,200,0.023075526262586386,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.6182063388412,0.14418699046916783,0.02689360965339351,1.140370296651034,1.0576156766742266,0.09345133760961266,0.23372798914790907,0.4261699327988845
2,20,250,0.023455988240639096,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.45889784554191,0.14418699046916783,0.028690201112072846,1.1631489513197264,1.084398426892821,0.08624837133415168,0.23572925866950475,0.35320393596582245
2,20,300,0.02284460609579745,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.54534674050791,0.14418699046916783,0.029939308560846468,1.1441699349299248,1.0798511418185537,0.08268366951161127,0.24469447638263708,0.32690241548816534
2,20,350,0.023910547249250357,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.41329890428874,0.14418699046916783,0.030962544811527302,1.1887989505112024,1.1132100080685694,0.08048945956439803,0.2178633268564031,0.3419965572522982
2,20,400,0.0246182563941413,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.06014144543256,0.14418699046916783,0.03157098891846065,1.2180819502059008,1.2116338328042933,0.07992923175081217,0.21115221562183498,0.37082411078069066
2,20,450,0.02472414842915678,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.09083886993328,0.14418699046916783,0.031513993408300585,1.23136132037397,1.2635404772076482,0.08132780993762681,0.20513655577716924,0.40302595999861257
2,20,500,0.025113359479646276,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.1260273201771,0.1441869904691678,0.03110780754556382,1.2429374863434364,1.2144959880341164,0.08111549865603411,0.20003077565929928,0.4288977364398819
2,20,550,0.02554082391959559,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,0.0,69.07017815337566,0.1441869904691678,0.030511570789967288,1.2718695813840297,1.1627904708605061,0.07950961071775378,0.23172880586825081,0.3980860207176129
2,20,600,0.0015064505043223691,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.005293618820421671,-0.003972847027177817,69.17890346891495,0.14437844205082812,0.029061483707904436,1.2982777907029621,1.119815367092192,0.08027613271991715,0.24413941041257178,0.349697828815406
2,20,650,-0.006479305502844465,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.007777402940793763,-0.005838741412613424,70.64092293295418,0.14446871129684818,0.021090330398260988,1.3931688495577914,1.102046540858212,0.06141901534653701,0.23046094726403527,0.34320507114715587
2,20,700,-0.015908707775797504,0.02,0.019921199632092046,0.02,-7.88003679079545e-05,0.010254985046508182,-0.007701140349308799,72.2157752553247,0.14455903698160427,0.011076900834929576,1.404404807471919,1.075643027924847,0.03849546271951548,0.2034443562480303,0.3343181000904347
2,20,750,0.04310951869009571,0.02,0.01915880582911611,0.02,-0.0008411941708838903,0.0,0.0,74.53441326947227,0.14418699046916786,-8.910684717485579e-05,1.424171760545989,1.0770367623443566,0.025747149314022732,0.23244823204973525,0.33090859161409175
2,20,800,0.05878386837297315,0.02,0.018400769910201342,0.02,-0.0015992300897986582,0.0,0.0,75.05084546598512,0.14418699046916783,-0.0070038704040599415,1.4764091344119599,1.083228268849162,0.03174111190277726,0.25905073550268787,0.36997567847037754
