experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,20,100,0.019201224437065366,0.02,0.019881283097044733,0.0199992471644974,-0.00011796406745266663,0.0003070491384063416,-0.00023029569360810687,75.53865075458397,0.1441980607164913,-0.006596803433827873,0.9803439354159592,0.9110499579791275,0.011317834290539688,0.048775265597032616,0.2792917780775575
13,20,150,0.03248306955221309,0.02,-0.003328312818292156,0.0199992471644974,-0.023327559982789556,0.00280328473473719,-0.002103201138430877,82.59791824038115,0.1442882171832985,-0.03099042524764857,0.979761740378002,0.9053403617610503,0.017108726967195,0.050425849441229104,0.30296846329954885
13,20,200,0.01975655841770244,0.02,0.026007887454494893,0.0199992471644974,0.006008640289997494,0.0,0.0,83.71769500458237,0.1441869904691678,-0.04669986108109378,0.9862362795351093,0.9281275556535704,0.024978165824134348,0.04843305209598868,0.293819598332109
13,20,250,0.009247740419221313,0.02,0.019629839867575383,0.0199992471644974,-0.0003694072969220169,0.007777072173412421,-0.005838492852383581,82.65093266156806,0.14446869925682626,-0.05501803436836913,0.9797209204684333,0.9645538373489881,0.029519707690867,0.05462488375511421,0.27478655009093417
13,20,300,0.03194580193266065,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.02985357282574523,-0.02247479009470943,83.4010791540127,0.1452836542773445,-0.05662624157802589,0.9683037072725973,0.8315385472713774,0.02851880369074316,0.04797102074517395,0.2899203350774669
13,20,350,0.03218582624162629,0.02,0.010323065951665988,0.0199992471644974,-0.009676181212831411,0.012726051506418912,-0.009559802755587876,84.5808931216394,0.14464940708530125,-0.05573730102051491,0.9583454106367616,0.8959248450505264,0.030562153816445,0.055178304575865256,0.2853203634081729
13,20,400,0.03182272774624743,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.015191276825289151,-0.011415230890887806,84.64078146544871,0.14473984574587528,-0.057165835718518083,0.946201937869614,0.9950655964747592,0.028779379189283066,0.05020072323171071,0.2796721442967827
13,20,450,0.018847085474786994,0.02,0.018961251444064464,0.0199992471644974,-0.0010379957204329354,0.0,0.0,85.18669218200017,0.14418699046916783,-0.05627666566967849,0.9411859641674281,1.0548030374473953,0.028690905628250198,0.048520308017116355,0.2731651582192991
13,20,500,0.006333346084301357,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.039507171342332864,-0.029779168733169104,83.10672548386202,0.1456473360101666,-0.057631150318036464,0.9513254632576532,0.9954612395866136,0.029698108909613188,0.049441208470676165,0.30567033945386474
13,20,550,0.006205701380745771,0.02,-0.004642922216964607,0.0199992471644974,-0.024642169381462006,0.022550080186711396,-0.01696068627870939,83.67666250977241,0.14501150113698336,-0.05706741411675715,0.9612150733094418,0.8668791311311935,0.029178992138513306,0.04664979524688275,0.29004070971016743
13,20,600,0.03228022014756202,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.02499077488338389,-0.01880225006606251,83.36323716053523,0.1451021661883992,-0.05587773297491686,0.9722819591084089,1.0460594909878045,0.02816108313158552,0.04871411014217705,0.29550274343293087
13,20,650,0.0326420394281637,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.007777402940794218,-0.005838741412613868,84.17763247012425,0.14446871129684818,-0.05673403278946129,0.9565700511664582,0.9704574927461096,0.028752589328064994,0.05152234085204551,0.29091455993448817
13,20,700,0.004618465899696129,0.02,0.018542328239078865,0.0199992471644974,-0.001456918925418535,0.010254985046508522,-0.007701140349309021,82.70593257648778,0.1445590369816043,-0.05532825389602619,0.9542507100633654,0.9996904215060433,0.030876972108710894,0.04782726942383516,0.28299000704126975
13,20,750,0.004766024008788938,0.02,0.012841233972390897,0.0199992471644974,-0.007158013192106502,0.012726380624009494,-0.009560050385416519,81.78399943546833,0.1446494191403834,-0.055280271235056404,0.9452847889360323,1.0619943749823655,0.03135241304873686,0.049575545876433424,0.2716169475003285
13,20,800,0.005973210798928438,0.02,-0.005,0.0199992471644974,-0.0249992471644974,0.0346927614553083,-0.026134071089293887,81.35139163949705,0.14546539361063143,-0.05615252794243503,0.9462720342632311,1.109629580202845,0.02866359907519341,0.04735537683787405,0.27449673186440193
