experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,8,100,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.731450065057729,0.8628286443680165,nan,0.276865658267032,0.11986047918651628
10,8,150,nan,0.02,nan,nan,nan,0.07947386646250107,-0.06021806633344895,nan,nan,nan,1.685591773679922,0.8546793417696117,nan,0.2823687974479437,0.11896803405485676
10,8,200,nan,0.02,nan,nan,nan,0.44307610425115523,-0.35531600379079487,nan,nan,nan,1.6604796483960935,0.8378718436936398,nan,0.2732482720279753,0.12204713185624991
10,8,250,nan,0.02,nan,nan,nan,0.6630576641380762,-0.5577511760129898,nan,nan,nan,1.722981978189403,0.8590093529936613,nan,0.2787482491171483,0.1238787580721729
10,8,300,nan,0.02,nan,nan,nan,0.7961478425280426,-0.6966203233398943,nan,nan,nan,1.7372396361819293,0.8705501197601719,nan,0.2595320404134695,0.11998447118765253
10,8,350,nan,0.02,nan,nan,nan,0.8766682079303892,-0.7918836111747496,nan,nan,nan,1.7169327534604337,0.860636904614472,nan,0.2672153350990281,0.11960568644887641
10,8,400,nan,0.02,nan,nan,nan,0.9253835175269404,-0.8572335768351805,nan,nan,nan,1.706038614196001,0.8589386907409841,nan,0.26911168255186513,0.12007414815820315
10,8,450,nan,0.02,nan,nan,nan,0.9548565753953373,-0.9020632075237922,nan,nan,nan,1.7060282126311774,0.85610020137656,nan,0.2694262722009692,0.121026800079107
10,8,500,nan,0.02,nan,nan,nan,0.9726879542228131,-0.9328160283916719,nan,nan,nan,1.685844681615714,0.8431075442445252,nan,0.2603683606597835,0.11199864460984166
10,8,550,nan,0.02,nan,nan,nan,0.9834760465988638,-0.9539122537409507,nan,nan,nan,1.7020103881223525,0.8451452107835792,nan,0.25531785629449477,0.11966574533751287
10,8,600,nan,0.02,nan,nan,nan,0.9900029079392146,-0.9683841204324513,nan,nan,nan,1.6627559657052002,0.8600514838467432,nan,0.2732890557502425,0.1154154921562544
10,8,650,nan,0.02,nan,nan,nan,0.9939516986494924,-0.9783117222697023,nan,nan,nan,1.6630318364817198,0.8637506860330738,nan,0.2777013898086229,0.11300606630347085
10,8,700,nan,0.02,nan,nan,nan,0.9963407409870667,-0.9851219894135308,nan,nan,nan,1.6534401209382803,0.8632250344251623,nan,0.2620903735111598,0.11753683589789973
10,8,750,nan,0.02,nan,nan,nan,0.9977861260959476,-0.9897937862211224,nan,nan,nan,1.6751809428122788,0.8598076702583736,nan,0.28160000837002774,0.11823897838273643
10,8,800,nan,0.02,nan,nan,nan,0.9986605928561708,-0.9929986069646377,nan,nan,nan,1.6605944855390136,0.8540659394248589,nan,0.26793945989704226,0.1175586387757536
