experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,5,100,0.10148442908319219,0.02,0.0035940461618870767,0.06313968197413959,-0.059545635812252515,0.02010294915546899,-0.015115419906312821,102.37974124191146,0.14492088065864533,-0.06681314778900312,1.1296333746996394,0.9795474340374075,0.04141179475416793,0.3375272503339001,0.17843290688940736
6,5,150,0.043761670789001006,0.02,0.01082021369463071,0.06313968197413959,-0.05231946827950888,0.022549754343952146,-0.016960440499189655,101.17571296753542,0.14501148905172542,-0.07176962574690601,1.3307467299304143,0.9740422108365961,0.05986613162961083,0.2979463157917799,0.1809095325841015
6,5,200,0.05135869585346616,0.02,0.018284512742047232,0.06313968197413959,-0.04485516923209236,0.024990449854254734,-0.01880200474697058,98.4022356807058,0.1451021540955852,-0.06598419125565906,1.4305952286877026,1.0413031172479572,0.04180335474823467,0.34977206372423747,0.18055922745001374
6,5,250,0.0033838286434519434,0.02,0.027265870306521833,0.06313968197413959,-0.03587381166761776,0.00777707217341424,-0.005838492852384913,97.83302268381233,0.14446869925682634,-0.06663206763704742,1.5128801237251175,1.1002540725697525,0.08220454698145477,0.3369621018647071,0.18426409469882687
6,5,300,0.05357711845362133,0.02,0.006650473115911826,0.06313968197413959,-0.056489208858227766,0.029853572825747278,-0.022474790094710873,96.89387384214739,0.14528365427734455,-0.06802310747183747,1.6335334260193997,1.05342346304295,0.06764255435347731,0.31366231454647936,0.1790882714556638
6,5,350,0.0048203764798657135,0.02,0.036030342970256646,0.06313968197413959,-0.027109339003882946,0.01272605150642073,-0.009559802755589208,99.46231526838966,0.1446494070853013,-0.06820656278748194,1.7009934220232503,1.0532957036613888,0.06372025886557109,0.34897355396189256,0.1624426957455082
6,5,400,0.16057620767732653,0.02,-0.005,0.06313968197413959,-0.0681396819741396,0.03469243966043348,-0.02613382760330385,100.45858776999886,0.14546538148754598,-0.06904483378441229,1.7274830402498507,1.0229021974270633,0.05383831856520058,0.3221558420146143,0.1850700704664225
6,5,450,0.20075975636814097,0.02,0.00015138937610825742,0.06313968197413959,-0.06298829259803133,0.017650346470872477,-0.013267183184260123,101.5775833488938,0.14483034095110786,-0.06744799151229405,1.8325985856386082,1.0147508570411086,0.057073208193944146,0.31925224206912683,0.16352585807206238
6,5,500,0.19144599291561132,0.02,-0.0012679048607399102,0.06313968197413959,-0.0644075868348795,0.020103275813896176,-0.01511566614712534,102.13840207204251,0.14492089273635206,-0.06784638781454176,1.825991759836076,0.9876784550649177,0.057717423790361544,0.35002434125290866,0.18595647112698444
6,5,550,0.19848273568611274,0.02,-0.0014984535404791721,0.06313968197413959,-0.06463813551461876,0.02255008018671242,-0.01696068627871017,102.65538674632361,0.14501150113698338,-0.06819828745731785,2.028451953511012,0.9222107700539358,0.060744767593625446,0.3236037597583082,0.18521494862551138
6,5,600,0.2112012719007246,0.02,-0.0035720642702494754,0.06313968197413959,-0.06671174624438907,0.02499077488338503,-0.018802250066063397,103.2034885953243,0.14510216618839922,-0.06867375055594699,2.107842865386818,0.9064826725723397,0.059026927237786686,0.34490091738925055,0.17432119749146768
6,5,650,0.00018890048282175064,0.02,0.030543300290235775,0.06313968197413959,-0.032596381683903816,0.0077774029407954685,-0.005838741412614756,101.79829272451902,0.14446871129684827,-0.06975815134547367,2.1117995695335523,0.9150964837856588,0.14514948156927399,0.3353667464898159,0.1665911065379046
6,5,700,0.21263674438212107,0.02,-0.005,0.06313968197413959,-0.0681396819741396,0.0298538962337077,-0.02247503449553445,102.17312645753162,0.1452836663852849,-0.06771193888507201,2.1855125743440587,0.8138925188515935,0.059950684655517644,0.30727682544663465,0.1725571517236363
6,5,750,0.21312254654430518,0.02,0.003908220450967281,0.06313968197413959,-0.05923146152317231,0.0322763532849217,-0.02430626805108005,101.6255897334979,0.1453745016016603,-0.0670290279030416,2.2704266327124554,0.8282764501524107,0.06868548458741891,0.3245615192755666,0.17057599825353778
6,5,800,0.2545622755635957,0.02,0.019744611054030248,0.06313968197413959,-0.043395070920109344,0.015191605121073735,-0.011415478056823414,100.43378329707627,0.14473985780849463,-0.06653332274840391,2.281343263024131,0.8220993805617264,0.08688435645578856,0.325127526493656,0.15639273010445118
