experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,16,100,0.020935506173760773,0.02,0.021991618772571275,0.020110597522940855,0.0018810212496304206,0.0,0.0,67.25579477441453,0.14418699046916783,0.05655832727286436,1.0395330708941475,0.9623284401018803,0.34999721345816687,0.15805072205622975,0.3600199326301801
7,16,150,0.021297402515406714,0.02,0.022396392719649105,0.02013306350002325,0.0022633292196258536,0.0,0.0,68.57743211600102,0.14418699046916783,0.06550206099550945,1.0631699089797464,0.9850151402544463,0.3564491967315573,0.15874837714795187,0.44204889699807215
7,16,200,0.02266059860531767,0.02,0.024740606179752156,0.020263095608395842,0.0044775105713563135,0.0,0.0,69.84691645512147,0.14418699046916783,0.07466475543974858,1.1190393190977739,0.9037567454262216,0.3557281118848192,0.15052780941398575,0.3678669710390501
7,16,250,0.022946584190282508,0.02,0.02530713667415796,0.020294500871113785,0.005012635803044174,0.0,0.0,70.73516954149545,0.14418699046916783,0.0852358054855834,1.1267642529836357,0.8353543916190116,0.35303745122898805,0.14700827068958153,0.3725220060734334
7,16,300,0.0222468476277914,0.02,0.02421363301598567,0.020233876253516057,0.003979756762469613,0.0,0.0,72.20043286006926,0.14418699046916783,0.09380291185817709,1.100624111211426,0.8031474717196817,0.3463385556941787,0.16591793256169496,0.383196905761426
7,16,350,0.022648588003572657,0.02,0.02455762088841773,0.020252950284874616,0.004304670603543115,0.0,0.0,72.75965373952623,0.14418699046916783,0.10092272922183383,1.112526433556449,0.6546490292366633,0.32196831646915014,0.1594203014712976,0.39025713690494845
7,16,400,0.023787507732131417,0.02,0.026941096969524514,0.020385035263453633,0.006556061706070881,0.0,0.0,73.72475261781244,0.14418699046916783,0.10859243474728641,1.1631430517606036,0.738348438827583,0.29584352660281166,0.15753082663748286,0.40029772471633884
7,16,450,0.02376269804143804,0.02,0.026493742652237362,0.020360254645843377,0.0061334880063939855,0.0,0.0,74.70048233549589,0.14418699046916783,0.11757117205631577,1.1717641610086789,0.6440736407491904,0.2627579254810217,0.15675499532924533,0.399687729029967
7,16,500,0.024792709687500514,0.02,0.028632680892463513,0.020478695040373505,0.008153985852090009,0.0,0.0,76.33426937263255,0.14418699046916786,0.1279681396445351,1.217447545468018,0.6295560338341998,0.22490707975397112,0.159652295574773,0.3880282765849774
7,16,550,0.025395959147105476,0.02,0.02969259889000342,0.02053734579745083,0.00915525309255259,0.0,0.0,77.34550307345356,0.1441869904691678,0.13974096295243127,1.2282438058176162,0.5765465342973937,0.17776524565020213,0.15446630184077373,0.3805948296188987
7,16,600,0.026439944688841234,0.02,0.03150875735183667,0.02063778091723656,0.01087097643460011,0.0,0.0,79.71348530183398,0.14418699046916783,0.1523576127274996,1.2745751802414922,0.505453247602307,0.1379919931004043,0.15559286324018898,0.40091537694434226
7,16,650,0.02632846785113623,0.02,0.031280613431347026,0.02062516868157807,0.010655444749768955,0.0,0.0,82.78432592975781,0.14418699046916783,0.16222200380908092,1.2729120735832091,0.508563559519228,0.107873381567741,0.16320903124056785,0.36921482193922833
7,16,700,0.02607343134110145,0.02,0.030993906971417795,0.02060931723735063,0.010384589734067164,0.0,0.0,85.46928309352981,0.1441869904691678,0.16802211452268062,1.2645683578428348,0.3831201820685711,0.0952924691410206,0.15602314198254424,0.402705422955923
7,16,750,0.02593350178875745,0.02,0.03082548365222393,0.020600004525127443,0.010225479127096485,0.0,0.0,86.61332971917766,0.14418699046916783,0.1701239395814247,1.2539213726578768,0.41401696209513017,0.09562196368527402,0.16958580404601042,0.4234798545728763
7,16,800,0.026072161726689233,0.02,0.030687889410006886,0.02059239595808283,0.010095493451924054,0.0,0.0,87.16013827567637,0.14418699046916783,0.17176200412598497,1.262581860572235,0.4239056973519396,0.09633870646329092,0.15733585200617478,0.3692180891682012
