experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,1,100,0.005800838702399644,0.02,-0.0035837220506126366,0.020001453212704003,-0.02358517526331664,0.02010294915546808,-0.015115419906312044,78.67503995964843,0.14492088065864533,-0.014618420775992446,1.0302603706381728,1.0095066773560553,0.017435813444936533,0.22089463329248174,0.21974611337766142
9,1,150,0.005610385778327261,0.02,-0.003340827307208971,0.020001453212704003,-0.023342280519912974,0.02254975434395101,-0.016960440499188878,84.53548206946823,0.1450114890517253,-0.04213991124548882,1.0723303960074309,1.0252500635424564,0.030160882429173023,0.2315816185334665,0.22633573018441017
9,1,200,0.03666466830816409,0.02,0.019269991550492582,0.020001453212704003,-0.0007314616622114203,0.02499044985425405,-0.018802004746970136,87.61232896501062,0.14510215409558513,-0.05756953042748445,1.0668297350545297,1.0105978085013356,0.03243399826615549,0.250501041069583,0.21912849869052412
9,1,250,0.03812013506038964,0.02,0.018979383241157555,0.020001453212704003,-0.001022069971546448,0.027425050942256918,-0.020640119124554213,85.985128025739,0.1451928758256443,-0.05655084283269626,1.1121138506033998,1.0640669878714877,0.03217201660320995,0.23012967396430525,0.2326950255502924
9,1,300,0.0047227743861907815,0.02,0.030004184002201617,0.020001453212704003,0.010002730789497614,0.029853572825746823,-0.02247479009471065,84.07546952824727,0.14528365427734455,-0.055466291117986066,1.1160268715675379,1.0384851423843429,0.028832178760185952,0.21464237474062547,0.21894396222060705
9,1,350,0.03958329287866026,0.02,-0.005,0.020001453212704003,-0.025001453212704004,0.03227603068451083,-0.0243060241081009,84.5743128231878,0.14537448948614978,-0.05710917192998287,1.0882171662531797,0.9868602983824724,0.03067300830892291,0.2378100435501078,0.20835268658668096
9,1,400,0.0406850980710966,0.02,-0.005,0.020001453212704003,-0.025001453212704004,0.03469243966043325,-0.02613382760330374,85.8836829526099,0.14546538148754598,-0.05699514619596583,1.1279400249900222,0.9774781440275413,0.02979891184699839,0.22912867776399548,0.2324861029530766
9,1,450,0.042759453251019645,0.02,-0.005,0.020001453212704003,-0.025001453212704004,0.0371028148575881,-0.02795820700683449,86.616467222855,0.14555633031704146,-0.05902346431705198,1.1927109517643801,0.9901975887409833,0.033086168489396134,0.232850869134648,0.21276121342947774
9,1,500,0.04216650239979477,0.02,0.017363656069623312,0.020001453212704003,-0.0026377971430806904,0.03950717134233514,-0.02977916873317088,86.07063299276271,0.1456473360101667,-0.05617937822772453,1.2002107435328555,0.9673103273938883,0.03515438957604472,0.22278410141532118,0.22923685059941432
9,1,550,0.00383822945576854,0.02,-0.005,0.020001453212704003,-0.025001453212704004,0.04190552414341232,-0.031596719184773026,84.72014284166245,0.14573839860247423,-0.057988656296155926,1.1377106415208893,0.940476084763603,0.03723818661239074,0.220150645080899,0.23788227179195207
9,1,600,0.042245592805201716,0.02,0.023804008535352805,0.020001453212704003,0.0038025553226488026,0.024990774883386167,-0.018802250066064174,87.80073967590346,0.14510216618839927,-0.057278602064852316,1.0993281029188893,0.9383314461229599,0.03461678579979801,0.26240113301539914,0.24406457430216796
9,1,650,0.002353182983319836,0.02,0.022591891668313657,0.020001453212704003,0.0025904384556096546,0.046684278621972455,-0.03522161181367034,86.73044948711728,0.1459206946269581,-0.0578413241395518,1.090850875979778,0.9843856932784965,0.032212201500620936,0.23757087995070353,0.1982567043401899
9,1,700,0.002360275368679611,0.02,0.02215927169758558,0.020001453212704003,0.002157818484881578,0.0490647101696743,-0.03702896673600753,86.75186684744664,0.14601192813035097,-0.05787990380841502,1.1006857440941342,0.9941953724240207,0.03305473234153859,0.2371209016167221,0.23720367187389138
9,1,750,0.0031482690006438365,0.02,0.02077899733989219,0.020001453212704003,0.0007775441271881886,0.05143919777432984,-0.038832935873738594,87.74104612374647,0.14610321867535922,-0.05870155342804293,1.1186524929065154,0.9850616337964251,0.03332033553396545,0.22444810402650475,0.22686821152770212
9,1,800,0.0025240039609593944,0.02,0.02101824355009252,0.020001453212704003,0.0010167903373885165,0.05380775627797755,-0.04063352556957778,88.38239679413333,0.14619456629764682,-0.059108452922729725,1.1403616985921148,1.0058160886777945,0.03379271399680837,0.2202847377337873,0.23952407184434865
