experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,9,100,0.0419780892899264,0.02,0.048146292288776316,0.034018314910809894,0.014127977377966422,0.0,0.0,70.39627789595548,0.1441869904691678,0.06926821360229064,1.188868001439855,0.9881559063790416,0.34262182754213444,0.3744711345448823,0.23815528077286147
14,9,150,0.11816362405306782,0.02,0.15830486416846012,0.08788521951924459,0.07041964464921553,0.0,0.0,85.60586834221938,0.14418699046916783,0.0728664851025411,1.305478384558385,1.0037216434748695,0.5625393832337515,0.38168252124555746,0.23209084705510727
14,9,200,1303.0167534434559,0.02,13858.655985067424,638.9669512076961,13219.689033859728,0.0,0.0,105.7371263440564,0.14418699046916783,-569778.7246322078,1.7631721825025874,0.9651166572891919,3479564.496148562,0.3505759870118033,0.18828175313995787
14,9,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.6544568815358967,0.6491792456919115,nan,0.3406331790438754,0.25656735434834754
14,9,300,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.7446056518747406,0.6838781904419413,nan,0.3628459429921811,0.25706259719139324
14,9,350,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.7975675307556203,0.7076399181314476,nan,0.3570267130711477,0.25313134518995356
14,9,400,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.7524143256114562,0.7231206518413572,nan,0.3550788441082801,0.2485917861211075
14,9,450,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.7624088572451895,0.6850214535543983,nan,0.3630912228102333,0.24441827431531862
14,9,500,nan,0.02,nan,nan,nan,0.356170987836456,-0.28124991808061095,nan,nan,nan,1.7888464275328042,0.6362368436682772,nan,0.362786302406443,0.24965052442845517
14,9,550,nan,0.02,nan,nan,nan,0.6104795414418891,-0.5069423464232128,nan,nan,nan,1.7440730624080656,0.6418558552220236,nan,0.3669458798152828,0.2492979749676065
14,9,600,nan,0.02,nan,nan,nan,0.7643377592981477,-0.661765812810144,nan,nan,nan,1.7695534565243236,0.6658709342354806,nan,0.3386045663131417,0.2577337238045658
14,9,650,nan,0.02,nan,nan,nan,0.8574229145801529,-0.767973654695199,nan,nan,nan,1.831020982829948,0.6346806255913124,nan,0.3575473792254097,0.2507884211190502
14,9,700,nan,0.02,nan,nan,nan,0.9137399982862057,-0.8408315097808737,nan,nan,nan,1.8974056176943421,0.6326732378747683,nan,0.37872384503330875,0.24241748824168777
14,9,750,nan,0.02,nan,nan,nan,0.9478121756118602,-0.8908115014036214,nan,nan,nan,1.8936922206406896,0.605226574200043,nan,0.3577642555310821,0.25455481308260347
14,9,800,nan,0.02,nan,nan,nan,0.9684260496144672,-0.925097434741523,nan,nan,nan,1.903253425497798,0.6097940589285988,nan,0.3698325149156979,0.2477699493637896
