experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,4,100,0.02186560133819717,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.0,0.0,68.83790835110067,0.14418699046916783,0.02218958975913027,1.0760489580380128,0.9960074284103605,0.08338964669730364,0.25252302252218645,0.33539093949805776
2,4,150,0.023385958006816466,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.0,0.0,69.41800970675791,0.14418699046916783,0.024551073115351093,1.149543363526555,1.0844233638492602,0.07562441779002857,0.2595349714202579,0.3337553457621791
2,4,200,0.02541596590101556,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.0,0.0,69.01082041279125,0.14418699046916783,0.02649755713356487,1.2432987008727414,1.0266152789427982,0.06960645831789276,0.24695709872532426,0.3019195570641391
2,4,250,-0.0019487654823592275,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.007777072173414013,-0.005838492852384691,69.17885524715254,0.1444686992568263,0.026166238925185156,1.2937427921533984,1.0128026678751374,0.06867998787137532,0.24944619332839818,0.30355933294569387
2,4,300,-0.011250318285208033,0.02,0.019921301579881368,0.01999823116410448,-7.692958422311422e-05,0.010254655105055122,-0.00770089225471704,71.759890192197,0.14455902493405465,0.015768968933670427,1.346273393647288,1.036892711534592,0.04443703669517638,0.22481215638433735,0.3787116685632143
2,4,350,0.040751387863523135,0.02,0.019158907193348895,0.01999823116410448,-0.0008393239707555865,0.0,0.0,75.09717370497201,0.14418699046916783,0.0015154757943409787,1.3635504211223757,1.126402222827344,0.03501615855296067,0.23023270873345947,0.39914569806617367
2,4,400,0.05208502729994607,0.02,0.01840087069584251,0.01999823116410448,-0.0015973604682619734,0.0,0.0,74.95589124102493,0.14418699046916783,-0.005448373591295877,1.3987221710781814,1.145832511003912,0.024110753096684423,0.2385876674048798,0.3120151182342579
2,4,450,0.06940819182388518,0.02,0.017647155074231424,0.01999823116410448,-0.0023510760898730575,0.0,0.0,76.36458739763337,0.14418699046916783,-0.013504967253953887,1.4505186327275454,1.2274875245378485,0.025474733071537928,0.26304700154544275,0.30914228806861727
2,4,500,0.08394659490328035,0.02,0.016897723754042193,0.01999823116410448,-0.0031005074100622886,0.0003073823959962283,-0.00023054565600100219,77.81708985648694,0.14419807273395832,-0.021928603594408572,1.4771031066272478,1.2261125414621912,0.032194187040061543,0.24590990507384883,0.30203451327892983
2,4,550,0.0779776875073285,0.02,0.016152540592737408,0.01999823116410448,-0.003845690571367074,0.0028036171601819432,-0.002103450632559678,78.90113708757197,0.14428822920827916,-0.029025635980452835,1.4750628665573546,1.2015254166592315,0.0432050915067542,0.24545184316722862,0.29857937105397897
2,4,600,0.030873526592022527,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.0,0.0,81.38247206085087,0.14418699046916786,-0.038144801919986586,1.5222129818547083,1.1448448950603092,0.03552522990615344,0.2485096508288042,0.3264660807403809
2,4,650,0.0771111803488451,0.02,0.01467477629685443,0.01999823116410448,-0.005323454867250051,0.00777740294079615,-0.005838741412615311,83.34592502545222,0.14446871129684827,-0.047874828416953515,1.6053079597093252,1.0413741136231813,0.05103902326583812,0.2367302981270394,0.33441156070963307
2,4,700,0.03203052692627399,0.02,0.020000000000000018,0.01999823116410448,1.7688358955360306e-06,0.0,0.0,86.09777364302694,0.14418699046916783,-0.05508504831798594,1.6156170319338898,1.0639201921849513,0.049394079112045186,0.269712001190813,0.3202059328341047
2,4,750,0.06629238435489024,0.02,0.019158805829115222,0.01999823116410448,-0.0008394253349892598,0.0,0.0,89.02374918357026,0.14418699046916783,-0.05794717793042714,1.6517680093397555,0.9893528060870908,0.05507603163675862,0.2619068440445961,0.2911286486732752
2,4,800,-0.015429311131327911,0.02,0.018400769910200454,0.01999823116410448,-0.0015974612539040277,0.015191605121073962,-0.011415478056823525,90.46014406971895,0.14473985780849466,-0.06403096211861921,1.672679043934711,1.0143293693087911,0.06538676744494705,0.2735567929230532,0.30951458199363086
