experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,2,100,0.005886903968510369,0.02,-0.003086356699957049,0.019750484041719096,-0.022836840741676145,0.03950685115238901,-0.029778926158525842,78.03885410854409,0.14564732387191806,-0.009563700855902482,0.9805611619651996,0.9704455292824505,0.026835262424926194,0.11372500155263442,0.2762645240531102
15,2,150,0.028303924139764666,0.02,-0.005,0.013697086752319756,-0.018697086752319757,0.02254975434395078,-0.016960440499188545,81.95193603996861,0.14501148905172534,-0.028536537467382352,1.009942496270803,0.9777890529741264,0.019531432377916942,0.10985951243989014,0.3009563602505741
15,2,200,0.026628366874870347,0.02,-0.005,0.011700435989145129,-0.01670043598914513,0.024990449854253485,-0.01880200474696958,80.16808620708392,0.14510215409558513,-0.040527091470530616,1.00373403710215,0.9484029152808116,0.027439308943693615,0.11692012423731243,0.29327442450798563
15,2,250,0.007887690236694053,0.02,0.005634780075949308,0.023546585274666725,-0.017911805198717417,0.027425050942256463,-0.02064011912455388,74.72128101139299,0.14519287582564427,-0.04082586947955685,1.0049529646945905,0.9074479020974825,0.029366387428839853,0.1087374085583076,0.2658630681015675
15,2,300,0.026545556213622923,0.02,-0.005,0.010078295624444698,-0.0150782956244447,0.029853572825746254,-0.022474790094710206,74.83609961524668,0.14528365427734452,-0.04540725562413477,1.0162479431657296,0.871111994928636,0.03194071354034948,0.11398115543291633,0.25821457056099245
15,2,350,0.04395834352046345,0.02,0.04132905364371853,0.02518967570387439,0.016139377939844136,0.012726051506419594,-0.009559802755588431,73.93947998201877,0.14464940708530125,-0.04178587181708807,1.0054471756853012,0.8838525473178732,0.033974021619088586,0.11558919809973651,0.2603531479104142
15,2,400,0.008411289830183306,0.02,0.006527079857706841,0.025306809157136963,-0.01877972929943012,0.03469243966043246,-0.026133827603303073,71.23948015928072,0.14546538148754595,-0.043866842049640836,1.021537603584837,0.8647344959996258,0.03275431031595943,0.1140075082544213,0.2876387801204648
15,2,450,0.02845957854292663,0.02,-0.005,0.01106513276852239,-0.01606513276852239,0.037102814857586965,-0.027958207006833602,72.91941405251607,0.14555633031704146,-0.04725823151018703,1.0312433217487016,0.8569481871731162,0.03469582937019739,0.1335640500142194,0.2848573460868429
15,2,500,0.05255678554007035,0.02,0.05160775154860486,0.03024326414572988,0.021364487402874985,0.020103275813895833,-0.015115666147125117,71.07968839980309,0.14492089273635206,-0.03855942839206263,1.0540457288424485,0.8348061502389753,0.033838689661020355,0.11843660652029869,0.2729438162840191
15,2,550,0.012212352614788858,0.02,0.013059109916114142,0.029940063648909675,-0.016880953732795533,0.041905524143411074,-0.03159671918477214,67.97070838240265,0.14573839860247417,-0.03529295461121662,1.0563042468465993,0.8130337304763199,0.030207378659020068,0.11888960095478981,0.2529785191782786
15,2,600,0.032828662765538356,0.02,-0.005,0.012945314294561057,-0.017945314294561057,0.04429788825203059,-0.03341086475210686,70.59938368611915,0.14582951812953893,-0.03571254321908377,1.0645673833663625,0.8093554726722667,0.033861203713472655,0.12486966943641482,0.2680719666206883
15,2,650,0.05127011341649314,0.02,0.04525269146895372,0.02827792442067217,0.01697476704828155,0.02742537515978938,-0.0206403639840822,71.61946752125849,0.14519288792601914,-0.02979858709690105,1.0323224769048334,0.8619331554861277,0.03575668808514316,0.12307328486959009,0.2716131248784725
15,2,700,0.006623555457011555,0.02,7.372645922809618e-05,0.02576385810661618,-0.025690131647388082,0.0490647101696735,-0.037028966736006974,71.86616076425742,0.14601192813035094,-0.03482918907295919,1.0215612383312775,0.8941993985349188,0.029986982058565998,0.12543881635329343,0.2695201264450313
15,2,750,0.029807324716648525,0.02,-0.005,0.010428661506476606,-0.015428661506476607,0.051439197774328364,-0.03883293587373737,75.3289912786578,0.1461032186753592,-0.044755791039062125,1.0392627240167975,0.9046706104649601,0.034336453136507405,0.12934688564809296,0.2871430499137739
15,2,800,0.05488781219540813,0.02,0.05125930128502687,0.031316968226937164,0.019942333058089706,0.03469276145530932,-0.026134071089294664,73.48046200058481,0.14546539361063143,-0.04064399700660248,1.0503693546848043,0.9122797239530768,0.036639097882206186,0.12837149651519628,0.2681408722917574
