experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,13,100,0.019781820971009164,0.02,0.019882544700188243,0.019999454563285248,-0.00011690986309700543,0.0,0.0,68.6597692694937,0.14418699046916783,0.031947354580434996,0.9871196130419111,0.9906498331973406,0.1911320937497912,0.06930797788206741,0.14218308601207483
17,13,150,0.019896396863026803,0.02,0.019960135775257903,0.019999454563285248,-3.931878802734476e-05,0.0,0.0,69.14233954136242,0.1441869904691678,0.03711528191443387,0.9932480577716535,1.0005173145900104,0.1847517002762132,0.07051133394560948,0.13814313931915617
17,13,200,0.020246292582268708,0.02,0.020070839427674736,0.019999454563285248,7.13848643894878e-05,0.0,0.0,69.76301935978815,0.14418699046916783,0.041182741819593846,1.0077421764062309,0.9789316821964552,0.1804947961020904,0.0734775401529724,0.125104731622078
17,13,250,0.020334766819150068,0.02,0.020124146182567415,0.019999454563285248,0.0001246916192821669,0.0,0.0,69.73142835982502,0.14418699046916786,0.04536912949630108,1.0167678047927007,0.9283499145436637,0.17049661353791934,0.06730754208881003,0.13934021849235043
17,13,300,0.020976529455912114,0.02,0.02037832017079766,0.019999454563285248,0.00037886560751241097,0.0,0.0,69.22324586101989,0.14418699046916783,0.05048304735834216,1.0488926647074246,0.9475409716914452,0.16328458505086088,0.06750384292601,0.14930396470873555
17,13,350,0.021272345918397148,0.02,0.0205209045241872,0.019999454563285248,0.000521449960901952,0.0,0.0,68.51169244981193,0.14418699046916783,0.05680088343533856,1.0634127913551468,0.9329005036344427,0.16688204360547934,0.07209778445586608,0.1386242224667203
17,13,400,0.020786177547603802,0.02,0.020320762621443444,0.019999454563285248,0.0003213080581581963,0.0,0.0,68.68013175805558,0.14418699046916783,0.062142671845911275,1.0359296513753926,0.8587872281046443,0.17604532459392724,0.06754012709485818,0.13953834957665737
17,13,450,0.02093022938844512,0.02,0.020383838654510322,0.019999454563285248,0.00038438409122507414,0.0,0.0,68.64425010903197,0.14418699046916783,0.06745642979264825,1.0440379461173945,0.8863227712647177,0.1828121127762155,0.07467251409589382,0.13424125588692853
17,13,500,0.02062203373228976,0.02,0.02027071262147495,0.019999454563285248,0.00027125805818970297,0.0,0.0,68.8481664629976,0.14418699046916783,0.07232939329716354,1.033617259384775,0.8763505605396803,0.18887406599635845,0.06721938697459805,0.15061999947190685
17,13,550,0.02064560497915327,0.02,0.020246570287996146,0.019999454563285248,0.00024711572471089807,0.0,0.0,68.80491564108142,0.1441869904691678,0.07738324650579007,1.030451609662727,0.8552177263650692,0.19471450318454972,0.06743664574099953,0.13021269587859866
17,13,600,0.020826229931152743,0.02,0.020332029489032344,0.019999454563285248,0.0003325749257470957,0.0,0.0,68.71381168157026,0.14418699046916783,0.08236101411008179,1.0419596209041937,0.8450925683732212,0.2007829827458715,0.06566176738593149,0.1357551572846003
17,13,650,0.0208598753403992,0.02,0.02034849945830186,0.019999454563285248,0.00034904489501661265,0.0,0.0,68.8088656917753,0.14418699046916783,0.08710723249793303,1.0442227715779098,0.8359728482316642,0.20783119758844426,0.07184945134564834,0.14667974952501242
17,13,700,0.020832541074019918,0.02,0.020305157190496637,0.019999454563285248,0.00030570262721138844,0.0,0.0,68.57923391471262,0.14418699046916783,0.09225261656457882,1.0401432451300632,0.8613137964871352,0.21635457545003717,0.07031572797729192,0.1219567837487645
17,13,750,0.021079777443558927,0.02,0.020433716343426944,0.019999454563285248,0.00043426178014169606,0.0,0.0,68.6168518741326,0.1441869904691678,0.09674726041068543,1.0539387843771786,0.8524228480354142,0.22492171422728974,0.08039839831913077,0.14193231508217752
17,13,800,0.02100107793023131,0.02,0.02042426410309406,0.019999454563285248,0.00042480953980881045,0.0,0.0,68.77767847841639,0.1441869904691678,0.10056803553654052,1.0479761371552936,0.8545614677824609,0.2310956069834956,0.07393392072088201,0.14966792875607876
