experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,7,100,0.020514041069655358,0.02,0.0203587619964003,0.020002241997602793,0.0003565199987975061,0.0,0.0,65.83312215388659,0.14418699046916783,0.05560420082482612,1.0249351166941476,1.0535666625324525,0.372903016129469,0.09897218559674771,0.17523178233397899
5,7,150,0.019639024789577818,0.02,0.019743082690706792,0.020002241997602793,-0.00025915930689600006,0.0,0.0,68.69180398545599,0.14418699046916783,0.058991747598271624,0.9800063091195469,1.0341755038410256,0.379482152731886,0.09512290588004736,0.22847446006869532
5,7,200,0.01926788803915548,0.02,0.01955461750242704,0.020002241997602793,-0.00044762449517575173,0.0,0.0,70.98069659930296,0.14418699046916783,0.05972746945439556,0.964089388089567,0.9926309600276125,0.35523155541874324,0.09312358817166216,0.18896737381136844
5,7,250,0.0191247655863694,0.02,0.0194787823419047,0.020002241997602793,-0.0005234596556980935,0.0,0.0,71.40574788295828,0.14418699046916783,0.061194793792769944,0.9556862211111398,1.0507730047096078,0.3084735627658941,0.09121027894829212,0.20234551763228675
5,7,300,0.019156130264165225,0.02,0.019536129402450086,0.020002241997602793,-0.00046611259515270606,0.0,0.0,71.80552774035007,0.14418699046916783,0.06247153542069242,0.9587437337066435,1.067122228204856,0.26959902560597665,0.08568699013669917,0.19609140991859814
5,7,350,0.018999008340540448,0.02,0.01940180718085327,0.020002241997602793,-0.0006004348167495226,0.0,0.0,73.534025907324,0.14418699046916783,0.05889261544696437,0.9499375565583325,0.9998797069448642,0.21206178492387862,0.08911968218969106,0.19559763071844385
5,7,400,0.019260964367526306,0.02,0.01955029811008102,0.020002241997602793,-0.00045194388752177114,0.0,0.0,72.93479614683336,0.14418699046916783,0.05869662993060313,0.9630334032895308,0.9476403785834514,0.14640616345841093,0.0947979593634571,0.20408414948408904
5,7,450,0.019228829294208744,0.02,0.019502095722029322,0.020002241997602793,-0.0005001462755734702,0.0,0.0,72.71692684144767,0.1441869904691678,0.05895808976997602,0.9594266416180548,0.948933154416242,0.09290825011084186,0.09237694772717554,0.20609105890994484
5,7,500,0.019927741413073137,0.02,0.019963716617314997,0.020002241997602793,-3.852538028779537e-05,0.0,0.0,71.46867570847917,0.14418699046916783,0.061593366067065065,0.9955182795119021,0.9857114520486446,0.055878286956870665,0.08705808203067292,0.1884539505185313
5,7,550,0.020273125984115438,0.02,0.020151832264571068,0.020002241997602793,0.0001495902669682754,0.0,0.0,70.65216380740624,0.1441869904691678,0.06517473520721502,1.0144914611585771,1.0126839046453757,0.044917492661273185,0.08686379156586661,0.2071414456553673
5,7,600,0.02030390702500754,0.02,0.020142640277943435,0.020002241997602793,0.00014039828034064297,0.0,0.0,70.64593027165215,0.14418699046916783,0.06774819405633775,1.0117704612126923,0.9563879183820868,0.04373251512948473,0.08830434380382522,0.1888142242995906
5,7,650,0.006409497560375043,0.02,0.020447937876694855,0.020002241997602793,0.00044569587909206246,0.007777402940797742,-0.005838741412616533,69.47486119250584,0.14446871129684832,0.07309381599563179,1.03644710924252,1.0103717410270592,0.05469623128512411,0.09291594722424064,0.19420591895846262
5,7,700,0.03612737420841668,0.02,0.010885496547325957,0.020002241997602793,-0.009116745450276836,0.010254985046511933,-0.007701140349311575,69.90368706381894,0.1445590369816044,0.07575632936966835,1.026019612792079,1.0203179253884072,0.0538429370360031,0.08580668335930694,0.19454455776750385
5,7,750,0.0022453902514669587,0.02,0.031019460601732884,0.020002241997602793,0.011017218604130092,0.012726380624012677,-0.009560050385418961,67.83448680887166,0.14464941914038348,0.08511856388087077,1.0166365314338692,0.9744680480136358,0.06160533853808033,0.08288523547521666,0.197822386663447
5,7,800,0.035554883609484035,0.02,0.010555174488661168,0.020002241997602793,-0.009447067508941625,0.01519160512107544,-0.011415478056824635,71.691764238298,0.1447398578084947,0.08145039092504514,0.9932645543312488,0.9991130660934466,0.06308413710632325,0.09230762559916422,0.2008215885118599
