experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,13,100,0.05238641992901742,0.02,0.06560720177387513,0.04266066338432872,0.02294653838954641,0.0,0.0,72.3401612361084,0.14418699046916783,0.08054183757236673,1.2052226149449639,0.9673816001263419,0.3381286227691664,0.34775639502187305,0.24821547930593055
14,13,150,0.4151092486879371,0.02,0.546128397001546,0.2670160249720612,0.27911237202948486,0.0,0.0,86.98353157357411,0.14418699046916783,0.0620462952710721,1.4522995831355754,0.9904318145080006,0.7129509209270014,0.3496687627696488,0.24319454383796385
14,13,200,79976044.7490319,0.02,73013273749.17537,40469510.765830316,72972804238.40955,0.0,0.0,105.7371263440564,0.14418699046916783,-1.1507917299183791e+39,2.156629283319898,1.0970635842613574,8.496550512431981e+39,0.3033271846961126,0.1945873820792717
14,13,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1563247345823626,1.0833251331963845,nan,0.3621081124189114,0.2408273911134854
14,13,300,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.197613674870298,1.066436764396619,nan,0.36793079642957177,0.2412572912385004
14,13,350,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1746715680212017,1.091953735602767,nan,0.3798226418038202,0.24244256402324982
14,13,400,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1554583646367638,1.0834723894912088,nan,0.38179712359084683,0.253194840558467
14,13,450,nan,0.02,nan,nan,nan,0.3415201153404157,-0.26901766065687105,nan,nan,nan,2.1636718884268737,1.0668517605267946,nan,0.3724626796326535,0.25797764431838077
14,13,500,nan,0.02,nan,nan,nan,0.6016156746929263,-0.49855110126719093,nan,nan,nan,2.2023421641920704,1.0806859755612446,nan,0.35239115103425744,0.2505200834875411
14,13,550,nan,0.02,nan,nan,nan,0.7589750661367264,-0.656009475870095,nan,nan,nan,2.2519904117539804,1.0730415947282195,nan,0.34584231478044813,0.2525746877212264
14,13,600,nan,0.02,nan,nan,nan,0.854178452681296,-0.7640248468185047,nan,nan,nan,2.25488269158897,1.0525849508793914,nan,0.3668828047609407,0.25524420214034194
14,13,650,nan,0.02,nan,nan,nan,0.9117770791528007,-0.8381226545124205,nan,nan,nan,2.2492733247976986,1.0548340926345028,nan,0.35935893180528666,0.259889671126523
14,13,700,nan,0.02,nan,nan,nan,0.9466245976268498,-0.8889532451666607,nan,nan,nan,2.260017250702764,1.0470974875331558,nan,0.3565659123732466,0.25915568785859733
14,13,750,nan,0.02,nan,nan,nan,0.9677075577283368,-0.9238226836382,nan,nan,nan,2.2964347276296317,1.0607604418690038,nan,0.3764018177588002,0.24301493078373318
14,13,800,nan,0.02,nan,nan,nan,0.9804628765029552,-0.9477428805839939,nan,nan,nan,2.314752780626787,1.0643792530349911,nan,0.3563404719959371,0.2566002440741308
