experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,4,100,0.01722553846272041,0.02,0.019169828241447417,0.019999796048722804,-0.0008299678072753863,0.0,0.0,76.73160402081457,0.14418699046916783,-0.023024788131959215,0.8531062619847756,0.994639893088607,0.041222027131696815,0.28335993577537677,0.0511574941274047
16,4,150,0.016969035969008974,0.02,0.019087236168569444,0.019999796048722804,-0.0009125598801533602,0.0,0.0,76.8692119013615,0.14418699046916786,-0.03269173183127605,0.8425917419885078,1.0159333106986224,0.040831930133216066,0.2930095283981594,0.04890892545128914
16,4,200,0.005990214668623231,0.02,0.019381450735469707,0.019999796048722804,-0.0006183453132530964,0.005293287225046243,-0.003972598000437144,77.18746710687714,0.1443784300183292,-0.044172833314840135,0.8834675796918608,1.0284540995343376,0.02927368657824057,0.28202051632518155,0.05169538825970372
16,4,250,0.0004885757894590736,0.02,0.024632756653300003,0.019999796048722804,0.004632960604577199,0.007777072173412648,-0.005838492852383803,77.28764590524382,0.14446869925682623,-0.052620124526358815,0.8958544083680747,1.042170027283131,0.05222023273614076,0.2687490554257919,0.04895795356017568
16,4,300,0.019128238305898496,0.02,0.01972518599063,0.019999796048722804,-0.0002746100580928029,0.0,0.0,76.71755024199904,0.14418699046916783,-0.05309783000524607,0.9315249558514089,1.0479146191513928,0.04067081372321547,0.26449576327395036,0.049281223172001926
16,4,350,0.017909417909776747,0.02,0.019393633522156506,0.019999796048722804,-0.0006061625265662979,0.0,0.0,80.60129000612328,0.14418699046916783,-0.055442823160545135,0.8870068697747532,1.0493883903894559,0.05643469415911349,0.28628234556680643,0.04692450481022766
16,4,400,-0.0016940420079287644,0.02,0.009881699188482695,0.019999796048722804,-0.010118096860240108,0.034692439660432686,-0.026133827603303184,79.22704568390986,0.14546538148754598,-0.051400209083673994,0.8584327145569705,1.0517518501178162,0.11937096248542961,0.2808855515342015,0.049776107405761355
16,4,450,-0.009835163940302167,0.02,0.005040166538071489,0.019999796048722804,-0.014959629510651315,0.017650346470871683,-0.013267183184259568,77.4159190172558,0.14483034095110778,-0.05423287191527633,0.8285675804602038,1.0678007420934967,0.1918902957282437,0.30211333364689497,0.04890534223712854
16,4,500,0.017275939882873292,0.02,0.019095878294894897,0.019999796048722804,-0.000903917753827907,0.0,0.0,83.85285023178682,0.14418699046916783,-0.05874458426737095,0.858291435172816,1.0725013294500627,0.07513581638419621,0.3014994640433,0.047234804063547256
16,4,550,0.052541753542584585,0.02,0.019437952194202746,0.019999796048722804,-0.0005618438545200583,0.0028036171601804652,-0.002103450632558568,91.6442676932647,0.14428822920827913,-0.06426811143976803,0.8669231155281519,1.06416696564709,0.15770560341439235,0.32135576642271996,0.044236854312635146
16,4,600,0.036461413898840556,0.02,-0.005,0.019999796048722804,-0.024999796048722805,0.08177272843428568,-0.06197882900009222,93.70821993698104,0.1472951782538752,-0.0814407650211036,0.8574223612947595,1.0537805583617998,0.3395468252680997,0.2778184461666488,0.04973892988845446
16,4,650,-0.009938896145050157,0.02,-0.001004152147991988,0.019999796048722804,-0.021003948196714792,0.027425375159788472,-0.020640363984081533,92.29249268370145,0.14519288792601912,-0.06230590914165002,0.8424035671038562,1.0468895288622018,0.32039518964419306,0.29245561742674153,0.04685508854374493
16,4,700,0.03832450306007405,0.02,-0.005,0.019999796048722804,-0.024999796048722805,0.04906471016967305,-0.03702896673600653,101.82178980990142,0.14601192813035088,-0.07663229828859959,0.8631799974864575,1.0443552687373463,0.3636977876527604,0.30740198373539385,0.04582814390866569
16,4,750,0.018678515550019634,0.02,0.019650704494979854,0.019999796048722804,-0.0003490915537429501,0.0,0.0,90.07996811770465,0.14418699046916783,-0.0612011832167931,0.9143895518695406,1.0424727841107981,0.5051881603240862,0.27386649788886674,0.04996330879873473
16,4,800,-0.004604676603404204,0.02,-0.005,0.019999796048722804,-0.024999796048722805,0.0725442363516795,-0.05491710415361428,89.32529815943455,0.14692739410011119,-0.06909954181614512,0.8479567685769327,1.0274326275430916,0.48451971281168743,0.2966505728535862,0.05578407732843706
