experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,8,100,0.19380766815824466,0.02,0.14532706398207207,0.1541614183887824,-0.00883435440671032,0.0,0.0,70.7799905502691,0.1441869904691678,0.021817083687286742,1.2088261389872819,0.6990787424048658,0.045551682129572904,0.3059571286418632,0.411262658272812
12,8,150,28801.87376031859,0.02,2599.412952987805,12941.531447368461,-10342.118494380657,0.0,0.0,98.05279411962064,0.14418699046916783,-0.05538281738771778,2.0985236313597113,0.4198743890210894,0.5000572373498885,0.30935940528467926,0.40737721467955923
12,8,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.3484438819653546,1.2973077839112286,nan,0.3148493810960264,0.34481655215149803
12,8,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.343068917712036,1.3123089644354302,nan,0.2963650165072689,0.3798254229244744
12,8,300,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.4025148413769952,1.3134194690073346,nan,0.29273466700517625,0.38530739702271677
12,8,350,nan,0.02,nan,nan,nan,0.3513238739303092,-0.27719535336621715,nan,nan,nan,2.4106325352733466,1.2424160558564818,nan,0.3025199624718441,0.38152279699139185
12,8,400,nan,0.02,nan,nan,nan,0.6075470081205635,-0.5041609426854692,nan,nan,nan,2.2880148664366384,1.236000447939191,nan,0.2908900469095616,0.3875011668652342
12,8,450,nan,0.02,nan,nan,nan,0.7625635588466625,-0.6598577888181056,nan,nan,nan,2.2316624728839907,1.1533513343338848,nan,0.30230085444167404,0.3821601792789209
12,8,500,nan,0.02,nan,nan,nan,0.8563495125426862,-0.7666647632513602,nan,nan,nan,2.2333847553601984,1.1984359927750532,nan,0.32077903505712974,0.3898367864086696
12,8,550,nan,0.02,nan,nan,nan,0.9130905835410605,-0.8399336191783954,nan,nan,nan,2.2127791955642278,1.1982970219423312,nan,0.31815971990960484,0.3743794833161788
12,8,600,nan,0.02,nan,nan,nan,0.9474192757509589,-0.8901955545748651,nan,nan,nan,2.2272663563859996,1.1675292894165632,nan,0.2967741292438142,0.3868160823808651
12,8,650,nan,0.02,nan,nan,nan,0.9681883428148443,-0.9246748994183914,nan,nan,nan,2.2690022721081418,1.0883080605837265,nan,0.29706774624123444,0.3710513218036693
12,8,700,nan,0.02,nan,nan,nan,0.9807537543972813,-0.9483274947962109,nan,nan,nan,2.3188641796823544,1.0568419315365016,nan,0.31486082323162534,0.37920621338227745
12,8,750,nan,0.02,nan,nan,nan,0.9883559046407361,-0.9645530138901995,nan,nan,nan,2.3102867425542826,1.1042162878489095,nan,0.2979915816252245,0.37659536326258236
12,8,800,nan,0.02,nan,nan,nan,0.9929552516613174,-0.9756836093138319,nan,nan,nan,2.3215540128883365,1.0907096355777228,nan,0.3099009750585439,0.38577605210753263
