experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,14,100,0.003423773220489499,0.02,-0.004224923241671896,0.0200010293641664,-0.024225952605838295,0.05852651746620324,-0.04422411402099691,69.63526702296025,0.1463774085186386,0.019041719088155253,1.1050533810476093,0.9900213080819888,0.13664298915852238,0.4374768374228549,0.17814754688170284
4,14,150,0.04583145196989561,0.02,0.04182287825284603,0.0200010293641664,0.02182184888867963,0.04190520475298103,-0.03159647706455182,70.14766488411148,0.14573838645663642,0.015444745684214353,1.1377882224709277,0.9884886184942285,0.0730548145248716,0.4179084787742624,0.17039817373187408
4,14,200,0.0020716255877843343,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.06322237025992888,-0.04780174023581796,67.913486889011,0.14656050384494299,0.019035949453879986,1.2337377613598468,0.9961523955359238,0.0680376991318152,0.38910824552222734,0.15940789533693342
4,14,250,0.05272149915851262,0.02,0.04784665822444256,0.0200010293641664,0.027845628860276164,0.046683960824587645,-0.03522137059974528,65.84236064100782,0.1459206824659278,0.027291739633713338,1.3031890498505114,0.9953907417761171,0.08842839857240434,0.35058011884772633,0.15792727996657518
4,14,300,0.00028405738305131934,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.06789480122195221,-0.05136597480776495,60.6570869704297,0.14674382819496667,0.05269709318377475,1.412878142269584,1.008727653088035,0.2062236694784839,0.3805413811497964,0.1427007704087067
4,14,350,0.058677914773166494,0.02,0.05498212076646225,0.0200010293641664,0.034981091402295855,0.05143888156204434,-0.03883269556271618,63.00880470965141,0.14610320649911737,0.059243421011641866,1.5136455445680064,1.0286382034713248,0.2649265070320878,0.3904254361776575,0.15087878769619303
4,14,400,0.0021366514030765654,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.07254392717497285,-0.054916867863957664,66.39471803468402,0.1469273818551826,0.06218600002097412,1.5788337059862845,1.0201296954684707,0.2984262173316908,0.3872675353878159,0.14517170808885707
4,14,450,0.06778815654969955,0.02,0.06601245884514606,0.0200010293641664,0.046011429480979665,0.05617008585050564,-0.04243050274286031,62.82027202625389,0.1462859588414275,0.07006043096077844,1.6477876222966406,1.0333288441572246,0.25855727759750907,0.40588265909330906,0.1355003185045147
4,14,500,0.0010667977406070427,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.07716986435900469,-0.058454469343881654,68.31642936606532,0.14711116511242203,0.07427826296758026,1.7585179247030174,1.057930476364874,0.28207035476725084,0.37184316911068643,0.13441070905650265
4,14,550,0.07132948339725588,0.02,0.06855561569605295,0.0200010293641664,0.04855458633188656,0.0608776919821546,-0.04601484273946033,63.14728413721471,0.14646893977843747,0.07912852051596861,1.8021289534176195,1.0568061240643205,0.23223479290846508,0.3435546035209531,0.1492794939005834
4,14,600,0.0007120815422627921,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.08177272843428557,-0.06197882900009222,68.27450444236695,0.14729517825387517,0.08167681372773715,1.8151778946147343,1.0699940989024601,0.258954547076134,0.3574506424513547,0.1547365804753782
4,14,650,0.07757516224562035,0.02,0.07050801885069125,0.0200010293641664,0.05050698948652485,0.06556181765916028,-0.04958576596239794,63.130304200362204,0.1466521495960835,0.08604003165614685,1.8470433019360624,1.0699337353643847,0.21574868773500064,0.360037524938233,0.16646908545896308
4,14,700,0.0034839726888356995,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.08635263448416504,-0.06548999639891129,68.68621535679641,0.1474794215670913,0.0881293704186477,1.9025509913050371,1.0595994004896658,0.2417081989557139,0.37827976687742454,0.16636881225448288
4,14,750,0.08071942519268988,0.02,0.07725723346045799,0.0200010293641664,0.05725620409629159,0.07022257999661895,-0.05314332263286092,62.460251100431144,0.1468355885806596,0.08707540309765267,2.0295067609201025,1.0436996790178028,0.20309949700848406,0.34288006759863554,0.15514689770980142
4,14,800,0.002731482715914562,0.02,-0.005,0.0200010293641664,-0.0250010293641664,0.09090969701798259,-0.06898802092112577,68.22578603324023,0.1476638953399793,0.08752102118651643,2.0593995656390116,1.0382034467661667,0.23551674299982056,0.3897892037353891,0.15841247972364894
