experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,12,100,0.0049343720976882536,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.020102949155467856,-0.015115419906311933,77.94846936418932,0.1449208806586453,-0.0172854117325456,1.042006132510097,1.0042588663855323,0.017401608331500257,0.1469416985668075,0.06682657288095178
3,12,150,0.04273956625211434,0.02,0.033398144966558796,0.019994370025224112,0.013403774941334684,0.002803284734737758,-0.00210320113843121,81.40521722074004,0.14428821718329854,-0.031854875716643666,1.0611656367571272,1.0125009562218978,0.02427408564978313,0.14121606155277505,0.0660158788252615
3,12,200,0.007678037116062816,0.02,0.04039612459928699,0.019994370025224112,0.020401754574062875,0.0052932872250469245,-0.003972598000437699,78.58462343307208,0.14437843001832923,-0.0386158486217214,1.079118376148028,1.0210818328843023,0.02186773234654279,0.1456603841777226,0.06544334440945489
3,12,250,0.004531945832117734,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.027425050942256463,-0.02064011912455388,79.6972065154208,0.1451928758256443,-0.053154052928189005,1.0878855881397724,1.0215740332659597,0.037059406638464076,0.15109907959718652,0.05553766511236913
3,12,300,0.0420682933955694,0.02,0.029429078601852954,0.019994370025224112,0.009434708576628842,0.010254655105054212,-0.007700892254716374,78.41925400658184,0.1445590249340546,-0.05084618181445448,1.0955685291387416,1.0116923238194966,0.036796600756361625,0.13429643815665487,0.0628993268857425
3,12,350,-0.0034643050918314105,0.02,0.05377027980029836,0.019994370025224112,0.03377590977507425,0.012726051506419821,-0.009559802755588542,74.76934199615656,0.1446494070853013,-0.04644072178278714,1.0859661934277858,1.0035258865141947,0.02675253148385284,0.13417505061836163,0.07346096184047032
3,12,400,0.002309823513881688,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.034692439660432686,-0.026133827603303184,76.71133896043591,0.14546538148754595,-0.05343641724886663,1.087029407702649,0.9923815570399915,0.03919301953918703,0.1287809613611773,0.07229957155330433
3,12,450,0.044101611000658056,0.02,0.025994898162242652,0.019994370025224112,0.00600052813701854,0.017650346470871683,-0.013267183184259568,78.94091703318223,0.1448303409511078,-0.05142462482849596,1.0847872874914053,1.0045065477267008,0.03726893115026743,0.13985039492622378,0.07227575261030209
3,12,500,-0.001652141397473505,0.02,0.04402179151837182,0.019994370025224112,0.02402742149314771,0.020103275813895607,-0.015115666147125006,77.50857157403752,0.14492089273635206,-0.04929547769583777,1.0707726123009274,1.0048628828900872,0.029627714782059406,0.12700464877672146,0.07611997016579469
3,12,550,0.0019244765635867886,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.041905524143410845,-0.031596719184771915,79.27837805987829,0.14573839860247415,-0.0554181812203585,1.1011403244344335,1.0090739527210346,0.04000925660274134,0.1273300941294963,0.07835355937023133
3,12,600,0.0444498023099732,0.02,0.02080732290417031,0.019994370025224112,0.0008129528789461993,0.024990774883384574,-0.018802250066062953,81.3605149301573,0.1451021661883992,-0.05340015218452135,1.0891364725297754,1.0089414616763206,0.03847148887216868,0.1402363336747013,0.07159209569525324
3,12,650,-0.004782315913958878,0.02,0.04275126297942888,0.019994370025224112,0.02275689295420477,0.027425375159788927,-0.020640363984081755,80.35659941112003,0.14519288792601912,-0.05184197918332969,1.0824485710816982,1.0052409536193068,0.030920744863648215,0.149849127695489,0.07093606026471225
3,12,700,0.0019210245360925912,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.04906471016967316,-0.03702896673600675,81.86567613133185,0.1460119281303509,-0.05706817026691978,1.114342334092963,1.0010468539523334,0.040175138476706285,0.1406225283782172,0.07048632605408518
3,12,750,0.04314617635160314,0.02,-0.005,0.019994370025224112,-0.024994370025224113,0.051439197774328135,-0.03883293587373726,83.34245543445455,0.1461032186753592,-0.056695046830578064,1.1312894967286797,1.010565433240394,0.03568889798703959,0.1395321836464275,0.06814253022533458
3,12,800,-0.001682730504788352,0.02,0.03551587821427038,0.019994370025224112,0.015521508189046268,0.03469276145530887,-0.02613407108929433,84.58894596344706,0.14546539361063143,-0.05565648193433973,1.1402421419399678,1.0175137439666286,0.032740073216151695,0.14233677539689474,0.06088184725614485
