experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
13,2,100,0.019033691868355358,0.02,0.019799057292527733,0.02,-0.00020094270747226736,0.0003070491384063416,-0.00023029569360810687,76.10990070571964,0.14419806071649133,-0.00838796998335907,0.9724118136065244,0.9514352949327439,0.011807716921878817,0.04886340594923113,0.29235955732384705
13,2,150,0.03308672098467888,0.02,-0.003719282635451737,0.02,-0.023719282635451738,0.00280328473473719,-0.002103201138430877,83.05210916222272,0.14428821718329854,-0.03308956647428757,0.9828089884388685,0.9607986909704228,0.019274608495167742,0.049111221071047234,0.2898297444682303
13,2,200,0.012120033797305554,0.02,0.01974376389401411,0.02,-0.00025623610598589017,0.005293287225045901,-0.003972598000436811,82.44480617249008,0.14437843001832917,-0.0466831765549713,0.9861854053976692,0.8262468089733785,0.028109372269636616,0.046096155820419746,0.27840554995114297
13,2,250,0.03310662419763005,0.02,0.015381532198684322,0.02,-0.004618467801315678,0.007777072173412307,-0.005838492852383581,82.80743799100645,0.14446869925682623,-0.05392151214676324,0.977368811033383,0.825586603890815,0.03350216778676369,0.04740328922274096,0.31051756969613664
13,2,300,0.03324211549458327,0.02,0.013499809686992048,0.02,-0.006500190313007952,0.01025465510505353,-0.007700892254715819,82.56943992470643,0.14455902493405456,-0.05391716710996737,0.9920872466923998,0.8237655957899067,0.03352573630229888,0.05021126866116563,0.3090910160163896
13,2,350,0.005654607552244101,0.02,0.013677109295694656,0.02,-0.006322890704305344,0.01272605150641914,-0.009559802755587987,81.50779659064321,0.14464940708530127,-0.05515063905586464,0.9927257984671304,0.908071293905035,0.030233611397412808,0.0470486638719455,0.2780529556003325
13,2,400,0.005950888774370908,0.02,0.008279835211870479,0.02,-0.011720164788129522,0.015191276825289491,-0.011415230890888028,81.69148370766493,0.14473984574587528,-0.055453506967347736,1.0033215843819123,0.8579053575409196,0.03276596761334563,0.050522903937578946,0.26946346487795303
13,2,450,0.033641121568179916,0.02,-0.005,0.02,-0.025,0.017650346470871568,-0.013267183184259457,80.68206025377705,0.1448303409511078,-0.05433701967464732,1.0059481731551017,1.0098448642878022,0.030662902905802994,0.055564806044855905,0.2648878162314003
13,2,500,0.035215143680043755,0.02,0.023401092431075465,0.02,0.003401092431075465,0.0003073823959950914,-0.00023054565600000299,81.83152337780163,0.14419807273395827,-0.052959767832476884,1.0231952757724527,1.0774615309430422,0.031214418685649885,0.0483728021219173,0.3011055833231617
13,2,550,0.016144426203191124,0.02,0.02413713258037098,0.02,0.004137132580370979,0.0028036171601813747,-0.002103450632559234,82.88022636767234,0.14428822920827913,-0.05437496710358435,1.0225026616712916,1.0580691144458936,0.03097111298254317,0.04539173872689578,0.2918581074573976
13,2,600,0.020373623460905658,0.02,0.027552057314274014,0.02,0.007552057314274014,0.0,0.0,82.55729544909653,0.14418699046916783,-0.05389693460504718,1.0183966670001185,0.9760380619368446,0.02912019754750348,0.05030669409887088,0.29593790732956604
13,2,650,0.00847245579612299,0.02,0.020112420154150268,0.02,0.00011242015415026743,0.0077774029407954685,-0.005838741412614756,79.74171974502359,0.1444687112968482,-0.0527301662491744,1.0053185057087024,1.071782038939082,0.03163101794589918,0.052119813365178985,0.30161833651700626
13,2,700,0.03405102660551755,0.02,-0.005,0.02,-0.025,0.01025498504650966,-0.0077011403493100206,80.91483089750272,0.14455903698160433,-0.05481947976098141,0.9880033067040934,1.0857833505431391,0.032767777124881964,0.05319370590199024,0.2788299234265031
13,2,750,0.033926260279108465,0.02,-0.005,0.02,-0.025,0.01272638062401029,-0.009560050385417185,82.11290042978365,0.14464941914038343,-0.055337460998543316,0.9857194397528221,1.0211832840768342,0.030479631601168684,0.051328870720106674,0.2904296557581335
13,2,800,0.005071054510613658,0.02,0.007744654513416327,0.02,-0.012255345486583673,0.015191605121072826,-0.011415478056822748,81.15894184636407,0.14473985780849458,-0.055575327112338105,0.9803558219974741,1.0573428646414205,0.032211567419630834,0.05335728124492144,0.2968069524524158
