experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,19,100,0.01962577316001194,0.02,0.0198460366728459,0.0200622591008309,-0.00021622242798500016,0.0,0.0,74.45712819907963,0.14418699046916783,-0.011550401241836235,0.974544488337038,0.9697021394478544,0.021416743488946156,0.17527946440612024,0.3806356823269561
1,19,150,0.019477505610107086,0.02,0.019827933088090388,0.019804573223165686,2.335986492470188e-05,0.0,0.0,75.03168087830034,0.14418699046916783,-0.01722485286279467,0.9744657263871745,0.982423160812297,0.03613825208352079,0.19425101992042196,0.3128498694994738
1,19,200,0.019860030983599276,0.02,0.02487546844832167,0.02004160763846268,0.004833860809858988,0.0,0.0,76.0209556197083,0.14418699046916786,-0.023882856401710523,0.9908527460588907,0.9075137856763643,0.0373089183047357,0.1719094914020761,0.31125410504035655
1,19,250,0.02228625056158191,0.02,0.028451167943135403,0.020927608175443042,0.00752355976769236,0.0,0.0,76.93510537546031,0.14418699046916783,-0.03060068647508017,1.0560414894202332,0.9740695478857706,0.04031819242383205,0.16774709377908803,0.33998104713049876
1,19,300,0.020565857459563238,0.02,0.020436022867169834,0.020541814425196044,-0.00010579155802620949,0.0,0.0,77.03076871811511,0.14418699046916786,-0.037328353349523634,1.0016133828780593,1.031491035917013,0.033897154396405324,0.17782394775025218,0.2889797868493838
1,19,350,0.021595249047955085,0.02,0.020817236328319444,0.020640490154857576,0.00017674617346186833,0.0,0.0,77.10180160889212,0.14418699046916783,-0.04333927666342809,1.0417192635002253,1.0146790522812092,0.052165351770811524,0.1688252094861327,0.3170165319159552
1,19,400,0.0342469802240488,0.02,0.010493935668068666,0.020629058886096507,-0.010135123218027842,0.0,0.0,77.50545765501197,0.14418699046916783,-0.04820474507576466,1.0658060109128584,1.0247534012216915,0.05511587276299569,0.17265543631284225,0.35565160632757087
1,19,450,0.04133988800047376,0.02,0.00536406131925915,0.020630231832080105,-0.015266170512820955,0.0,0.0,78.2140952133335,0.14418699046916783,-0.050870086389769316,1.096966807998076,1.0265535622656605,0.03508566813080835,0.17192979785828938,0.31074616377383824
1,19,500,0.02365700263388552,0.02,0.02225633445901498,0.021772132870528007,0.0004842015884869745,0.00030738239599668307,-0.00023054565600122423,77.29103394341453,0.14419807273395832,-0.051346138215424525,1.1193311603224652,0.9415746304606512,0.030229091858583162,0.17184913279351213,0.33949790966351917
1,19,550,0.01521460599466359,0.02,0.0260469999831463,0.021908776459888975,0.004138223523257326,0.0028036171601826254,-0.002103450632560233,77.6941822201082,0.14428822920827922,-0.050645516188068423,1.0972235681335512,0.9568868087845751,0.031212101893988077,0.15839102640534836,0.34097830163411413
1,19,600,0.02396998818551443,0.02,0.022019271114011474,0.021949811783000275,6.94593310111985e-05,0.0,0.0,79.01797048402678,0.1441869904691678,-0.052116413349962525,1.0958239441184743,0.94565480861481,0.03113055325996018,0.1696535755083057,0.31097934787546394
1,19,650,0.024694541286117144,0.02,0.02237748317933841,0.021969279235751798,0.00040820394358661097,0.0,0.0,78.78883384514323,0.14418699046916783,-0.052612246521608924,1.1229686461598616,0.9475846740241071,0.034076111880244654,0.17312786690869467,0.2817699032717439
1,19,700,0.02550863493385751,0.02,0.022699563737455852,0.02224285370320565,0.00045671003425020243,0.0,0.0,77.86993307923531,0.14418699046916783,-0.05180447731661953,1.1385899723258277,0.9027116180639733,0.037276223058363894,0.16253807268736686,0.31840776440040913
1,19,750,-0.0005447044711596318,0.02,0.016204730020609848,0.02196494041787916,-0.005760210397269313,0.012726380624011312,-0.009560050385417851,76.99594958275831,0.14464941914038348,-0.05396836872532878,1.1436980637480625,0.8800264792046911,0.09047978554640315,0.1628979209682607,0.2920966926374161
1,19,800,-0.003779502717280286,0.02,0.030070304075942245,0.02134897032604024,0.008721333749902006,0.015191605121074076,-0.011415478056823636,76.86876449057068,0.14473985780849466,-0.05283577490264798,1.0981579528598246,0.8655763322876308,0.10450143212518036,0.1879984526721327,0.34206293405603844
