experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,5,100,0.004221865677668443,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.02010294915546808,-0.015115419906312044,81.70640592910433,0.1449208806586453,-0.029349501989363334,1.001141077555934,1.0033685107864203,0.020810361396036363,0.1219972233363863,0.06955152087008308
3,5,150,0.03896300113646901,0.02,0.03259651169876876,0.02000617815308091,0.012590333545687851,0.002803284734737758,-0.00210320113843121,84.88306235237289,0.14428821718329854,-0.04724314153685852,1.0086009765532482,1.01209185142292,0.02870332659638763,0.13265774982110054,0.07936318168526188
3,5,200,0.0024191396053753413,0.02,0.031903018585621945,0.02000617815308091,0.011896840432541037,0.024990449854253485,-0.01880200474696958,84.4695052713153,0.14510215409558513,-0.05577955909082415,1.0203737486962294,1.0094757365931473,0.030345424214469913,0.12932141029333946,0.09430817834611344
3,5,250,0.0025481593289023623,0.02,0.04436616576150865,0.02000617815308091,0.02435998760842774,0.007777072173413103,-0.005838492852384025,84.0200640015332,0.1444686992568263,-0.05267653344735298,1.0283951579782062,1.00529308599212,0.031466695893357675,0.12282772828710727,0.09189125800256012
3,5,300,0.001311689984935726,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.029853572825746483,-0.022474790094710317,81.71866647442647,0.14528365427734455,-0.05583859602800347,1.0311357536005104,1.0199779172931966,0.0370505145761413,0.1400200098857371,0.07869829222728908
3,5,350,0.03873856679425013,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.0322760306845106,-0.024306024108100788,82.40747258304414,0.14537448948614975,-0.05635792905350939,1.0105369866154306,1.0197814243712626,0.03522085033501333,0.136583640953163,0.07914448955408891
3,5,400,0.04457081837455246,0.02,0.026648268901017902,0.02000617815308091,0.006642090747936993,0.015191276825290288,-0.011415230890888695,80.17164771254261,0.1447398457458753,-0.05210346869418108,1.0225967137402474,1.0135797125638215,0.03834734384329106,0.1375793754879106,0.0676535671500154
3,5,450,-0.005159632631027557,0.02,0.050532783554414706,0.02000617815308091,0.030526605401333798,0.01765034647087225,-0.013267183184260012,75.19941731080833,0.14483034095110783,-0.046971873144183024,1.066750491561312,1.016166397909022,0.029943244570049796,0.1461893888996545,0.06896513887775979
3,5,500,-6.904931571995674e-07,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.03950717134233412,-0.029779168733170103,77.0080096127521,0.1456473360101666,-0.05420132965382142,1.073823179762715,1.0223111384623087,0.042785194451382805,0.13250477383590537,0.05970093401865411
3,5,550,0.045080181897092696,0.02,0.024027707695791323,0.02000617815308091,0.004021529542710414,0.022550080186712874,-0.01696068627871039,79.20242020891573,0.14501150113698344,-0.05172511672067493,1.0804278004366141,1.0107410063823925,0.04003952151987996,0.12603533502267925,0.0641277154531049
3,5,600,-0.003330766205863779,0.02,0.04354334448509678,0.02000617815308091,0.02353716633201587,0.024990774883385827,-0.018802250066063952,78.62968551233276,0.14510216618839927,-0.05035171110017542,1.0902904665492044,0.997670766777927,0.03276461249840255,0.13305929442863731,0.06942902468620968
3,5,650,0.00029108914876187155,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.046684278621972795,-0.03522161181367056,80.04425331465167,0.1459206946269581,-0.05592991565604336,1.0777466780423333,0.9958603554206888,0.04283393007389749,0.13232378831429747,0.07182211339959259
3,5,700,0.04594449232630821,0.02,0.018918021823695952,0.02000617815308091,-0.0010881563293849567,0.029853896233708384,-0.022475034495534896,82.68971721488646,0.1452836663852849,-0.05422252156209082,1.1079125777088432,1.0120882191816867,0.041116475351521097,0.13645999862732486,0.07364785863441899
3,5,750,0.044836562125430246,0.02,0.016633216103282056,0.02000617815308091,-0.0033729620497988527,0.03227635328492227,-0.024306268051080493,84.73929904020162,0.14537450160166032,-0.05504991915949321,1.0806383083328188,1.011740544293019,0.03965928952266945,0.13157042340792385,0.07562625951106407
3,5,800,-0.0010927132400055468,0.02,-0.005,0.02000617815308091,-0.02500617815308091,0.05380775627797777,-0.04063352556957789,83.40998879210474,0.14619456629764682,-0.0578968582074868,1.0784824823056343,1.0167202423150974,0.04102753529003067,0.1405268028204795,0.07380337588652572
