experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,1,100,0.023112294219190692,0.02,0.02124261912615588,0.019999286792575476,0.0012433323335804061,0.0003070491384072511,-0.000230295693608773,76.62988310416016,0.14419806071649133,-0.021471960160119718,1.1759021376170002,0.9970505603401314,0.05902501252726963,0.29272694065914756,0.052066061155514785
16,1,150,0.016077498099435983,0.02,0.023100214594147683,0.019999286792575476,0.0031009278015722078,0.0028032847347384403,-0.002103201138431765,77.25598474782964,0.14428821718329857,-0.029254247170248784,1.161816379012172,1.0098359962682963,0.03020975734118944,0.2610963008550717,0.05016201446323058
16,1,200,0.011635612671216048,0.02,0.021523417173382686,0.019999286792575476,0.0015241303808072107,0.005293287225047379,-0.003972598000437921,77.50919986878775,0.14437843001832923,-0.03526924385000073,1.2517674243126005,1.0189784754477043,0.03239748572245139,0.27969542208574405,0.05027878828976331
16,1,250,0.025570291368979915,0.02,0.02716355037687257,0.019999286792575476,0.007164263584297094,0.0,0.0,78.80084108792403,0.14418699046916783,-0.03990979205123959,1.2711877190096608,1.0039478428815265,0.04049457302733533,0.26280082327173865,0.052206118050689955
16,1,300,0.02887553775448889,0.02,0.029727986966233022,0.019999286792575476,0.009728700173657547,0.0,0.0,79.12406313224164,0.14418699046916783,-0.04325130741553933,1.4064576773638442,0.9980738697967739,0.04759978571965553,0.3066292897576693,0.050513005749759435
16,1,350,0.04002171341475274,0.02,0.029838284334301912,0.019999286792575476,0.009838997541726437,0.0,0.0,79.58523246904788,0.1441869904691678,-0.044424688607217926,1.521991109759704,0.9776721423521261,0.0339865809773608,0.27117677482383007,0.04966999682079714
16,1,400,0.04829491106312385,0.02,0.028284695637196045,0.019999286792575476,0.008285408844620569,0.0,0.0,79.82155570586531,0.14418699046916786,-0.043639834839914037,1.5299124268400994,0.9686942045101793,0.03560007961961557,0.29098069508840757,0.05519369543623636
16,1,450,0.06546611441811206,0.02,0.02812282422235346,0.019999286792575476,0.008123537429777984,0.0,0.0,80.4117972926424,0.14418699046916783,-0.043480047756010096,1.626188432583149,0.9616271917713384,0.044874392872083536,0.27086573846273626,0.05115023715253836
16,1,500,0.03142051341132837,0.02,0.024076622046586893,0.019999286792575476,0.0040773352540114174,0.00030738239599600094,-0.00023054565600066912,80.01508717717718,0.1441980727339583,-0.04245630902602984,1.620208151387876,0.9635417296186319,0.05807694723293588,0.2709542224145505,0.050884291318277264
16,1,550,0.07717357818779243,0.02,0.0258058353272983,0.019999286792575476,0.005806548534722823,0.0028036171601819432,-0.002103450632559678,82.6537373069213,0.14428822920827913,-0.046307764835758866,1.6874930590085087,0.9808108053880736,0.03905352108050051,0.25540341577630304,0.05460338635530337
16,1,600,0.010289047659940036,0.02,0.030765972126430396,0.019999286792575476,0.010766685333854921,0.0052936188204234895,-0.003972847027179149,82.25471756778563,0.14437844205082817,-0.04752406726161041,1.6692687920931315,0.9553453126114776,0.07918376557758693,0.2928030857558259,0.04910855654590244
16,1,650,0.07103357760988888,0.02,0.0024230867120280664,0.019999286792575476,-0.01757620008054741,0.007777402940795241,-0.005838741412614645,83.6132383460791,0.1444687112968482,-0.05253646911668928,1.6598534935741915,0.9519834749112941,0.04297307565907355,0.29515003102510506,0.049662658964240367
16,1,700,0.07018293051826942,0.02,0.0015329613459602598,0.019999286792575476,-0.018466325446615216,0.010254985046508978,-0.0077011403493094654,83.71658391990081,0.1445590369816043,-0.054400205448443865,1.7155594319588596,0.9606626166143296,0.0950311995298032,0.2859200677813716,0.048169512004289775
16,1,750,-0.005331213608378662,0.02,0.018139805713832002,0.019999286792575476,-0.0018594810787434732,0.012726380624009721,-0.00956005038541663,82.81943201050969,0.1446494191403834,-0.05470515225144278,1.658564026090533,0.9694951103715217,0.043466976784184735,0.28996126524410076,0.04953519762957901
16,1,800,0.060393397600934366,0.02,0.032039298868346666,0.019999286792575476,0.01204001207577119,0.0,0.0,83.68713923073301,0.14418699046916783,-0.05211867004241689,1.6727182191959935,0.9696469109277239,0.048163438317799456,0.31019042253727425,0.050830820722572036
