experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,7,100,0.020766566575555243,0.02,0.020482120737058906,0.02,0.00048212073705890604,0.0,0.0,65.45358005537237,0.1441869904691678,0.05972265719042362,1.0373639397116592,1.204508711686912,0.3604563617067087,0.09581500930411416,0.18448564597531292
5,7,150,0.020806846181524157,0.02,0.020457344915520093,0.02,0.0004573449155200922,0.0,0.0,67.33852819135728,0.14418699046916783,0.06638520473657371,1.0359519130884922,1.2631801862261318,0.3749270808656687,0.09192862060414231,0.1940047238670076
5,7,200,0.020531431848898038,0.02,0.02029327595706021,0.02,0.00029327595706020795,0.0,0.0,67.84592912082537,0.14418699046916783,0.07330968139632073,1.025769267969052,1.3147295315603715,0.3766512592668662,0.08775390719662937,0.1915447865842219
5,7,250,0.020344495320919084,0.02,0.020229142056325422,0.02,0.00022914205632542164,0.0,0.0,68.85087513347197,0.14418699046916783,0.07817990825004159,1.0182737347031119,1.340533304529349,0.3775673479123109,0.09462904340171882,0.20545113271255994
5,7,300,0.021072821115006447,0.02,0.02063864162117368,0.02,0.0006386416211736808,0.0,0.0,69.263754542273,0.14418699046916783,0.08237539220635318,1.051249174181101,1.3604137360530555,0.3663471508648764,0.09383386594963979,0.18908652755321367
5,7,350,0.02137087661207259,0.02,0.020892272111834753,0.02,0.0008922721118347528,0.0,0.0,69.01335519955855,0.14418699046916783,0.08679255129239816,1.0655348303616174,1.3570195925733666,0.3530080778749985,0.08398854695937526,0.18679680208901073
5,7,400,0.021110963448047575,0.02,0.020696117888512777,0.02,0.0006961178885127768,0.0,0.0,69.05282494989322,0.14418699046916783,0.09096114924373154,1.0572938756050045,1.3599846543382759,0.3456612567501649,0.08982118742656618,0.19097409691457176
5,7,450,0.020513485187834354,0.02,0.02036742451721496,0.02,0.00036742451721495997,0.0,0.0,69.48088431660054,0.14418699046916786,0.09449532937947543,1.0285257750482606,1.3913331700944263,0.34032961147087404,0.09129164065788054,0.2081059629670743
5,7,500,0.021406036335876056,0.02,0.02078179242664291,0.02,0.0007817924266429084,0.0,0.0,69.74772252086639,0.14418699046916786,0.09699455005620547,1.0702329486973905,1.3807609555159142,0.32930860095363435,0.0894206684451424,0.18447985134563843
5,7,550,0.0217507443901503,0.02,0.02110785597814968,0.02,0.0011078559781496806,0.0,0.0,69.61774078696878,0.14418699046916783,0.09882082658779297,1.0892466296457066,1.3802116631212884,0.31383818207998265,0.08373635720681456,0.1959330265682116
5,7,600,0.02189216561185527,0.02,0.021154960335741935,0.02,0.0011549603357419343,0.0,0.0,69.55605416168271,0.14418699046916783,0.10068968413854977,1.091366000306148,1.423304420216991,0.3011905757498556,0.08509612937656912,0.200908016562557
5,7,650,0.02230867122145623,0.02,0.021368722619151903,0.02,0.0013687226191519027,0.0,0.0,69.47481088859988,0.14418699046916786,0.10229121772077791,1.1125628685164155,1.3713228466318375,0.289008883723363,0.08959874452083494,0.1934751840457898
5,7,700,0.02306421163316416,0.02,0.021812349133403908,0.02,0.0018123491334039073,0.0,0.0,69.20456891103176,0.14418699046916786,0.10347826697850296,1.1570527809979603,1.334282285238016,0.2767270687159151,0.09693165090414485,0.20069212871798092
5,7,750,0.0228505318485124,0.02,0.021681862647868977,0.02,0.0016818626478689765,0.0,0.0,68.9807179922737,0.14418699046916783,0.1046233317123245,1.1418035179543249,1.3584415220663197,0.26802797966274755,0.08614779733620431,0.1975955148152823
5,7,800,0.023172813497644985,0.02,0.02194363711132219,0.02,0.0019436371113221891,0.0,0.0,68.9036263164114,0.14418699046916783,0.10546236949236937,1.1615586826447237,1.3009198168565945,0.26142399750451156,0.09026239966740454,0.20102026031461115
