experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,9,100,0.009447332918670722,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.020102949155467967,-0.015115419906312044,74.70051005752606,0.1449208806586453,-0.019625611336430163,1.0192626477610285,0.9946488640738699,0.03657514719180552,0.18718437819745476,0.0914050677571737
11,9,150,0.037308989784596555,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.02254975434395067,-0.016960440499188545,79.15952222164555,0.14501148905172534,-0.03391796383350313,0.9654961676232562,0.9726396457728108,0.04050910471908082,0.1828464597415373,0.08692025856120325
11,9,200,0.011089640635218518,0.02,0.040662805010701186,0.023637417331389177,0.01702538767931201,0.005293287225046697,-0.003972598000437366,75.68322445421244,0.14437843001832926,-0.03387319146538554,0.8707878719075893,1.0219914660070577,0.029538102006583997,0.21398480709009976,0.0907521460884751
11,9,250,0.005289770350982673,0.02,0.05123111199658603,0.023637417331389177,0.027593694665196854,0.007777072173413216,-0.005838492852384247,74.98346857638069,0.14446869925682623,-0.04254960553609135,0.8563479331248264,1.0011910098972507,0.04464153032648721,0.19836362534273885,0.09098116229821235
11,9,300,0.0044723724851835475,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.02985357282574614,-0.022474790094710095,76.01672669146336,0.14528365427734452,-0.05489549638089578,0.8202799220479612,0.997354951160213,0.04154950150836603,0.21106780037710465,0.08554705044020494
11,9,350,0.035261646175905575,0.02,0.03292461868921048,0.023637417331389177,0.009287201357821306,0.012726051506419709,-0.009559802755588542,75.72241046966248,0.14464940708530125,-0.04766455709472601,0.794436336581621,1.0324600950068084,0.06370296447613635,0.2037628639144603,0.09578642864631395
11,9,400,0.005433961064088119,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.03469243966043257,-0.026133827603303184,76.11283450681454,0.14546538148754595,-0.05324033880665661,0.8595235801725879,1.0241459475135712,0.04188622545121803,0.19902966494624016,0.09918152780529178
11,9,450,0.038769286541346815,0.02,0.03568360231532264,0.023637417331389177,0.01204618498393346,0.017650346470871797,-0.013267183184259568,76.0829563856815,0.14483034095110783,-0.04771673092632562,0.8856557916045197,1.0278763802263202,0.04235670450016218,0.19391094383644095,0.0900522876310733
11,9,500,0.0026428269164887968,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.039507171342334,-0.029779168733170103,75.94854127981931,0.14564733601016663,-0.05349401767152006,0.8508676230819531,1.032631270546419,0.043442999239436224,0.19078708259277308,0.08586434195384271
11,9,550,0.038386806680648256,0.02,0.032089404823275824,0.023637417331389177,0.008451987491886647,0.02255008018671231,-0.016960686278710058,76.00630877177093,0.1450115011369834,-0.04752747804118267,0.8426697438221428,1.0128953727425334,0.0431546649440705,0.20674878797868515,0.08937446189259902
11,9,600,0.0018575735877724275,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.04429788825203081,-0.03341086475210697,76.79174285144663,0.1458295181295389,-0.05387166960737835,0.8172314504780436,1.0128727490166065,0.0489995858896533,0.20246700977860735,0.09231557467526103
11,9,650,0.039860255381370245,0.02,0.03175955461502156,0.023637417331389177,0.00812213728363238,0.02742537515978927,-0.02064036398408209,77.45177276193968,0.14519288792601912,-0.04918758267911158,0.867415095324235,0.9959528423056067,0.03884618870008018,0.19912727397824426,0.08267819798358618
11,9,700,0.0015299465794142812,0.02,-0.005,0.023637417331389177,-0.02863741733138918,0.04906471016967293,-0.03702896673600642,77.69804348294926,0.1460119281303509,-0.05516767722088676,0.8497366659330663,0.9825849259641019,0.04305109092210742,0.19250118683101594,0.0887687683624237
11,9,750,-0.0017853996398117388,0.02,0.04157525411284091,0.023637417331389177,0.017937836781451732,0.03227635328492079,-0.02430626805107927,77.02811713724614,0.1453745016016603,-0.049496887135150734,0.7849727668652556,0.9756801742593801,0.0668232887374921,0.19910912792221655,0.09767975024474353
11,9,800,-0.0009537435300089176,0.02,0.04359298205415518,0.023637417331389177,0.019955564722766005,0.03469276145530887,-0.02613407108929433,76.61552494783082,0.14546539361063143,-0.04900625226706423,0.8401310737899375,0.9556264097701139,0.06825331425750253,0.20129006518591475,0.085032349569784
