experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,13,100,0.021479849198644436,0.02,0.020000000000000018,0.020626631752364455,-0.0006266317523644371,0.0,0.0,69.95041564326306,0.14418699046916783,0.017971382812721173,1.0172958868959971,1.0676922565648566,0.06893555875977027,0.2447368581953537,0.3575381755354326
2,13,150,0.023014432449924193,0.02,0.020000000000000018,0.02115781279922123,-0.0011578127992212112,0.0,0.0,72.62200583799202,0.14418699046916783,0.012392325601956683,1.0677996721498457,1.0702806034938754,0.04647936765541011,0.20802061014864237,0.3556519376718726
2,13,200,0.023491154511761668,0.02,0.020000000000000018,0.021405092388918703,-0.0014050923889186856,0.0,0.0,74.4586999852537,0.1441869904691678,0.004449359306275482,1.0926112444836902,1.1712435845471694,0.022680909750013353,0.23342165978131638,0.3879414791899123
2,13,250,0.026702445956174554,0.02,0.020000000000000018,0.02262239761526927,-0.0026223976152692507,0.0,0.0,78.22324911514774,0.14418699046916783,-0.012019502373041717,1.1514823501181608,1.1346224285942053,0.021671257425964145,0.24645216525670555,0.39578005688552803
2,13,300,0.029381430689016084,0.02,0.020000000000000018,0.0237850907840445,-0.0037850907840444835,0.0,0.0,82.24704825086661,0.14418699046916783,-0.03324507402205356,1.2239210555117859,1.1058365200787217,0.029027074926453972,0.229913699602007,0.367409321699554
2,13,350,0.0319362265612139,0.02,0.020000000000000018,0.024809996910486146,-0.004809996910486128,0.0,0.0,85.20762099610548,0.14418699046916783,-0.05195615559946923,1.280693092972346,0.9941974028091468,0.03828508730704003,0.22451230313108328,0.3810256460412402
2,13,400,0.03322464232038247,0.02,0.020000000000000018,0.025220347461694145,-0.0052203474616941276,0.0,0.0,83.72746228361603,0.14418699046916783,-0.05542212524406508,1.2963881052928692,0.9555888263862365,0.041559143133087784,0.23548172610896773,0.3666730492217495
2,13,450,0.035735728037515326,0.02,0.020000000000000018,0.026243479023863044,-0.006243479023863026,0.0,0.0,83.89502370866526,0.14418699046916783,-0.05588005122746715,1.335385680810259,0.8711060519423545,0.04327301275978183,0.22653900282940623,0.36168582882316763
2,13,500,0.03837786796184967,0.02,0.020000000000000018,0.027318639622677873,-0.0073186396226778555,0.0,0.0,85.36866513813895,0.1441869904691678,-0.05687531645846372,1.3690062446110214,0.8844556845531912,0.048173812151773375,0.2523329968407388,0.3476850958143686
2,13,550,0.03920085914069886,0.02,0.020000000000000018,0.02771605460850086,-0.007716054608500843,0.0,0.0,86.12351272617127,0.14418699046916783,-0.05739859714307271,1.392332096465408,0.8330556604735124,0.04990770928851724,0.21760857568383055,0.3795438475636448
2,13,600,0.04353694859710755,0.02,0.020000000000000018,0.029252215218123226,-0.009252215218123208,0.0,0.0,87.31047922436387,0.14418699046916783,-0.05813317848299942,1.4588382019671438,0.8294577864333125,0.05375559465038589,0.21867579645990007,0.40504603603411143
2,13,650,0.04809312139422836,0.02,0.020000000000000018,0.031162887893185325,-0.011162887893185307,0.0,0.0,89.25253641796687,0.1441869904691678,-0.05945317904068134,1.5281617169924893,0.8553135117088951,0.05666495570674335,0.24916916691617097,0.38232094351980134
2,13,700,0.05197193375839523,0.02,0.020000000000000018,0.032747390513951355,-0.012747390513951337,0.0,0.0,90.12429163517562,0.14418699046916783,-0.0600243596926542,1.545746738680861,0.871115960513357,0.06063283416767812,0.23594360611759418,0.3232933400098818
2,13,750,0.05942540646775969,0.02,0.020000000000000018,0.035648809863073186,-0.015648809863073168,0.0,0.0,91.7957429487751,0.14418699046916783,-0.061130616245337624,1.6322735071723173,0.8830415278291773,0.0676831126016861,0.23757413614448847,0.35408697793249994
2,13,800,0.06530300324719623,0.02,0.020000000000000018,0.03817965577857017,-0.018179655778570156,0.0,0.0,93.52772261672696,0.1441869904691678,-0.062328442396465455,1.7049226343556991,0.9656448584191548,0.07130056133357351,0.21254565271583045,0.3633863849904574
