experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,6,100,0.020715264521236235,0.02,0.020294852753878878,0.02,0.0002948527538788777,0.0,0.0,66.90650289525479,0.14418699046916783,0.036882249532385177,1.0386166452462107,1.0747231801996204,0.18610972522540767,0.06920644717814878,0.14570941586608552
17,6,150,0.020683730878331526,0.02,0.020263806768410664,0.02,0.00026380676841066333,0.0,0.0,67.75464931951404,0.14418699046916783,0.043825677693972574,1.0323626776821078,1.0793217334482108,0.19411041358751238,0.06455851206373484,0.1494679909597413
17,6,200,0.020990937603159166,0.02,0.020396018756907663,0.02,0.000396018756907663,0.0,0.0,67.54030103434967,0.14418699046916783,0.0521081293253954,1.0460543119343009,1.053127574994683,0.20210940295085184,0.06928716887781916,0.15751543387993477
17,6,250,0.021156017823927932,0.02,0.02047375878042268,0.02,0.0004737587804226791,0.0,0.0,67.07037239639546,0.14418699046916783,0.06112438147330427,1.0573216983484202,1.0214567198022961,0.2198660053677902,0.06388426065760591,0.14792405896285057
17,6,300,0.020939269972224627,0.02,0.020372038388222435,0.02,0.000372038388222435,0.0,0.0,67.2310475160012,0.14418699046916783,0.06900404305160793,1.0457664112694178,1.011958679037201,0.24084970171932224,0.06554022861635461,0.14205845643711298
17,6,350,0.020916134292350952,0.02,0.020349675160225678,0.02,0.00034967516022567716,0.0,0.0,67.5188811179782,0.1441869904691678,0.0761570148949149,1.0464237956264495,1.018820133892847,0.25940387361714723,0.07046830888272512,0.14139661427914502
17,6,400,0.021381568757634323,0.02,0.02055029795655683,0.02,0.0005502979565568285,0.0,0.0,66.92608779451429,0.1441869904691678,0.08451625535422677,1.066605807477043,1.0247417581321911,0.2787353721990801,0.07604033974086023,0.13959664444817335
17,6,450,0.02131956535544814,0.02,0.020511759662059204,0.02,0.0005117596620592031,0.0,0.0,66.91293155744714,0.14418699046916783,0.09215424293186787,1.0640811381879565,1.037057837220881,0.30336932417924295,0.06622684766472464,0.12808378119410285
17,6,500,0.02081510149480096,0.02,0.02035272687365519,0.02,0.000352726873655191,0.0,0.0,68.06639282361606,0.14418699046916783,0.09641763606910728,1.0460126693841258,1.057087191654199,0.31955120932286213,0.0700584144230651,0.1519874867130102
17,6,550,0.02110468198442695,0.02,0.02044953820220652,0.02,0.0004495382022065182,0.0,0.0,68.901813751538,0.14418699046916786,0.09877717497218413,1.0549330542033277,0.9944230535119523,0.31994818087593,0.06880496687729584,0.12122972787206306
17,6,600,0.021284078739834247,0.02,0.020492050939879825,0.02,0.0004920509398798241,0.0,0.0,69.21971778335232,0.14418699046916783,0.10060028953570256,1.0628807431919731,0.9990257068482795,0.3120704187410931,0.07359966872557752,0.15401810354449846
17,6,650,0.021112964809078715,0.02,0.020491084955388317,0.02,0.0004910849553883163,0.0,0.0,69.28827302540797,0.14418699046916783,0.10231516279768701,1.0605996164899456,1.0416010433983394,0.30133161132162645,0.06643622771269041,0.13086662516879047
17,6,700,0.0209155558545725,0.02,0.020369272405588612,0.02,0.00036927240558861166,0.0,0.0,69.60719814569771,0.14418699046916783,0.10433071523818921,1.0433668128422988,1.0448583524945687,0.29226318023127046,0.07013449836120934,0.14773973403463053
17,6,750,0.020762513199201475,0.02,0.02031762761647271,0.02,0.00031762761647271057,0.0,0.0,69.75344685700009,0.14418699046916783,0.10630260043912101,1.039135093002378,1.0590345375200947,0.28123128039161316,0.07479797711472451,0.144605496540594
17,6,800,0.020998215889820628,0.02,0.020411589804346875,0.02,0.00041158980434687423,0.0,0.0,69.7587160732768,0.14418699046916783,0.10811380096875654,1.0494084236637375,1.047724390822361,0.2695320271750637,0.06877611989192374,0.13449431083039048
