experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,2,100,0.021328622392844315,0.02,0.02201002329162227,0.02011161910607225,0.0018984041855500226,0.0,0.0,65.32389684042744,0.1441869904691678,0.05310275117170982,1.055416996664049,1.1407617368536336,0.319617231858449,0.17003439136955537,0.40527048167527974
7,2,150,0.022074224138358137,0.02,0.023814256193248617,0.02021172734823808,0.003602528845010538,0.0,0.0,68.69642336801986,0.14418699046916783,0.06148793761647924,1.0858185687892727,1.0809968170010913,0.3736500692394813,0.16354603556123387,0.369118315555123
7,2,200,0.021734279498876335,0.02,0.023371797358211266,0.020187184687914684,0.003184612670296582,0.0,0.0,70.10110654551,0.14418699046916783,0.06875597244458934,1.0768959081925746,1.046006505835184,0.3758789981966514,0.1627910393328732,0.4023555312227252
7,2,250,0.02244430174003222,0.02,0.02436352849889678,0.02024218826610285,0.004121340232793931,0.0,0.0,70.88339340399823,0.14418699046916783,0.07663445876274351,1.1075913909277662,1.1298194201493215,0.3682442682331274,0.15005647006161937,0.4091127212703453
7,2,300,0.022615043760667027,0.02,0.02480042434542784,0.020266411955212886,0.0045340123902149546,0.0,0.0,71.77157469415603,0.14418699046916783,0.08529750722495921,1.118590874406212,1.0015865808778899,0.3600219284385348,0.15693494666891475,0.3891709309661739
7,2,350,0.02248713388267386,0.02,0.024709476328441227,0.020261369720979104,0.0044481066074621226,0.0,0.0,72.79638676929149,0.1441869904691678,0.0933279367195925,1.1065756968414744,1.0085303205092713,0.3448398902838502,0.17243062126192782,0.3765213200733236
7,2,400,0.023151448841136135,0.02,0.02588496726790268,0.020326524604092733,0.005558442663809948,0.0,0.0,73.43240280728969,0.1441869904691678,0.1006337469872879,1.132985317910662,0.9915599864859539,0.31586591219832016,0.17637831490499611,0.38677647832189316
7,2,450,0.02190402099939605,0.02,0.023384251947992762,0.020187875593554873,0.0031963763544378895,0.0,0.0,73.22690152197309,0.14418699046916783,0.10844765647559963,1.0884274567247727,1.0796304665593253,0.27613606473526564,0.16996196254477633,0.3750953899893991
7,2,500,0.022278121343888832,0.02,0.024069194310923248,0.020225866318968177,0.0038433279919550707,0.0,0.0,72.8136816271117,0.14418699046916783,0.11561244545631225,1.0978067314494449,1.0489851626663238,0.2388822729320213,0.14953197437494767,0.38935233712263023
7,2,550,0.0239242635567123,0.02,0.027010923464160452,0.020388902779493127,0.006622020684667326,0.0,0.0,73.92981220413704,0.14418699046916783,0.12482793883337162,1.1671029656329601,1.0305958308694454,0.2099400418330963,0.16152883491313258,0.3868996380424735
7,2,600,0.023823657658016712,0.02,0.026884219830527467,0.020381884893673322,0.006502334936854145,0.0,0.0,75.46953035210062,0.14418699046916783,0.1357730523335973,1.172145762465431,1.0810912991119326,0.17376955333088837,0.1486418309324357,0.39671363491302675
7,2,650,0.02471911912644865,0.02,0.028637729149118663,0.020478974450225944,0.008158754698892719,0.0,0.0,76.73569270714734,0.14418699046916786,0.14704226223023684,1.1983443691297522,1.0012254755595154,0.1410918200491644,0.16750870777033847,0.3725666370751095
7,2,700,0.02469389844894203,0.02,0.02858136507693043,0.02047585478877372,0.00810551028815671,0.0,0.0,79.61032617404213,0.14418699046916783,0.15579347425927462,1.2083208527170537,0.9757278429977844,0.1237556000337319,0.14801388387447895,0.3774468054217705
7,2,750,0.02589991851570372,0.02,0.03065250673894604,0.02059043932486436,0.01006206741408168,0.0,0.0,82.23851321050847,0.14418699046916783,0.16233342652069668,1.2537574302063537,1.0626178410980032,0.10634914694695353,0.16740861833735626,0.4419308553804892
7,2,800,0.025876591771369514,0.02,0.030768649638353907,0.02059686182185025,0.010171787816503658,0.0,0.0,84.3255820014614,0.14418699046916783,0.16857482295493345,1.2600514946150843,0.9436653581887005,0.09423427773655625,0.16931086485229,0.3926270359291032
