experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,17,100,0.021399347361044214,0.02,0.022386549170173575,0.02,0.002386549170173575,0.0,0.0,65.30059491365445,0.14418699046916783,0.06299183845184532,1.064995299346748,0.9530954106916842,0.3323490020774503,0.16181611273204582,0.4255501514511239
7,17,150,0.021955970179733816,0.02,0.023406826329630537,0.02,0.0034068263296305364,0.0,0.0,68.03698231876588,0.14418699046916783,0.07218764101450985,1.0910165841581498,1.0532530258305057,0.3535557461076709,0.17312115234531822,0.38439195114624836
7,17,200,0.022161682879424636,0.02,0.023861868546063425,0.02,0.0038618685460634246,0.0,0.0,70.07729389932494,0.14418699046916783,0.08075550869849109,1.1117094657927977,1.0274522788506082,0.3526398841089866,0.141092165083797,0.40220162293766665
7,17,250,0.02192432957733986,0.02,0.023624108681437495,0.02,0.003624108681437494,0.0,0.0,70.89829046582746,0.14418699046916783,0.09017234172292053,1.1006784912157028,0.930554413159228,0.3364246086678298,0.1687987546200323,0.3737572928273518
7,17,300,0.02271733725343678,0.02,0.024778952904894735,0.02,0.004778952904894735,0.0,0.0,71.23409699045743,0.14418699046916786,0.10058145706403046,1.136519571799181,0.9483127862624808,0.32075839608105167,0.1536921028786146,0.3683610601550099
7,17,350,0.023908268804245243,0.02,0.02680424560852268,0.02,0.006804245608522681,0.0,0.0,72.91518222439412,0.14418699046916783,0.11066137415973305,1.1883759667360403,0.8707456869598894,0.3183176866040309,0.17574582367767183,0.4129089349130115
7,17,400,0.02424943649055059,0.02,0.02778832858642355,0.02,0.007788328586423549,0.0,0.0,75.30860222367045,0.1441869904691678,0.11979957264340105,1.209689533738372,0.8051473998068717,0.31171615822281995,0.16903303209478424,0.40703850378184003
7,17,450,0.023617213183635598,0.02,0.026535425861656137,0.02,0.006535425861656136,0.0,0.0,76.61450599962114,0.1441869904691678,0.1260701757066219,1.1818289361816634,0.7672004779356375,0.2828959217598099,0.15855365139549552,0.3945773233222279
7,17,500,0.023537558867614577,0.02,0.026384469160751767,0.02,0.006384469160751766,0.0,0.0,77.07771422150209,0.14418699046916783,0.13237821167595712,1.1759588868764252,0.8128959709449141,0.24259148763703292,0.16390652043817783,0.39587710370934737
7,17,550,0.023393278018344364,0.02,0.026127572344032846,0.02,0.006127572344032845,0.0,0.0,77.18047470412198,0.14418699046916783,0.13919319194976532,1.1641062441244605,0.7523922180595336,0.19564911480867342,0.16468226082210755,0.3804699444619478
7,17,600,0.023444766591556206,0.02,0.026304757693591307,0.02,0.006304757693591307,0.0,0.0,77.36197177264404,0.14418699046916783,0.1457046399193989,1.1763417482183798,0.7478697747093781,0.15197295957716814,0.17530318922574167,0.37945611062196816
7,17,650,0.023528372365629182,0.02,0.026410954619755733,0.02,0.006410954619755733,0.0,0.0,78.24968975343734,0.14418699046916783,0.15239593572509383,1.1734115104576932,0.6784284492338553,0.11546366090772571,0.15431028969189697,0.42504967929821946
7,17,700,0.021985778602029132,0.02,0.023380309663493026,0.02,0.003380309663493026,0.0,0.0,78.28530352335099,0.14418699046916783,0.1558186207999733,1.1004514988692815,0.6109766818900964,0.09806601977758361,0.160066092526913,0.3818449045376656
7,17,750,0.02243171439093648,0.02,0.02478118741891855,0.02,0.004781187418918548,0.0,0.0,78.29171866386949,0.1441869904691678,0.15593878169849687,1.1230324386478288,0.5282415340361268,0.09687452513384448,0.15149878241830683,0.37792319083768533
7,17,800,0.022990606359097738,0.02,0.025545586905924456,0.02,0.005545586905924455,0.0,0.0,79.18810836578842,0.14418699046916783,0.15696708635235648,1.1395357435205065,0.4962066162640206,0.09793218397236421,0.14609450613465938,0.41631962992086435
