experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
9,17,100,-0.00863331933536291,0.02,-0.005,0.01377518090530557,-0.01877518090530557,0.9014839375818804,-0.8241548947756703,12.823238893628957,0.2573648995777046,-0.00025495047860641274,0.2534676956379399,0.31052912133066113,0.017026357889901887,0.20326306140120248,0.20040326509579037
9,17,150,0.018206824642103887,0.02,-0.005,0.019088390919491993,-0.024088390919491994,0.8533963313197707,-0.763076233174414,20.59528968147577,0.23301821309610254,-0.006584364827814252,0.3452302073770937,0.25797316507170387,0.026939856148101488,0.23025429802844743,0.22166930863927153
9,17,200,0.01912017404812638,0.02,-0.005,0.019773583275877804,-0.024773583275877805,0.7588909412894375,-0.6559194326300752,36.38209042452835,0.20576556415306427,-0.020734859825280755,0.39879014911226,0.2518000112870088,0.03352556477588769,0.24106991420249793,0.22253120628859646
9,17,250,0.017995978180394938,0.02,-0.005,0.01916281680096734,-0.02416281680096734,0.6034643695097839,-0.5002973385579992,52.83712344735408,0.18170024921514158,-0.028769398325382573,0.35088151705897475,0.28251507181133867,0.043018552120358614,0.22080940526426787,0.20826893945947555
9,17,300,0.019945828243418395,0.02,-0.005,0.02020092669054234,-0.02520092669054234,0.34784488360086324,-0.2742898799519802,76.73450265267782,0.16044949358137242,-0.041453401084229596,0.39704424762553975,0.35223694117487653,0.049309051632382604,0.2219014937306008,0.21227903820827904
9,17,350,0.004588161737572813,0.02,0.004670739364859511,0.01250608985257678,-0.007835350487717269,0.0,0.0,105.7371263440564,0.1441869904691678,-0.06469442407407645,0.35296343818688125,0.3566560335087883,0.04490845938811557,0.21972724043838793,0.23985447022051523
9,17,400,0.020746695085058206,0.02,-0.005,0.007663819494833189,-0.012663819494833188,0.012381792862356519,-0.00930079201679146,98.42049619128663,0.1446368001591314,-0.06573363847910442,0.380742310586972,0.4447732541270755,0.03159851329267543,0.21772685113422208,0.2336254155392713
9,17,450,-0.013681601376618849,0.02,-0.005,0.005635622708123619,-0.01063562270812362,0.03435584061177633,-0.025879151149839852,98.01232228989912,0.14545270344508707,-0.06813878604548433,0.4388835991770414,0.4001985671487218,0.03273675718712467,0.2264514369387838,0.22303094736822268
9,17,500,-0.01371958092451677,0.02,-0.005,0.005543585266042629,-0.01054358526604263,0.03676705629752905,-0.027704007648159612,97.99274909914847,0.14554364434793288,-0.06819292007664823,0.4148533783955805,0.33936610598839634,0.03246733542772134,0.24647617764778687,0.21194285251062683
9,17,550,-0.011427234148930437,0.02,-0.005,0.004270404140232364,-0.009270404140232363,0.22892332488401554,-0.17714526131103447,82.85415239923839,0.1538691964025614,-0.056905312827980364,0.4318526170344603,0.38265430126061123,0.035813865058306985,0.21984404575700928,0.2104227999792319
9,17,600,-0.010936503314386715,0.02,-0.005,0.00443543275565156,-0.00943543275565156,0.5334939333265905,-0.4355272619808559,59.68572521770569,0.17446638127827485,-0.03854485806922702,0.39905880523082904,0.3404030242202534,0.04166591242118816,0.21020456550767763,0.2555876052494293
9,17,650,-0.00963203403963841,0.02,-0.005,0.005250870544088304,-0.010250870544088304,0.7177609993061191,-0.6127755520075223,40.94400038088811,0.19782073935514277,-0.017634686930411526,0.3684050872455184,0.23242681012691613,0.04541632150278767,0.22657222615794903,0.2611840469986998
9,17,700,-0.008738450136090937,0.02,-0.005,0.005695467901267361,-0.010695467901267361,0.8292436921973668,-0.7343666699489148,28.08730498080404,0.22430135039367796,-0.0009628329445494267,0.4455926268371101,0.2482301341172447,0.04757714730138435,0.2271167372521739,0.2374166009968362
9,17,750,-0.009504836340215882,0.02,-0.005,0.005359375546224595,-0.010359375546224594,0.8966913977774023,-0.8177773474793628,19.267699632323705,0.254326699780983,0.013049710400327801,0.538577003601659,0.33436895907960296,0.05320544960061263,0.2217992850455746,0.2105885611302832
9,17,800,-0.005408129285417565,0.02,-0.005,0.007319814574802757,-0.012319814574802756,0.93749766886783,-0.8749965033180473,13.217510522108467,0.2883712920495611,0.02304365658756629,0.4791106855183317,0.31264964263842165,0.05669789852024588,0.2001554119072739,0.1868840029826795
